,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002642.SZ,4.73,4.74,4.55,4.57,4.69,-0.1200000000000001,-2.5586,110592.5,51606.259,1.8919,4.77,137033.006,4.808,122124.382,4.828,142689.841,4.8643,175179.1113,4.6995,213486.269,4.5195,199874.3963,5.21,153651.773
1,20210726,002642.SZ,4.76,4.8,4.63,4.69,4.8,-0.10999999999999943,-2.2917,142810.03,67318.544,2.4431,4.822,133309.308,4.846,124668.282,4.8395,142615.3905,4.8833,185257.991,4.6953,213050.069,4.5179,199561.7307,5.221,154984.9112
2,20210723,002642.SZ,4.94,4.95,4.78,4.8,4.94,-0.14000000000000057,-2.834,138278.0,67001.182,2.3655,4.852,127789.002,4.868,123955.179,4.846,142615.339,4.894,193889.3467,4.6883,212377.3102,4.5153,199356.8628,5.2307,155597.0614
3,20210722,002642.SZ,4.86,5.02,4.78,4.94,4.85,0.09000000000000075,1.8557,173416.5,85381.34,2.9667,4.854,117449.628,4.872,120762.479,4.849,146978.489,4.905,209831.7473,4.6792,211860.055,4.5137,199076.0628,5.2397,156245.6858
4,20210721,002642.SZ,4.87,4.92,4.81,4.85,4.83,0.019999999999999574,0.4141,120068.0,58285.048,2.054,4.832,107412.758,4.857,116320.559,4.849,149324.464,4.9087,226823.827,4.669,211460.9395,4.512,198928.5613,5.2474,156948.2494
5,20210720,002642.SZ,4.79,4.88,4.77,4.83,4.84,-0.009999999999999787,-0.2066,91974.01,44416.171,1.5734,4.846,107215.758,4.863,115980.559,4.86,161519.089,4.9157,251477.9123,4.6628,212464.528,4.5107,198885.5438,5.2553,158058.5087
6,20210719,002642.SZ,4.77,4.86,4.71,4.84,4.81,0.03000000000000025,0.6237,115208.5,55082.4,1.9709,4.87,116027.256,4.871,128272.759,4.868,166009.2635,4.914,257823.904,4.6567,213817.4528,4.5103,199389.5257,,
7,20210716,002642.SZ,4.84,4.88,4.78,4.81,4.83,-0.020000000000000462,-0.4141,86581.13,41836.67,1.4812,4.884,120121.356,4.883,149805.587,4.874,172401.1385,4.908,259795.8213,4.6512,215751.2983,4.5094,201102.1873,,
8,20210715,002642.SZ,4.92,4.95,4.75,4.83,4.92,-0.08999999999999986,-1.8293,123232.15,59415.196,2.1082,4.89,124075.33,4.872,153184.165,4.885,186169.3325,4.9033,265745.1183,4.6473,220779.0355,4.5092,201993.6604,,
9,20210714,002642.SZ,4.96,4.99,4.91,4.92,4.95,-0.03000000000000025,-0.6061,119083.0,58832.275,2.0372,4.882,125228.36,4.854,158347.5,4.8875,194388.5615,4.9,274487.39,4.644,222399.8853,4.5053,202588.1378,,
10,20210713,002642.SZ,4.85,5.01,4.84,4.95,4.91,0.040000000000000036,0.8147,136031.5,67221.559,2.3271,4.88,124745.36,4.848,163255.3,4.8925,201706.476,4.8957,290892.9007,4.6322,223100.9687,4.5006,202602.292,,
11,20210712,002642.SZ,4.89,4.93,4.84,4.91,4.84,0.07000000000000028,1.4463,135679.0,66304.871,2.3211,4.872,140518.262,4.833,160562.499,4.902,215552.8455,4.8883,291651.8507,4.6215,224641.3672,4.4971,202318.7257,,
12,20210709,002642.SZ,4.8,4.87,4.75,4.84,4.79,0.04999999999999982,1.0438,106351.0,51152.042,1.8194,4.882,179489.818,4.824,161275.499,4.907,228856.4305,4.868,290931.784,4.6142,224670.2505,4.4946,202118.9391,,
13,20210708,002642.SZ,4.94,4.95,4.79,4.79,4.91,-0.1200000000000001,-2.444,128997.3,62484.212,2.2068,4.854,182293.0,4.826,173194.499,4.9215,254366.3815,4.852,291582.0007,4.6087,225544.6005,4.4914,202228.2462,,
14,20210707,002642.SZ,4.87,4.95,4.84,4.91,4.91,0.0,0.0,116668.0,57130.191,1.9959,4.826,191466.64,4.841,182328.369,4.9345,282075.461,4.839,291986.2243,4.6033,225723.5123,4.4885,201756.2833,,
15,20210706,002642.SZ,4.91,5.02,4.86,4.91,4.96,-0.04999999999999982,-1.0081,214896.01,105692.031,3.6763,4.816,201765.24,4.857,207057.619,4.942,319226.589,4.8233,295571.7547,4.5958,228663.829,4.4846,201775.7892,,
16,20210705,002642.SZ,4.67,5.07,4.67,4.96,4.7,0.2599999999999998,5.5319,330536.78,162465.559,5.6545,4.794,180606.736,4.865,203745.768,4.9355,322599.4765,4.8017,291795.9497,4.5922,228851.0955,4.4798,200701.5891,,
17,20210702,002642.SZ,4.65,4.77,4.62,4.7,4.65,0.04999999999999982,1.0753,120366.91,56479.631,2.0591,4.766,143061.18,4.865,194996.69,4.9205,314790.9385,4.7763,284232.592,4.5878,227616.9232,4.4753,198587.1261,,
18,20210701,002642.SZ,4.86,4.89,4.61,4.65,4.86,-0.20999999999999996,-4.321,174865.5,82691.253,2.9915,4.798,164095.998,4.898,219154.5,4.919,322025.595,4.7597,287717.891,4.586,229007.6168,4.4728,198440.414,,
19,20210630,002642.SZ,4.8,4.93,4.76,4.86,4.8,0.0600000000000005,1.25,168161.0,81448.09,2.8768,4.856,173190.098,4.921,230429.623,4.923,332557.335,4.753,285329.4863,4.5847,230879.1157,4.4718,197984.9617,,
20,20210629,002642.SZ,4.82,4.88,4.77,4.8,4.82,-0.020000000000000462,-0.4149,109103.49,52552.696,1.8665,4.898,212349.998,4.937,240157.652,4.9195,354711.701,4.7403,285403.4097,4.5808,232427.9328,4.4699,198114.2729,,
21,20210628,002642.SZ,4.85,4.87,4.75,4.82,4.86,-0.040000000000000036,-0.823,142809.0,68588.972,2.4431,4.936,226884.8,4.971,270543.192,4.916,357196.5265,4.7267,288535.61,4.5777,236937.3502,4.4707,197850.0022,,
22,20210625,002642.SZ,4.92,4.95,4.75,4.86,4.94,-0.08000000000000007,-1.6194,225541.0,109128.689,3.8584,4.964,246932.2,4.99,296437.362,4.89,355759.9265,4.7183,293150.1137,4.5785,243161.9658,4.4717,197178.609,,
23,20210624,002642.SZ,5.0,5.05,4.94,4.94,5.07,-0.1299999999999999,-2.5641,220336.0,109480.321,3.7693,4.998,274213.002,5.017,335538.264,4.865,350775.7515,4.7023,289854.6907,4.5788,250978.9183,4.473,196312.565,,
24,20210623,002642.SZ,5.03,5.34,4.93,5.07,4.99,0.08000000000000007,1.6032,363960.5,185976.965,6.2263,4.986,287669.148,5.028,381822.553,4.838,346815.152,4.684,285914.4057,4.5797,266485.0125,4.4734,195346.2275,,
25,20210622,002642.SZ,4.97,5.02,4.91,4.99,4.96,0.03000000000000025,0.6048,181777.5,90201.641,3.1097,4.976,267965.306,5.027,431395.559,4.8065,339828.8225,4.6593,278504.849,4.5852,283881.2332,4.4726,192678.8817,,
26,20210621,002642.SZ,5.04,5.09,4.94,4.96,5.03,-0.07000000000000028,-1.3917,243046.0,121505.345,4.1578,5.006,314201.584,5.006,441453.185,4.77,335821.0405,4.635,275636.489,4.5885,285158.7422,4.4724,191523.6777,,
27,20210618,002642.SZ,4.87,5.18,4.83,5.03,4.88,0.15000000000000036,3.0738,361945.01,182355.615,6.1919,5.016,345942.524,4.976,434585.187,4.732,328850.543,4.61,270892.0283,4.5845,283566.429,4.4725,190159.1318,,
28,20210617,002642.SZ,4.99,5.03,4.81,4.88,5.02,-0.13999999999999968,-2.7888,287616.73,140970.272,4.9203,5.036,396863.526,4.94,424896.69,4.6905,321999.5865,4.5807,261343.186,4.5722,278610.3963,4.4727,187616.0776,,
29,20210616,002642.SZ,5.08,5.09,4.95,5.02,5.14,-0.1200000000000001,-2.3346,265441.29,132913.931,4.5409,5.07,475975.958,4.925,434685.047,4.669,312779.418,4.557,257184.9697,4.5612,274675.7255,4.4738,185920.2492,,
30,20210615,002642.SZ,4.97,5.23,4.9,5.14,5.01,0.1299999999999999,2.5948,412958.89,209058.205,7.0646,5.078,594825.812,4.902,469265.75,4.642,308026.2885,4.5347,251793.4267,4.5488,271409.279,4.4749,184087.3718,,
31,20210611,002642.SZ,5.09,5.17,4.98,5.01,5.13,-0.1200000000000001,-2.3392,401750.7,203339.427,6.8728,5.006,568704.786,4.861,443849.861,4.6045,297531.819,4.5073,240842.147,4.5342,266145.5693,4.4752,181121.9612,,
32,20210610,002642.SZ,5.02,5.26,4.97,5.13,5.05,0.08000000000000007,1.5842,616550.02,315695.829,10.5474,4.936,523227.85,4.79,415082.491,4.5825,291506.4895,4.4827,230865.2737,4.519,260456.2085,4.477,178204.8305,,
33,20210609,002642.SZ,5.11,5.45,5.03,5.05,5.06,-0.009999999999999787,-0.1976,683178.89,352592.651,11.6872,4.844,452929.854,4.713,366013.239,4.545,267012.904,4.4533,213888.3627,4.502,251199.3787,4.478,173953.2873,,
34,20210608,002642.SZ,4.95,5.26,4.85,5.06,4.78,0.27999999999999936,5.8577,859690.56,440210.561,14.7069,4.78,393394.136,4.648,311807.751,4.512,237960.332,4.4293,196098.052,4.487,241580.0463,4.4794,168909.8465,,
35,20210607,002642.SZ,4.69,4.83,4.6,4.78,4.66,0.1200000000000001,2.5751,282353.76,133581.435,4.8303,4.726,343705.688,4.586,248262.086,4.4755,202059.494,4.41,173451.1437,4.4707,228237.362,4.4808,162292.0342,,
36,20210604,002642.SZ,4.64,4.72,4.59,4.66,4.67,-0.009999999999999787,-0.2141,174366.02,80962.237,2.9829,4.716,318994.936,4.534,230188.896,4.4495,192728.141,4.3993,169811.0017,4.4607,225129.4147,4.4843,160473.4028,,
37,20210603,002642.SZ,4.73,4.83,4.65,4.67,4.73,-0.0600000000000005,-1.2685,265060.04,125148.549,4.5344,4.644,306937.132,4.488,223115.899,4.427,189045.449,4.3943,171706.7753,4.4547,223726.631,4.489,160317.9784,,
