,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603183.SH,5.53,5.55,5.31,5.34,5.41,-0.07000000000000028,-1.2939,31927.97,17229.931,0.8102,5.502,33430.666,5.548,35855.111,5.621,40173.163,5.6267,44089.2803,5.5673,41324.0768,5.5688,45260.8676,5.7697,63763.5909
1,20210726,603183.SH,5.53,5.53,5.3,5.41,5.51,-0.09999999999999964,-1.8149,41642.16,22542.467,1.0567,5.548,31211.804,5.586,37793.975,5.629,40320.1365,5.6393,44661.9523,5.5673,41536.4912,5.5695,46784.5541,5.7701,63908.2804
2,20210723,603183.SH,5.64,5.64,5.48,5.51,5.63,-0.1200000000000001,-2.1314,37735.66,20895.813,0.9575,5.58,28287.3,5.62,37148.32,5.638,41472.6305,5.6483,45751.5497,5.5666,42153.158,5.5696,47844.7058,5.7699,64150.375
3,20210722,603183.SH,5.65,5.65,5.58,5.63,5.62,0.009999999999999787,0.1779,25323.24,14239.222,0.6426,5.614,31270.726,5.644,36180.156,5.6455,44931.4425,5.6503,45410.504,5.5687,42981.4788,5.5646,47804.1685,5.7703,64492.02
4,20210721,603183.SH,5.56,5.69,5.54,5.62,5.57,0.04999999999999982,0.8977,30524.3,17158.597,0.7746,5.6,33758.626,5.651,36871.719,5.653,47571.4745,5.6477,45462.23,5.5736,43223.3698,5.5591,47935.6162,5.7712,65105.8319
5,20210720,603183.SH,5.54,5.6,5.5,5.57,5.57,0.0,0.0,20833.66,11557.199,0.5287,5.594,38279.556,5.665,39153.906,5.653,47860.6585,5.6447,45624.6993,5.5798,43348.2305,5.5539,48011.9982,5.773,65704.7201
6,20210719,603183.SH,5.67,5.67,5.52,5.57,5.68,-0.10999999999999943,-1.9366,27019.64,15049.228,0.6856,5.624,44376.146,5.683,43112.337,5.6585,48185.988,5.642,45906.9563,5.5877,43665.0935,5.5489,48274.904,5.7744,66593.7828
7,20210716,603183.SH,5.56,5.71,5.54,5.68,5.56,0.1200000000000001,2.1583,52652.79,29658.728,1.3361,5.66,46009.34,5.709,50272.91,5.665,48904.535,5.6407,45881.972,5.5951,43862.7705,5.5437,48386.104,5.7754,67307.9148
8,20210715,603183.SH,5.59,5.59,5.47,5.56,5.59,-0.03000000000000025,-0.5367,37762.74,20882.506,0.9582,5.674,41089.586,5.699,48687.74,5.662,48616.496,5.636,45080.0763,5.601,43902.2033,5.5372,48437.8089,5.7762,68162.1514
9,20210714,603183.SH,5.72,5.74,5.58,5.59,5.72,-0.1299999999999999,-2.2727,53128.95,29977.636,1.3481,5.702,39984.812,5.696,46980.273,5.6625,48646.432,5.6357,44778.4093,5.6074,43947.9652,5.531,48656.9812,5.7759,68834.3299
