,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002682.SZ,3.3,3.36,3.25,3.26,3.34,-0.08000000000000007,-2.3952,48864.0,16177.147,0.8802,3.366,60483.55,3.374,56872.771,3.403,61445.7515,3.4363,65307.381,3.3928,66561.4517,3.3225,80639.6823,3.7228,102975.9033
1,20210726,002682.SZ,3.42,3.42,3.27,3.34,3.41,-0.07000000000000028,-2.0528,59980.95,20104.052,1.0805,3.38,61329.112,3.396,58398.808,3.415,61856.524,3.4423,66255.681,3.3915,66528.3267,3.3219,80848.8736,3.7262,102976.3738
2,20210723,002682.SZ,3.41,3.44,3.39,3.41,3.41,0.0,0.0,50030.9,17058.501,0.9012,3.382,59908.072,3.408,58132.964,3.4245,61804.9015,3.448,67588.515,3.3882,67085.8913,3.3212,80983.9108,3.7294,103098.5535
3,20210722,002682.SZ,3.4,3.48,3.4,3.41,3.41,0.0,0.0,77456.45,26609.062,1.3953,3.376,58351.882,3.412,58120.224,3.4305,62148.5065,3.452,69275.0233,3.3847,67570.4483,3.3212,81206.3143,3.7328,103303.7272
4,20210721,002682.SZ,3.34,3.42,3.33,3.41,3.33,0.08000000000000007,2.4024,66085.45,22381.356,1.1904,3.376,55389.382,3.414,56202.279,3.437,61098.569,3.4547,70208.8733,3.382,68584.2,3.3223,81161.9553,3.7365,103395.5976
5,20210720,002682.SZ,3.33,3.34,3.28,3.33,3.35,-0.020000000000000018,-0.597,53091.81,17561.22,0.9564,3.382,53261.992,3.423,58638.552,3.444,61229.3465,3.4573,70588.4933,3.3813,69285.804,3.3233,81073.2145,3.7403,103543.9154
6,20210719,002682.SZ,3.37,3.38,3.31,3.35,3.38,-0.029999999999999805,-0.8876,52875.75,17669.939,0.9525,3.412,55468.504,3.433,60083.446,3.4565,67058.373,3.462,71260.584,3.3827,70675.2005,3.3251,81459.6424,3.7439,103687.6541
7,20210716,002682.SZ,3.41,3.44,3.38,3.38,3.41,-0.03000000000000025,-0.8798,42249.95,14355.612,0.7611,3.434,56357.856,3.436,61072.861,3.464,67781.9355,3.466,72822.7083,3.3845,73812.4212,3.3261,81642.127,3.7477,103886.01
8,20210715,002682.SZ,3.45,3.47,3.37,3.41,3.44,-0.029999999999999805,-0.8721,62643.95,21339.793,1.1333,3.448,57888.566,3.434,62727.381,3.47,70085.5835,3.4677,73941.8083,3.3875,80008.1417,3.3268,82067.6228,3.7513,104071.4559
9,20210714,002682.SZ,3.47,3.5,3.44,3.44,3.48,-0.040000000000000036,-1.1494,55448.5,19205.213,1.0031,3.452,57015.176,3.43,64628.101,3.469,69408.411,3.469,75704.6067,3.3928,89571.6043,3.3265,82272.2367,3.7545,104278.7386
10,20210713,002682.SZ,3.44,3.49,3.41,3.48,3.46,0.020000000000000018,0.578,64124.37,22186.819,1.1601,3.464,64015.112,3.432,66018.732,3.4675,69524.686,3.467,75612.29,3.3988,91806.0842,3.3257,82711.2516,3.7575,104519.9473
11,20210712,002682.SZ,3.46,3.5,3.45,3.46,3.45,0.009999999999999787,0.2899,57322.51,19911.171,1.037,3.454,64698.388,3.434,65314.24,3.4655,70184.1175,3.4633,74910.2777,3.3983,92212.0962,3.326,82930.7109,,
12,20210709,002682.SZ,3.42,3.46,3.4,3.45,3.43,0.020000000000000018,0.5831,49903.5,17110.054,0.9028,3.438,65787.866,3.441,65476.839,3.468,72316.2905,3.4607,74497.0123,3.3977,93771.6597,3.326,83623.2544,,
13,20210708,002682.SZ,3.51,3.51,3.42,3.43,3.5,-0.06999999999999984,-2.0,58277.0,20117.798,1.0543,3.42,67566.196,3.449,66176.789,3.472,74852.423,3.4577,74594.5973,3.3968,95113.5547,3.3272,84295.9118,,
14,20210707,002682.SZ,3.42,3.51,3.4,3.5,3.43,0.06999999999999984,2.0408,90448.18,31424.407,1.6363,3.408,72241.026,3.46,65994.859,3.475,77212.1705,3.456,75244.9363,3.3948,95152.4797,3.3287,85276.606,,
15,20210706,002682.SZ,3.39,3.44,3.36,3.43,3.38,0.050000000000000266,1.4793,67540.75,22937.577,1.2219,3.4,68022.352,3.465,63820.141,3.4745,76563.464,3.45,73696.3453,3.3915,94736.1853,3.3312,85716.0444,,
16,20210705,002682.SZ,3.36,3.41,3.35,3.38,3.36,0.020000000000000018,0.5952,62769.9,21196.073,1.1356,3.414,65930.092,3.48,74033.3,3.4765,76849.153,3.4457,73217.987,3.3903,94772.0248,3.3351,86285.7218,,
17,20210702,002682.SZ,3.35,3.42,3.32,3.36,3.37,-0.010000000000000231,-0.2967,58795.15,19794.165,1.0637,3.444,65165.812,3.492,74491.01,3.481,78697.632,3.4427,72769.2377,3.3892,94911.4165,3.3402,86956.9326,,
18,20210701,002682.SZ,3.47,3.53,3.35,3.37,3.46,-0.08999999999999986,-2.6012,81651.15,28146.571,1.4772,3.478,64787.382,3.506,77443.786,3.4845,79549.022,3.4393,72827.0473,3.3867,94784.2473,3.3451,87501.5277,,
19,20210630,002682.SZ,3.5,3.52,3.45,3.46,3.5,-0.040000000000000036,-1.1429,69354.81,24026.536,1.2547,3.512,59748.692,3.508,74188.721,3.4885,81242.8595,3.437,72578.683,3.3838,94355.6532,3.3496,88078.8761,,
20,20210629,002682.SZ,3.55,3.57,3.47,3.5,3.53,-0.029999999999999805,-0.8499,57079.45,20118.615,1.0326,3.53,59617.93,3.503,73030.64,3.4845,80409.069,3.431,72216.9127,3.38,94050.5113,3.3534,88907.2985,,
21,20210628,002682.SZ,3.53,3.6,3.53,3.53,3.53,0.0,0.0,58948.5,20979.56,1.0664,3.546,82136.508,3.497,75053.995,3.478,79708.2965,3.4243,72486.5543,3.3753,93967.0413,3.3581,89668.556,,
22,20210625,002682.SZ,3.54,3.55,3.49,3.53,3.54,-0.010000000000000231,-0.2825,56903.0,20026.419,1.0294,3.54,83816.208,3.495,79155.742,3.4705,79007.099,3.417,73024.81,3.3718,93721.4413,3.3625,90761.9147,,
