,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300319.SZ,14.8,15.43,14.05,14.19,14.69,-0.5,-3.4037,570388.88,841804.019,8.6628,15.158,624132.272,14.516,643914.007,13.281,566021.1405,12.6397,565623.9477,10.5973,348654.939,9.4482,221035.4976,9.8445,172347.4945
1,20210726,300319.SZ,15.41,15.74,14.08,14.69,15.44,-0.75,-4.8575,586904.85,865400.374,8.9136,15.26,609535.514,14.407,647154.732,13.1215,554427.592,12.565,582086.1027,10.5082,340805.7192,9.3971,217019.7303,9.8352,170847.2048
2,20210723,300319.SZ,16.79,16.98,15.34,15.44,16.4,-0.9599999999999991,-5.8537,641802.21,1028042.044,9.7474,15.232,666066.278,14.182,634816.637,12.958,552001.4375,12.42,584089.0963,10.4138,333899.7777,9.3428,213113.5088,9.8239,169765.4808
3,20210722,300319.SZ,15.04,16.92,14.81,16.4,15.07,1.3299999999999983,8.8255,709528.41,1129311.536,10.7759,14.818,651022.61,13.911,633506.87,12.739,551472.3225,12.2133,570695.741,10.306,325066.9058,9.2864,208546.5902,9.8126,169416.5804
4,20210721,300319.SZ,14.74,15.61,14.55,15.07,14.7,0.370000000000001,2.517,612037.01,931966.993,9.2953,14.134,625628.164,13.56,648978.198,12.509,544692.5795,11.9743,552084.2973,10.1778,314050.6157,9.2252,203581.7947,9.8025,168946.3116
5,20210720,300319.SZ,14.3,14.9,14.11,14.7,14.55,0.14999999999999858,1.0309,497405.09,723076.771,7.5543,13.874,663695.742,13.208,623133.827,12.3205,532462.681,11.77,535175.2287,10.0728,304635.0675,9.1738,198954.4099,9.7972,168343.7276
6,20210719,300319.SZ,13.58,15.66,13.58,14.55,13.37,1.1800000000000015,8.8257,869558.67,1260075.686,13.2064,13.554,684773.95,12.904,615104.106,12.161,530863.499,11.579,521715.2797,9.9735,297252.5797,9.1254,195410.0808,9.7924,169176.9337
7,20210716,300319.SZ,12.98,13.78,12.63,13.37,12.98,0.3899999999999988,3.0046,566583.87,746953.096,8.605,13.132,603566.996,12.604,558982.708,12.026,515718.6475,11.3887,496146.4927,9.8753,283490.8852,9.0792,188849.0182,9.7922,169715.3705
8,20210715,300319.SZ,13.77,14.26,12.68,12.98,13.77,-0.7899999999999991,-5.7371,582556.18,773037.541,8.8476,13.004,615991.13,12.387,532893.318,11.9535,527189.0145,11.2317,479925.8803,9.8,274886.6848,9.0418,184783.0082,9.7942,171189.9759
9,20210714,300319.SZ,13.1,14.38,12.62,13.77,13.1,0.6699999999999999,5.1145,802374.9,1106420.454,12.186,12.986,672328.232,12.218,513332.083,11.857,530200.3265,11.087,464666.589,9.729,266055.4587,9.0087,180804.4599,9.7968,172126.3872
10,20210713,300319.SZ,12.41,13.1,12.02,13.1,12.44,0.6600000000000001,5.3055,602796.13,757306.092,9.1549,12.542,582571.912,12.046,488128.274,11.7015,526478.918,10.9137,441733.6303,9.6413,253604.6885,8.9668,174832.3601,9.7913,171207.7123
11,20210712,300319.SZ,12.64,12.77,12.28,12.44,12.73,-0.2900000000000009,-2.2781,463523.9,577868.606,7.0398,12.254,545434.262,11.836,461700.452,11.644,549551.788,10.7583,425099.357,9.5672,245400.0193,8.9313,170621.0623,,
12,20210709,300319.SZ,12.6,13.2,12.45,12.73,12.89,-0.16000000000000014,-1.2413,628704.54,799569.5,9.5484,12.076,514398.42,11.734,469186.238,11.539,558725.326,10.6163,411539.5733,9.504,238809.8247,8.9002,167607.2973,,
13,20210708,300319.SZ,11.7,13.22,11.56,12.89,11.55,1.3399999999999999,11.6017,864241.69,1065844.801,13.1256,11.77,449795.506,11.567,469437.775,11.3645,539290.1765,10.4667,393033.5277,9.4368,230223.2625,8.8667,163044.1797,,
14,20210707,300319.SZ,11.32,11.65,10.96,11.55,11.66,-0.10999999999999943,-0.9434,353593.3,400968.86,5.3702,11.45,354335.934,11.458,440406.961,11.1815,503637.347,10.3083,366794.582,9.3745,217776.048,8.8313,156732.9905,,
15,20210706,300319.SZ,11.51,11.89,11.19,11.66,11.55,0.10999999999999943,0.9524,417107.88,481251.897,6.3348,11.55,393684.636,11.433,441791.535,11.051,491195.9295,10.1917,356728.9847,9.3318,214804.1747,8.8108,154597.1993,,
16,20210705,300319.SZ,11.25,11.71,11.13,11.55,11.2,0.3500000000000014,3.125,308344.69,353286.872,4.683,11.418,377966.642,11.418,446622.892,10.9165,475020.8665,10.068,344246.004,9.2815,208720.01,8.7903,152006.2078,,
17,20210702,300319.SZ,11.32,11.62,11.07,11.2,11.29,-0.08999999999999986,-0.7972,305689.97,345731.546,4.6427,11.392,423974.056,11.448,472454.587,10.781,464728.385,9.947,335479.01,9.2328,204710.9328,8.7702,150097.5105,,
18,20210701,300319.SZ,11.97,12.47,11.14,11.29,12.05,-0.7600000000000016,-6.3071,386943.83,454371.326,5.8767,11.364,489080.044,11.52,521484.711,10.654,453442.1615,9.8353,326903.658,9.1862,200310.5127,8.7509,148158.5849,,
19,20210630,300319.SZ,11.57,12.17,11.07,12.05,11.0,1.0500000000000007,9.5455,550336.81,646809.827,8.3582,11.466,526477.988,11.496,547068.57,10.5215,440333.842,9.7223,315113.5063,9.1367,194512.0623,8.7299,145789.3402,,
20,20210629,300319.SZ,11.38,11.41,10.84,11.0,11.42,-0.41999999999999993,-3.6778,338517.91,373862.33,5.1412,11.316,489898.434,11.357,564829.562,10.3475,418536.3085,9.5863,298391.8217,9.0738,186053.8715,8.7017,142448.755,,
21,20210628,300319.SZ,11.12,11.9,11.0,11.42,11.06,0.35999999999999943,3.255,538381.76,622540.162,8.1767,11.418,515279.142,11.452,637403.124,10.2195,406798.8095,9.4847,289645.5043,9.0298,181273.9903,8.6773,140333.411,,
22,20210625,300319.SZ,11.45,11.78,10.89,11.06,11.8,-0.7400000000000002,-6.2712,631219.91,711075.949,9.5866,11.504,520935.118,11.344,648264.414,10.0575,382716.241,9.3757,273527.6833,8.9813,173308.4233,8.6521,136434.1529,,
23,20210624,300319.SZ,11.28,12.48,11.22,11.8,11.3,0.5,4.4248,573933.55,686489.864,8.7166,11.676,553889.378,11.162,609142.578,9.9165,354831.404,9.2773,253585.8957,8.9405,163949.5508,8.6312,131902.3899,,
24,20210623,300319.SZ,11.42,11.49,11.09,11.3,11.51,-0.20999999999999908,-1.8245,367439.04,413181.304,5.5805,11.526,567659.152,10.905,566867.733,9.7335,329988.3925,9.1543,235714.083,8.8867,155529.5917,8.6073,127905.2803,,
25,20210622,300319.SZ,11.73,11.97,11.32,11.51,11.85,-0.33999999999999986,-2.8692,465421.45,540192.325,7.0686,11.398,639760.69,10.669,540600.324,9.571,314197.7095,9.0453,225802.116,8.8425,150990.9843,8.587,125880.8237,,
