,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002860.SZ,18.78,19.65,18.35,18.56,19.12,-0.5600000000000023,-2.9289,52578.16,100692.824,3.6908,18.846,72282.3,18.265,62568.458,17.361,41020.2235,17.088,36145.6007,16.7983,28594.993,16.212,25676.8788,15.246,24256.351
1,20210726,002860.SZ,18.49,19.17,18.27,19.12,18.42,0.6999999999999993,3.8002,67486.31,126963.243,4.7374,18.95,80357.948,18.11,59632.333,17.2425,39583.1505,17.032,35485.2703,16.7566,27969.75,16.1801,25422.0598,15.2343,24279.502
2,20210723,002860.SZ,19.11,19.3,18.3,18.42,19.11,-0.6899999999999977,-3.6107,66134.54,123911.654,4.6425,18.736,83306.404,17.888,56129.115,17.1155,37156.124,16.9573,33925.0693,16.7052,27058.2408,16.1404,24956.0168,15.2205,24374.5742
3,20210722,002860.SZ,18.88,19.55,18.7,19.11,19.02,0.08999999999999986,0.4732,61610.94,118009.748,4.3249,18.486,75912.968,17.701,51262.842,17.025,35994.853,16.901,32344.0413,16.6687,26446.0722,16.107,24574.2061,15.2141,24634.9816
4,20210721,002860.SZ,18.8,20.29,18.6,19.02,19.08,-0.05999999999999872,-0.3145,113601.55,218484.244,7.9745,18.056,68677.18,17.421,46309.529,16.8875,36306.2285,16.8243,31118.134,16.6149,25638.7308,16.0678,24150.1357,15.2043,24946.9727
5,20210720,002860.SZ,17.94,19.11,17.75,19.08,18.05,1.0299999999999976,5.7064,92956.4,170600.403,6.5253,17.684,52854.616,17.167,36012.195,16.786,32200.893,16.7623,28432.5613,16.5627,23891.8512,16.0303,23273.2815,15.1963,25220.4594
6,20210719,002860.SZ,17.18,18.25,16.92,18.05,17.17,0.879999999999999,5.1252,82228.59,145740.807,5.7722,17.27,38906.718,16.913,28565.964,16.667,28229.457,16.6783,25819.614,16.5112,22564.5528,15.991,22561.3482,15.1838,25274.8978
7,20210716,002860.SZ,17.1,17.42,16.91,17.17,16.96,0.21000000000000085,1.2382,29167.36,50126.596,2.0475,17.04,28951.826,16.743,21533.185,16.5955,25082.029,16.6308,23410.8313,16.4759,21369.5577,15.961,21960.8434,15.1775,25636.4274
8,20210715,002860.SZ,17.08,17.24,16.82,16.96,17.16,-0.1999999999999993,-1.1655,25432.0,43129.841,1.7853,16.916,26612.716,16.654,20536.255,16.552,24289.1535,16.6124,23093.4793,16.4575,21244.1142,15.9379,21802.4338,15.1729,26002.0072
9,20210714,002860.SZ,17.01,17.41,17.01,17.16,17.01,0.14999999999999858,0.8818,34488.73,59435.756,2.421,16.786,23941.878,16.578,20849.775,16.53,23785.981,16.599,22701.3097,16.4415,21315.78,15.9149,21843.3007,15.1703,26323.0453
10,20210713,002860.SZ,17.1,17.1,16.81,17.01,16.9,0.11000000000000298,0.6509,23216.91,39390.666,1.6298,16.65,19169.774,16.457,19471.989,16.4995,22934.172,16.5836,22012.592,16.4143,20984.0828,15.8941,21866.6787,15.1677,26675.5394
