,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603633.SH,11.3,12.33,11.3,11.4,11.22,0.17999999999999972,1.6043,87155.19,101889.087,3.3076,11.654,84954.46,11.844,120407.087,11.527,117953.9085,11.03,103052.6023,9.9917,60565.0117,9.6511,41589.2663,10.8328,38707.5157
1,20210726,603633.SH,11.54,11.9,11.2,11.22,11.71,-0.4900000000000002,-4.1845,68969.16,79382.851,2.6174,11.83,90352.738,11.792,117456.08,11.477,118511.632,10.9513,100800.023,9.9622,59406.0838,9.6262,41077.4439,10.8589,39793.617
2,20210723,603633.SH,11.88,12.32,11.63,11.71,11.81,-0.09999999999999964,-0.8467,84615.25,101046.393,3.2112,12.086,110609.92,11.79,118328.447,11.4645,121953.3785,10.873,99219.483,9.9387,58422.6575,9.6032,40812.4185,10.8856,41185.8915
3,20210722,603633.SH,12.1,12.1,11.77,11.81,12.13,-0.3200000000000003,-2.6381,83831.86,99572.242,3.1815,12.128,131219.902,11.713,116567.016,11.4405,126697.371,10.786,96923.05,9.9067,57269.035,9.5814,40276.4112,10.9053,40888.6081
4,20210721,603633.SH,12.1,12.56,12.08,12.13,12.28,-0.14999999999999858,-1.2215,100200.84,123246.424,3.8027,12.066,148029.424,11.632,119744.54,11.421,125844.246,10.6933,94715.8243,9.8762,56249.8075,9.5592,39783.3148,10.9186,40640.3532
5,20210720,603633.SH,12.08,12.49,11.9,12.28,12.5,-0.22000000000000064,-1.76,114146.58,138641.787,4.3319,12.034,155859.714,11.564,121593.993,11.3335,127306.326,10.588,91932.1197,9.8458,55008.3077,9.5329,39193.7345,,
6,20210719,603633.SH,11.92,12.99,11.62,12.5,11.92,0.5800000000000001,4.8658,170255.07,206400.833,6.4613,11.754,144559.422,11.516,123804.07,11.1915,123088.452,10.4747,88556.4623,9.8088,53287.2452,9.5068,38645.3993,,
7,20210716,603633.SH,11.5,12.4,11.36,11.92,11.5,0.41999999999999993,3.6522,187665.16,223655.062,7.122,11.494,126046.974,11.393,119827.607,11.035,116135.4245,10.35,83505.11,9.7692,50730.2857,9.4763,37406.3707,,
8,20210715,603633.SH,12.06,12.08,11.3,11.5,11.97,-0.47000000000000064,-3.9265,167879.47,194598.528,6.3711,11.298,101914.13,11.362,122289.573,10.8965,108011.244,10.2473,77576.4883,9.7422,47988.128,9.4488,36092.7657,,
9,20210714,603633.SH,10.81,11.97,10.81,11.97,10.88,1.0899999999999999,10.0184,139352.29,165671.211,5.2885,11.198,91459.656,11.362,121031.896,10.775,100572.2645,10.1593,72520.7207,9.7198,45487.8133,9.4227,34870.2143,,
10,20210713,603633.SH,11.03,11.13,10.75,10.88,11.2,-0.3199999999999985,-2.8571,57645.12,62842.069,2.1877,11.094,87328.272,11.21,115500.73,10.623,94375.36,10.0547,68607.5987,9.6865,43433.868,9.3922,33883.742,,
11,20210712,603633.SH,11.01,11.4,10.9,11.2,10.94,0.2599999999999998,2.3766,77692.83,86585.888,2.9485,11.278,103048.718,11.162,119567.184,10.531,92471.9945,9.992,67140.9543,9.6715,42997.0698,9.3728,33582.3922,,
12,20210709,603633.SH,10.94,10.99,10.63,10.94,11.0,-0.0600000000000005,-0.5455,67000.94,72317.486,2.5427,11.292,113608.24,11.139,125578.31,10.4145,89665.001,9.9163,65163.11,9.6447,42346.8732,9.3502,33151.3818,,
13,20210708,603633.SH,11.36,11.44,10.73,11.0,11.45,-0.4499999999999993,-3.9301,115607.1,126944.389,4.3873,11.426,142665.016,11.168,136827.726,10.3225,87101.067,9.8553,63732.5977,9.6317,41633.6217,9.3315,32853.4894,,
14,20210707,603633.SH,11.56,12.08,11.44,11.45,11.8,-0.3500000000000014,-2.9661,118695.37,138910.538,4.5045,11.526,150604.136,11.21,131943.952,10.224,82201.4665,9.7857,60278.2607,9.6163,39943.3512,9.3121,32226.3435,,
15,20210706,603633.SH,11.33,11.82,11.19,11.8,11.27,0.5300000000000011,4.7028,136247.35,157190.531,5.1707,11.326,143673.188,11.103,133018.659,10.1,77101.183,9.7013,56714.1283,9.5933,38321.419,9.2938,31416.7545,,
16,20210705,603633.SH,11.62,11.71,11.1,11.27,11.61,-0.33999999999999986,-2.9285,130490.44,147453.881,4.9522,11.046,136085.65,10.867,122372.834,9.954,70932.6585,9.602,52542.005,9.5663,36413.9992,9.2757,30433.5473,,
17,20210702,603633.SH,11.44,12.6,10.94,11.61,11.5,0.10999999999999943,0.9565,212284.82,248975.998,8.0563,10.986,137548.38,10.677,112443.242,9.8285,65343.8615,9.5213,48490.827,9.5483,34750.6187,9.2628,29496.7288,,
18,20210701,603633.SH,10.42,11.5,10.38,11.5,10.45,1.0500000000000007,10.0478,155302.7,170817.946,5.8938,10.91,130990.436,10.431,93732.915,9.69,55219.946,9.4287,41804.473,9.5267,31953.384,9.2463,27895.0093,,
19,20210630,603633.SH,10.5,10.66,10.39,10.45,10.4,0.049999999999998934,0.4808,84040.63,88375.808,3.1894,10.894,113283.768,10.188,80112.633,9.558,48265.133,9.3407,37023.0797,9.511,30733.7945,9.2288,26748.3945,,
20,20210629,603633.SH,10.75,10.87,10.38,10.4,10.97,-0.5700000000000003,-5.196,98309.66,103547.239,3.7309,10.88,122364.13,10.036,73249.99,9.477,45161.033,9.2863,34628.466,9.5043,29903.6473,9.2199,26447.3293,,
21,20210628,603633.SH,10.9,11.14,10.66,10.97,11.23,-0.2599999999999998,-2.3152,137804.09,149175.43,5.2297,10.688,108660.018,9.9,65376.805,9.407,40927.8395,9.2337,32396.64,9.4985,29383.5173,9.2091,25908.513,,
22,20210625,603633.SH,11.0,11.64,10.72,11.23,11.42,-0.1899999999999995,-1.6637,179495.1,199958.407,6.8119,10.368,87338.104,9.69,53751.692,9.305,34955.51,9.1737,28451.5967,9.4807,28555.8278,9.1962,24943.8488,,
23,20210624,603633.SH,10.8,11.42,10.79,11.42,10.38,1.0399999999999991,10.0193,66769.36,75277.072,2.5339,9.952,56475.394,9.477,37374.408,9.199,27185.0335,9.106,23458.9373,9.4482,25770.1602,9.1817,23653.1397,,
24,20210623,603633.SH,9.5,10.38,9.5,10.38,9.44,0.9400000000000013,9.9576,129442.44,130451.414,4.9124,9.482,46941.498,9.238,32458.981,9.0735,24445.415,9.0247,21796.5817,9.41,24786.049,9.1692,23229.3115,,
25,20210622,603633.SH,9.37,9.48,9.26,9.44,9.37,0.07000000000000028,0.7471,29789.1,27966.744,1.1305,9.192,24135.85,9.097,21183.707,9.0005,18561.863,8.9713,18496.5757,9.3902,22771.7923,9.1657,22292.112,,
26,20210621,603633.SH,9.15,9.38,9.1,9.37,9.15,0.21999999999999886,2.4044,31194.52,28911.071,1.1838,9.112,22093.592,9.041,19492.483,8.9695,17626.5905,8.9467,18617.937,9.3858,22487.011,9.1716,22203.6758,,
27,20210618,603633.SH,9.07,9.19,8.99,9.15,9.07,0.08000000000000007,0.882,25181.55,22952.523,0.9557,9.012,20165.28,8.98,18244.481,8.9435,16514.6195,8.933,18210.0937,9.3843,22214.5105,9.1763,22084.1728,,
