,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002616.SZ,6.46,6.58,6.4,6.44,6.53,-0.08999999999999986,-1.3783,47707.0,30967.619,1.0146,6.746,72983.194,6.926,96896.596,6.9855,107529.0275,7.0013,122392.9247,6.8035,119743.6808,6.9517,84149.4368,8.0838,66645.4702
1,20210726,002616.SZ,6.87,6.87,6.4,6.53,6.83,-0.2999999999999998,-4.3924,107336.0,70973.703,2.2827,6.846,73575.24,7.017,111355.193,7.03,115268.797,7.024,125461.454,6.8093,119412.3718,6.9545,84152.4314,8.1011,66910.1835
2,20210723,002616.SZ,7.0,7.0,6.8,6.83,7.0,-0.16999999999999993,-2.4286,76108.0,52282.558,1.6186,6.918,70374.64,7.074,112581.893,7.0635,119862.929,7.039,128648.5907,6.8139,118030.6982,6.9545,83594.9257,8.1186,67355.4199
3,20210722,002616.SZ,6.95,7.04,6.85,7.0,6.93,0.07000000000000028,1.0101,73644.97,51249.445,1.5662,6.964,75974.04,7.114,117649.058,7.074,120501.359,7.0487,133236.1887,6.8151,117365.3517,6.9542,83173.484,8.1381,68047.4698
4,20210721,002616.SZ,6.96,7.01,6.85,6.93,6.94,-0.010000000000000675,-0.1441,60120.0,41564.866,1.2786,7.002,87564.894,7.139,134740.809,7.0805,123109.686,7.0637,141244.3023,6.8129,116506.4873,6.9536,82729.2838,8.154,68209.0194
5,20210720,002616.SZ,6.82,6.95,6.82,6.94,6.89,0.05000000000000071,0.7257,50667.23,34969.068,1.0776,7.106,120809.998,7.134,133539.609,7.0875,128411.0615,7.0763,151760.564,6.8115,115717.5628,6.9534,82456.9175,8.1712,68530.5984
6,20210719,002616.SZ,7.02,7.05,6.88,6.89,7.06,-0.16999999999999993,-2.4079,91333.0,63266.121,1.9424,7.188,149135.146,7.129,136542.486,7.096,132771.5575,7.0857,168334.866,6.8088,115501.581,6.9538,82367.9156,8.1876,69078.4574
7,20210716,002616.SZ,7.3,7.33,7.05,7.06,7.19,-0.13000000000000078,-1.8081,104105.0,74477.505,2.214,7.23,154789.146,7.118,135083.149,7.107,135034.0455,7.12,189259.8543,6.81,114387.1257,6.9545,81941.8993,8.2068,69549.5141
8,20210715,002616.SZ,7.32,7.44,7.1,7.19,7.45,-0.2599999999999998,-3.4899,131599.24,95085.705,2.7988,7.264,159324.076,7.101,129687.535,7.1015,137208.6455,7.138,187528.8877,6.8085,113042.2743,6.9535,81353.5597,8.2219,69539.4056
9,20210714,002616.SZ,7.49,7.73,7.29,7.45,7.35,0.10000000000000053,1.3605,226345.52,169287.559,4.8138,7.276,181916.724,7.07,128377.211,7.079,136712.5795,7.1287,188910.5467,6.8044,111219.2417,6.95,80705.7363,8.2367,69762.7596
10,20210713,002616.SZ,7.12,7.45,7.07,7.35,7.1,0.25,3.5211,192292.97,140504.415,4.0895,7.162,146269.22,7.045,118161.459,7.039,135141.089,7.0897,182602.832,6.7948,107755.2467,6.9438,79189.0152,8.2517,69264.8053
11,20210712,002616.SZ,7.27,7.27,7.1,7.1,7.23,-0.13000000000000078,-1.7981,119603.0,85505.548,2.5436,7.07,123949.826,7.043,119182.401,7.0275,132514.5845,7.0517,177282.733,6.7864,104983.1423,6.9398,77935.715,,
12,20210709,002616.SZ,7.15,7.27,7.1,7.23,7.25,-0.019999999999999574,-0.2759,126779.65,91107.746,2.6963,7.006,115377.152,7.053,127143.965,7.0215,136681.9395,7.021,174592.0997,6.7802,103769.6095,6.9389,77253.03,,
13,20210708,002616.SZ,7.0,7.44,6.95,7.25,6.88,0.3700000000000001,5.3779,244562.48,176811.555,5.2012,6.938,100050.994,7.034,123353.66,7.016,141029.754,6.989,171789.0293,6.7759,102306.3177,6.9375,76750.9708,,
14,20210707,002616.SZ,6.81,6.92,6.8,6.88,6.89,-0.009999999999999787,-0.1451,48108.0,32945.053,1.0231,6.864,74837.698,7.022,111478.563,7.026,144496.049,6.9577,165202.6413,6.7719,98701.3948,6.9345,75272.7346,,
15,20210706,002616.SZ,6.77,6.92,6.71,6.89,6.78,0.10999999999999943,1.6224,80696.0,55207.674,1.7162,6.928,90053.698,7.041,123282.514,7.0475,160871.0415,6.9363,164696.9633,6.7752,98689.3947,6.9386,75085.2593,,
16,20210705,002616.SZ,6.87,6.94,6.7,6.78,6.89,-0.10999999999999943,-1.5965,76739.63,52220.969,1.632,7.016,114414.976,7.063,129000.629,7.064,184231.056,6.9117,162992.4633,6.7811,98129.8368,6.9439,74713.2017,,
17,20210702,002616.SZ,6.88,7.01,6.86,6.89,6.88,0.009999999999999787,0.1453,50148.86,34712.063,1.0665,7.1,138910.778,7.096,134984.942,7.121,216348.207,6.89,161675.019,6.7882,97552.0763,6.9493,74331.1129,,
18,20210701,002616.SZ,7.12,7.14,6.87,6.88,7.2,-0.3200000000000003,-4.4444,118496.0,83017.523,2.5203,7.13,146656.326,7.102,144729.756,7.1565,216449.564,6.8667,161127.965,6.7934,97633.4247,6.9533,74137.7797,,
19,20210630,002616.SZ,7.2,7.31,7.15,7.2,7.33,-0.1299999999999999,-1.7735,124188.0,89578.372,2.6414,7.18,148119.428,7.088,145047.948,7.158,219177.2145,6.846,158065.4547,6.8021,96910.093,6.9566,73337.0867,,
20,20210629,002616.SZ,7.12,7.4,7.03,7.33,7.2,0.1299999999999999,1.8056,202502.39,146583.829,4.3071,7.154,156511.33,7.033,152120.719,7.112,214823.5185,6.8163,154838.5457,6.8099,96508.7568,6.9577,72470.3371,,
