,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002622.SZ,5.21,5.35,4.75,4.8,5.21,-0.41000000000000014,-7.8695,732376.6,365234.1,8.719,5.356,770244.72,5.432,937410.839,5.099,772501.732,5.123,811882.4223,4.6943,914343.3302,3.4831,518705.9983,3.2774,410282.9144
1,20210726,002622.SZ,5.28,5.45,5.05,5.21,5.33,-0.1200000000000001,-2.2514,602584.9,316252.681,7.1738,5.616,903127.038,5.438,957908.624,5.1095,768081.102,5.1373,829577.0617,4.6492,904852.0035,3.462,513175.7682,3.2699,408523.8304
2,20210723,002622.SZ,5.47,5.62,5.25,5.33,5.53,-0.20000000000000018,-3.6166,718970.4,390383.825,8.5594,5.746,1017480.446,5.429,1003873.174,5.1075,770687.807,5.1573,855422.6567,4.599,896697.1062,3.4375,509172.4177,3.261,407327.4434
3,20210722,002622.SZ,5.86,5.91,5.52,5.53,5.91,-0.3799999999999999,-6.4298,892520.12,502586.753,10.6255,5.746,1039325.264,5.361,970365.834,5.1015,782505.387,5.168,881289.6037,4.5463,886535.0662,3.4131,504741.7055,3.2524,405714.3083
4,20210721,002622.SZ,6.03,6.1,5.81,5.91,6.1,-0.1899999999999995,-3.1148,904771.58,535794.039,10.7714,5.66,1060949.122,5.263,935039.922,5.077,772943.431,5.1643,895046.0733,4.4915,873608.4975,3.388,499644.2011,3.2435,403164.0629
5,20210720,002622.SZ,5.79,6.44,5.61,6.1,5.86,0.23999999999999932,4.0956,1396788.19,843397.737,16.6289,5.508,1104576.958,5.149,887562.824,5.045,785457.422,5.1623,914744.8533,4.4315,860012.3212,3.3587,492802.7076,3.2333,400689.251
6,20210719,002622.SZ,5.25,5.86,5.2,5.86,5.33,0.5300000000000002,9.9437,1174351.94,655991.274,13.9808,5.26,1012690.21,5.022,809834.005,5.0175,794208.4325,5.1437,923055.4177,4.3685,838187.5347,3.3281,482143.0643,3.2218,396342.1144
7,20210716,002622.SZ,5.11,5.38,5.04,5.33,5.1,0.23000000000000043,4.5098,828194.49,430840.895,9.8597,5.112,990265.902,4.906,739228.451,5.0025,764041.5555,5.151,948865.611,4.31,820728.0523,3.2991,473263.6672,3.2116,392999.3669
8,20210715,002622.SZ,5.15,5.62,5.07,5.1,5.15,-0.05000000000000071,-0.9709,1000639.41,529275.007,11.9127,4.976,901406.404,4.841,699769.202,4.9885,765897.104,5.1947,986006.8107,4.2613,809750.655,3.2743,467657.9874,3.2034,390751.5632
9,20210714,002622.SZ,4.83,5.33,4.77,5.15,4.86,0.29000000000000004,5.9671,1122910.76,564285.73,13.3684,4.866,809130.722,4.799,655801.701,4.982,755393.1415,5.2397,1028577.0823,4.2165,797338.3172,3.2506,460537.4757,3.1958,388329.7144
10,20210713,002622.SZ,5.15,5.17,4.79,4.86,5.12,-0.2599999999999998,-5.0781,937354.45,460913.315,11.1593,4.79,670548.69,4.766,607592.625,4.9685,749118.214,5.2887,1061808.056,4.1702,780667.1278,3.2262,454107.272,3.1883,385524.5062
11,20210712,002622.SZ,4.62,5.12,4.62,5.12,4.65,0.46999999999999975,10.1075,1062230.4,526528.366,12.646,4.784,606977.8,4.781,578253.58,4.987,765411.2805,5.3273,1048404.9643,4.1282,766743.9537,3.2064,446969.7483,,
12,20210709,002622.SZ,4.5,4.67,4.46,4.65,4.55,0.10000000000000053,2.1978,383897.0,175609.963,4.5703,4.7,488191.0,4.786,537502.44,5.0215,781197.398,5.339,1019766.653,4.0812,750450.9637,3.1846,439147.0616,,
13,20210708,002622.SZ,4.8,4.88,4.52,4.55,4.77,-0.21999999999999975,-4.6122,539261.0,251568.992,6.42,4.706,498132.0,4.842,594644.94,5.0715,836751.4885,5.3497,1080310.708,4.043,745966.0323,3.1676,437045.8616,,
14,20210707,002622.SZ,4.76,4.82,4.65,4.77,4.83,-0.0600000000000005,-1.2422,430000.6,203350.819,5.1192,4.732,502472.68,4.891,610846.94,5.115,875049.149,5.3563,1144838.7657,4.0073,738787.3548,3.1514,433800.7287,,
