,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600335.SH,4.88,5.04,4.88,4.98,4.88,0.10000000000000053,2.0492,88289.7,43788.675,0.8574,5.038,95900.75,5.09,87021.966,5.2545,108445.248,5.3975,127175.6187,5.3934,144719.3413,5.1738,158010.7452,5.3651,215391.9992
1,20210726,600335.SH,5.03,5.05,4.86,4.88,5.08,-0.20000000000000018,-3.937,112310.03,55340.791,1.0907,5.046,89614.61,5.123,90835.343,5.3025,114313.527,5.4181,130377.7537,5.3961,144137.9545,5.1734,161504.5147,5.3642,215407.8942
2,20210723,600335.SH,5.11,5.19,5.06,5.08,5.12,-0.040000000000000036,-0.7813,83352.86,42647.813,0.8095,5.076,84293.404,5.162,91276.714,5.356,121226.466,5.444,136736.385,5.4,143570.3072,5.1767,168170.6612,5.3639,215344.5152
3,20210722,600335.SH,5.14,5.31,5.11,5.12,5.13,-0.009999999999999787,-0.1949,100480.45,51998.143,0.9758,5.086,86963.862,5.175,89118.331,5.391,123368.583,5.4602,138259.7093,5.4016,143228.2645,5.1809,175277.1324,5.3635,215402.494
4,20210721,600335.SH,5.03,5.15,5.03,5.13,5.02,0.11000000000000032,2.1912,95070.71,48541.655,0.9233,5.118,80123.258,5.18,88420.69,5.4195,125732.5875,5.4735,138109.8377,5.4019,142855.029,5.1805,179476.6687,5.3635,215579.0324
5,20210720,600335.SH,5.0,5.07,4.96,5.02,5.03,-0.010000000000000675,-0.1988,56859.0,28605.693,0.5522,5.142,78143.182,5.191,88247.471,5.4525,132921.1955,5.4901,139351.414,5.4025,143365.09,5.1761,179820.5015,5.3636,215669.1431
6,20210719,600335.SH,5.13,5.14,4.99,5.03,5.13,-0.09999999999999964,-1.9493,85704.0,43234.71,0.8323,5.2,92056.076,5.219,94097.928,5.4815,139176.591,5.5119,143290.9353,5.4058,144938.578,5.1724,180565.3433,5.364,215893.2906
7,20210716,600335.SH,5.25,5.29,5.12,5.13,5.28,-0.15000000000000036,-2.8409,96705.15,50264.249,0.9391,5.248,98260.024,5.246,105360.53,5.5025,140556.044,5.5285,143953.558,5.4112,147123.1425,5.1682,180922.8642,5.3645,216019.7725
8,20210715,600335.SH,5.25,5.32,5.2,5.28,5.25,0.03000000000000025,0.5714,66277.43,34863.271,0.6436,5.264,91272.8,5.304,105871.018,5.5225,140620.5395,5.5425,145123.3153,5.4173,149842.222,5.1633,180902.3878,5.3645,216136.2267
9,20210714,600335.SH,5.29,5.34,5.23,5.25,5.31,-0.05999999999999961,-1.1299,85170.33,45016.012,0.8271,5.242,96718.122,5.351,115735.026,5.5325,144006.2505,5.555,150061.9967,5.4175,151294.2383,5.1567,181275.236,5.3634,216657.798
