,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000932.SZ,7.57,7.71,6.96,7.04,7.42,-0.3799999999999999,-5.1213,1618365.55,1193280.974,2.8303,7.322,1526693.564,7.236,1534009.417,6.9485,1314564.797,6.8063,1195705.7193,7.0342,1251057.6618,6.8602,1374215.2057,5.8241,978056.8222
1,20210726,000932.SZ,7.75,7.8,7.36,7.42,7.62,-0.20000000000000018,-2.6247,1190880.15,896778.111,2.1338,7.332,1427533.386,7.225,1492475.031,6.923,1269506.5845,6.8093,1169729.0767,7.0506,1242023.0965,6.8398,1364913.2229,5.8127,973956.4737
2,20210723,000932.SZ,7.53,8.0,7.49,7.62,7.48,0.13999999999999968,1.8717,1985440.79,1536397.704,3.5575,7.308,1493147.182,7.174,1593072.364,6.8825,1253813.789,6.8023,1170576.2237,7.0606,1242156.1817,6.8165,1360793.637,5.7997,972677.1567
3,20210722,000932.SZ,7.03,7.5,6.99,7.48,7.05,0.4300000000000006,6.0993,1771618.49,1293872.911,3.1744,7.262,1508260.282,7.086,1535694.04,6.828,1219246.2285,6.7803,1139206.963,7.0704,1242557.8028,6.7911,1348706.5201,5.7866,969188.545
4,20210721,000932.SZ,7.19,7.2,6.92,7.05,7.09,-0.040000000000000036,-0.5642,1067162.84,749091.046,1.9121,7.194,1524061.956,6.992,1506445.107,6.768,1173926.584,6.7577,1105868.4847,7.0928,1244779.1945,6.7675,1341367.6501,5.7743,968352.6984
5,20210720,000932.SZ,7.11,7.21,6.95,7.09,7.3,-0.20999999999999996,-2.8767,1122564.66,790885.678,2.0114,7.15,1541325.27,6.957,1513181.142,6.7365,1169310.8745,6.7453,1090987.5157,7.1102,1253798.6935,6.7486,1343453.6802,5.7631,967503.9347
6,20210719,000932.SZ,7.49,7.66,7.28,7.3,7.39,-0.08999999999999986,-1.2179,1518949.13,1128420.129,2.7216,7.118,1557416.676,6.894,1489324.703,6.6995,1176803.943,6.7313,1078885.3693,7.1195,1252839.1417,6.7271,1338756.0232,5.7513,966736.3984
7,20210716,000932.SZ,7.15,7.72,7.15,7.39,7.14,0.25,3.5014,2061006.29,1538202.81,3.6929,7.04,1692997.546,6.816,1395199.173,6.663,1150754.2365,6.7157,1051168.121,7.1293,1252635.127,6.7045,1329646.2819,5.7395,966153.7392
8,20210715,000932.SZ,6.8,7.18,6.76,7.14,6.83,0.3099999999999996,4.5388,1850626.86,1297026.305,3.3159,6.91,1563127.798,6.737,1253375.746,6.6225,1093325.645,6.702,1025710.8073,7.1322,1235135.8288,6.6815,1317309.8184,5.7271,964158.9706
9,20210714,000932.SZ,6.91,7.09,6.78,6.83,6.93,-0.09999999999999964,-1.443,1153479.41,796172.771,2.0668,6.79,1488828.258,6.684,1163086.183,6.5965,1036911.5415,6.689,988556.707,7.1389,1221907.5067,6.6616,1306081.8104,5.7149,961873.6539
10,20210713,000932.SZ,6.88,6.98,6.73,6.93,6.91,0.019999999999999574,0.2894,1203021.69,826350.379,2.2293,6.764,1485037.014,6.661,1095120.177,6.5915,1026553.8705,6.69,1001041.487,7.1536,1217518.5487,6.6438,1299559.5285,5.7042,963131.8799
11,20210712,000932.SZ,6.81,7.18,6.8,6.91,6.74,0.16999999999999993,2.5223,2196853.48,1529367.112,4.071,6.67,1421232.73,6.621,1046538.138,6.6015,1008356.0995,6.6857,989330.3587,7.1679,1219686.8753,6.625,1292321.5563,,
12,20210709,000932.SZ,6.5,6.85,6.37,6.74,6.54,0.20000000000000018,3.0581,1411657.55,936739.422,2.6159,6.592,1097400.8,6.591,914555.214,6.6165,959328.1535,6.6837,952533.3637,7.1797,1212754.4153,6.6062,1278977.9189,,
13,20210708,000932.SZ,6.7,6.95,6.53,6.54,6.7,-0.16000000000000014,-2.3881,1479129.16,995432.923,2.741,6.564,943623.694,6.57,902798.417,6.6275,940963.4245,6.6907,940272.4997,7.199,1217325.8957,6.5902,1273193.206,,
14,20210707,000932.SZ,6.41,6.74,6.39,6.7,6.46,0.2400000000000002,3.7152,1134523.19,748791.638,2.1024,6.578,837344.108,6.544,841408.061,6.6405,905580.1735,6.7003,920123.5977,7.2244,1219587.7287,6.5748,1268005.7066,,
15,20210706,000932.SZ,6.53,6.74,6.45,6.46,6.52,-0.05999999999999961,-0.9202,884000.27,578932.911,1.6381,6.558,705203.34,6.516,825440.607,6.6395,879890.7025,6.7047,925018.61,7.2488,1243895.9338,6.5569,1262266.601,,
16,20210705,000932.SZ,6.57,6.66,6.43,6.52,6.6,-0.08000000000000007,-1.2121,577693.83,376449.966,1.0705,6.572,671843.546,6.505,864283.183,6.65,873665.7025,6.7107,928047.6523,7.2812,1266741.581,6.541,1261070.772,,
17,20210702,000932.SZ,6.55,6.67,6.48,6.6,6.61,-0.010000000000000675,-0.1513,642772.02,424526.013,1.3016,6.59,731709.628,6.51,906309.3,6.6655,879152.595,6.717,951186.135,7.2999,1282497.333,6.5256,1260349.8586,,
18,20210701,000932.SZ,6.8,6.85,6.61,6.61,6.6,0.010000000000000675,0.1515,947731.23,637760.862,1.9191,6.576,861973.14,6.508,933275.544,6.6845,911878.338,6.719,999527.6573,7.3167,1299210.3038,6.5095,1257919.6464,,
19,20210630,000932.SZ,6.57,6.68,6.55,6.6,6.53,0.0699999999999994,1.072,473819.35,313246.127,0.9595,6.51,845472.014,6.509,910736.9,6.6915,901291.969,6.7333,1024220.237,7.3317,1308003.7773,6.4929,1252804.9945,,
20,20210629,000932.SZ,6.67,6.68,6.46,6.53,6.61,-0.08000000000000007,-1.2103,717201.3,470831.032,1.4523,6.474,945677.874,6.522,957987.564,6.7045,954002.142,6.763,1033529.0537,7.3354,1321437.5818,6.4762,1251958.948,,
21,20210628,000932.SZ,6.55,6.75,6.52,6.61,6.53,0.08000000000000007,1.2251,877024.24,580963.958,1.7759,6.438,1056722.82,6.582,970174.061,6.718,960726.469,6.793,1048356.2953,7.3435,1332490.8945,6.4603,1248683.9563,,
22,20210625,000932.SZ,6.34,6.6,6.27,6.53,6.28,0.25,3.9809,1294089.58,837615.224,2.6205,6.43,1080908.972,6.642,1004101.093,6.73,971522.4385,6.8223,1077349.234,7.3449,1348911.0058,6.4447,1244179.8887,,
23,20210624,000932.SZ,6.43,6.44,6.2,6.28,6.42,-0.13999999999999968,-2.1807,865225.6,543591.27,1.752,6.44,1004577.948,6.685,979128.432,6.751,959009.541,6.868,1089138.546,7.3457,1347415.4348,6.4284,1236475.9904,,
24,20210623,000932.SZ,6.33,6.42,6.26,6.42,6.35,0.07000000000000028,1.1024,974848.65,618955.709,1.974,6.508,976001.786,6.737,969752.286,6.7785,959481.366,6.9427,1123488.9013,7.3492,1354298.8855,6.4154,1233543.5264,,
25,20210622,000932.SZ,6.51,6.56,6.27,6.35,6.57,-0.22000000000000064,-3.3486,1272426.03,818015.859,2.5766,6.57,970297.254,6.763,934340.798,6.799,974807.6115,6.9997,1161335.2047,7.3516,1370239.2752,6.4012,1230360.8051,,
26,20210621,000932.SZ,6.68,6.79,6.56,6.57,6.58,-0.009999999999999787,-0.152,997955.0,666041.146,2.0208,6.726,883625.302,6.795,883048.222,6.8135,959929.887,7.0777,1195577.9587,7.3638,1371634.2602,6.3893,1224156.2248,,
27,20210618,000932.SZ,6.6,6.69,6.45,6.58,6.62,-0.040000000000000036,-0.6042,912434.46,599807.787,1.8476,6.854,927293.214,6.821,851995.89,6.8205,973624.5525,7.132,1235030.6883,7.377,1381801.3022,6.3753,1220439.6678,,
28,20210617,000932.SZ,6.64,6.77,6.57,6.62,6.73,-0.11000000000000032,-1.6345,722344.79,480086.07,1.4627,6.93,953678.916,6.861,890481.132,6.8245,1032653.714,7.1841,1270328.1683,7.3887,1390175.8055,6.3604,1216840.9266,,
29,20210616,000932.SZ,7.07,7.1,6.69,6.73,7.13,-0.39999999999999947,-5.6101,946325.99,649099.791,1.9163,6.966,963502.786,6.874,891847.038,6.8455,1080961.9055,7.2189,1298894.7603,7.4024,1406185.0442,6.3445,1213821.1432,,
30,20210615,000932.SZ,7.16,7.22,6.96,7.13,7.21,-0.08000000000000007,-1.1096,839066.27,593282.094,1.6991,6.956,898384.342,6.887,950016.72,6.8835,1071299.7985,7.2621,1306409.6043,7.4162,1422179.9448,6.3284,1208725.4102,,
31,20210611,000932.SZ,6.99,7.29,6.99,7.21,6.96,0.25,3.592,1216294.56,875360.584,2.4629,6.864,882471.142,6.854,951278.877,6.8985,1087447.4125,7.2919,1314317.1163,7.4265,1439209.5553,6.3086,1207257.8274,,
32,20210610,000932.SZ,6.85,7.07,6.82,6.96,6.8,0.16000000000000014,2.3529,1044362.97,726946.218,2.1148,6.788,776698.566,6.818,938943.784,6.9125,1113973.3045,7.3188,1313736.1397,7.4375,1462028.4693,6.2893,1203443.3415,,
33,20210609,000932.SZ,6.73,6.89,6.66,6.8,6.68,0.1200000000000001,1.7964,771464.14,523490.511,1.5622,6.792,827283.348,6.817,938890.65,6.9595,1144143.603,7.3605,1345908.6427,7.4551,1494043.13,6.2735,1200405.7663,,
34,20210608,000932.SZ,6.66,6.83,6.62,6.68,6.67,0.009999999999999787,0.1499,620733.77,416163.811,1.257,6.782,820191.29,6.82,949210.446,7.0455,1200357.209,7.428,1383689.9043,7.4689,1525006.5645,6.2586,1198246.1702,,
35,20210607,000932.SZ,6.8,6.84,6.6,6.67,6.83,-0.16000000000000014,-2.3426,759500.27,508941.66,1.538,6.818,1001649.098,6.835,1015274.425,7.118,1274832.408,7.4751,1416609.8713,7.4731,1560684.0442,6.2446,1198017.3664,,
36,20210604,000932.SZ,6.92,6.97,6.76,6.83,6.98,-0.15000000000000036,-2.149,687431.68,470986.313,1.392,6.844,1020086.612,6.832,1036811.552,7.219,1351842.827,7.5076,1426792.914,7.4718,1588672.7482,6.2309,1196700.9764,,
37,20210603,000932.SZ,6.77,7.13,6.72,6.98,6.75,0.23000000000000043,3.4074,1297286.88,903673.071,2.6269,6.848,1101189.002,6.82,1095253.215,7.2875,1426548.0875,7.5429,1454102.133,7.4621,1608362.911,6.2169,1193783.2543,,
38,20210602,000932.SZ,6.8,6.98,6.73,6.75,6.86,-0.11000000000000032,-1.6035,736003.85,502664.334,1.4904,6.842,1050497.952,6.788,1174826.296,7.3457,1460251.6865,7.5624,1444560.8503,7.4485,1628405.3292,6.2017,1187811.2952,,
39,20210601,000932.SZ,6.7,6.9,6.46,6.86,6.8,0.0600000000000005,0.8824,1528022.81,1014459.82,3.0942,6.858,1078229.602,6.817,1270076.773,7.3914,1502418.6215,7.5887,1455258.3063,7.4488,1663384.0732,6.1897,1186688.2175,,
40,20210531,000932.SZ,6.98,6.99,6.75,6.8,6.85,-0.04999999999999982,-0.7299,851687.84,582906.503,1.7246,6.852,1028899.752,6.88,1192582.877,7.4496,1484606.0465,7.6171,1433995.6103,7.4438,1664500.7485,6.1765,1179155.1708,,
41,20210528,000932.SZ,7.09,7.2,6.83,6.85,6.95,-0.10000000000000053,-1.4388,1092943.63,765600.776,2.2132,6.82,1053536.492,6.943,1223615.948,7.5109,1495836.236,7.6502,1450043.392,7.43,1673951.806,6.1633,1179067.3949,,
42,20210527,000932.SZ,6.85,6.96,6.78,6.95,6.83,0.1200000000000001,1.757,1043831.63,717522.857,2.1137,6.792,1089317.428,7.007,1289002.825,7.5692,1501132.3175,7.6757,1472975.467,7.4143,1681650.2595,6.1509,1174278.7036,,
43,20210526,000932.SZ,6.76,6.98,6.72,6.83,6.83,0.0,0.0,874662.1,599323.281,1.7711,6.734,1299154.64,7.102,1349396.556,7.6322,1549417.639,7.7073,1494379.2917,7.3934,1680074.8335,6.1376,1169792.2732,,
44,20210525,000932.SZ,6.68,6.93,6.52,6.83,6.64,0.1900000000000004,2.8614,1281373.56,866266.396,2.5947,6.776,1461923.944,7.271,1451503.972,7.732,1600929.6335,7.7485,1519051.8597,7.3803,1688376.7897,6.1258,1170918.175,,
45,20210524,000932.SZ,6.48,6.76,6.43,6.64,6.71,-0.07000000000000028,-1.0432,974871.54,645204.394,1.9741,6.908,1356266.002,7.401,1534390.391,7.7951,1617277.5945,7.7929,1562773.2577,7.3594,1684683.7848,6.1157,1164959.7325,,
46,20210521,000932.SZ,6.65,6.82,6.54,6.71,6.66,0.04999999999999982,0.7508,1271848.31,851835.05,2.5754,7.066,1393695.404,7.606,1666874.102,7.8454,1621783.595,7.8517,1605435.5097,7.3438,1692708.4955,6.107,1165435.7408,,
47,20210520,000932.SZ,6.65,6.71,6.41,6.66,7.04,-0.3799999999999999,-5.3977,2093017.69,1369121.792,4.2383,7.222,1488688.222,7.7551,1757842.96,7.9043,1633526.592,7.8829,1613808.531,7.3289,1704980.5237,6.0968,1159813.1861,,
48,20210519,000932.SZ,7.38,7.38,7.0,7.04,7.49,-0.4500000000000002,-6.008,1688508.62,1202981.747,3.4191,7.47,1399638.472,7.9033,1745677.077,7.9497,1579428.1275,7.9144,1598892.9503,7.3061,1691792.0535,6.0862,1148586.4572,,
49,20210518,000932.SZ,7.53,7.57,7.46,7.49,7.43,0.0600000000000005,0.8075,753083.85,566202.472,1.525,7.766,1441084.0,7.9658,1734760.47,7.9746,1547849.073,7.93,1591787.3177,7.2743,1685728.2957,6.0737,1139200.0705,,
50,20210517,000932.SZ,7.38,7.58,7.28,7.43,7.49,-0.0600000000000005,-0.8011,1162018.55,864539.516,2.353,7.894,1712514.78,8.0193,1776629.216,7.9857,1554701.977,7.9079,1609346.11,7.2271,1679026.9205,6.0577,1138555.7328,,
51,20210514,000932.SZ,7.81,7.96,7.35,7.49,7.9,-0.41000000000000014,-5.1899,1746812.4,1320332.054,3.5372,8.146,1940052.8,8.0788,1768056.524,8.0038,1563257.114,7.8939,1616625.4937,7.1816,1665377.3547,6.0428,1135779.463,,
52,20210513,000932.SZ,8.28,8.35,7.85,7.9,8.52,-0.6199999999999992,-7.277,1647768.94,1322891.077,3.3367,8.2882,2026997.698,8.1314,1713261.81,8.0101,1564961.788,7.8676,1620472.7777,7.1345,1642000.285,6.0258,1126278.3686,,
53,20210512,000932.SZ,8.07,8.75,8.0,8.52,8.13,0.3899999999999988,4.797,1895736.26,1579651.743,3.8388,8.3366,2091715.682,8.1624,1749438.722,8.01,1566870.6595,7.8233,1605692.3237,7.0798,1621091.777,6.0069,1118257.1661,,
54,20210511,000932.SZ,8.3,8.34,7.82,8.13,8.69,-0.5599999999999987,-6.4442,2110237.75,1709004.687,4.2731,8.1655,2028436.94,8.1929,1750355.295,7.9872,1552825.8035,7.7558,1585108.8697,7.0163,1596731.4308,5.9825,1111085.2121,,
55,20210510,000932.SZ,8.56,8.76,8.15,8.69,8.2,0.4900000000000002,5.9756,2299708.65,1941909.902,4.6568,8.1446,1840743.652,8.1893,1700164.798,7.9888,1576964.691,7.7035,1579143.3457,6.9606,1569157.5715,5.9607,1100014.1162,,
56,20210507,000932.SZ,8.2105,8.5616,7.9668,8.2008,8.1423,0.058499999999998664,0.7185,2181536.89,1848341.001,4.4175,8.0116,1596060.248,8.0848,1576693.088,7.9746,1574716.2135,7.6499,1547690.5617,6.8961,1540221.5012,5.9354,1088659.9092,,
57,20210506,000932.SZ,7.918,8.2105,7.879,8.1423,7.6645,0.4778000000000002,6.2339,1971358.86,1627687.276,3.9919,7.9746,1399525.922,8.0536,1509210.224,7.9468,1541791.3165,7.6219,1528571.916,6.84,1517173.4003,5.9133,1080800.8666,,
58,20210430,000932.SZ,7.8205,7.9473,7.5865,7.6645,8.0253,-0.36079999999999934,-4.4958,1579342.55,1253480.217,3.1981,7.9882,1407161.762,7.996,1413179.178,7.92,1525500.887,7.5933,1510023.4427,6.7862,1499282.7635,5.8911,1077090.7474,,
59,20210429,000932.SZ,8.152,8.1618,7.7425,8.0253,8.0253,0.0,0.0,1171771.31,954823.028,2.3728,8.2203,1472273.65,7.9833,1360937.676,7.9122,1520300.7415,7.5858,1513475.328,6.7401,1496236.7862,5.8688,1066856.0363,,
60,20210428,000932.SZ,8.0155,8.2105,7.8693,8.0253,8.0155,0.009800000000000253,0.1223,1076291.63,886509.827,2.1794,8.2339,1559585.944,7.9521,1332774.738,7.8522,1525704.557,7.5702,1537950.2853,6.6861,1497372.7495,5.8435,1062092.4729,,
61,20210427,000932.SZ,8.3666,8.4153,7.8693,8.0155,8.2105,-0.19500000000000028,-2.375,1198865.26,990243.156,2.4276,8.1579,1557325.928,7.9287,1358457.704,7.8015,1540909.9785,7.5611,1564101.9943,6.6291,1487803.3493,5.8185,1058033.4633,,
62,20210426,000932.SZ,8.8931,8.9126,8.1715,8.2105,8.8249,-0.6143999999999998,-6.9621,2009538.06,1762187.906,4.0692,8.1325,1618894.526,7.8887,1416661.766,7.7357,1574078.2615,7.5562,1610320.799,6.5723,1479431.0923,5.793,1051333.5288,,
63,20210423,000932.SZ,8.1033,8.8834,7.9765,8.8249,8.0935,0.7313999999999989,9.0369,1904901.99,1675682.183,3.8573,8.0038,1419196.594,7.8575,1384302.597,7.6538,1533819.1245,7.5497,1642177.6173,6.5117,1454855.2373,5.7662,1039472.4443,,
64,20210422,000932.SZ,7.645,8.191,7.6352,8.0935,7.645,0.448500000000001,5.8666,1608332.78,1324836.64,3.2568,7.7464,1249601.702,7.7815,1355296.312,7.5372,1502485.657,7.5098,1666323.2247,6.4422,1437956.1057,5.7354,1028464.5246,,
65,20210421,000932.SZ,7.7522,7.7912,7.4597,7.645,7.8888,-0.24380000000000024,-3.0905,1064991.55,828249.685,2.1566,7.6703,1105963.532,7.7883,1453764.584,7.4607,1518632.6195,7.4711,1704758.217,6.3871,1433108.667,5.7112,1023116.5425,,
66,20210420,000932.SZ,7.5182,7.918,7.4695,7.8888,7.567,0.32179999999999964,4.2527,1506708.25,1195197.807,3.051,7.6996,1159589.48,7.8644,1572739.339,7.4324,1533189.2985,7.436,1750552.5823,6.3347,1424672.9047,5.6886,1018070.1397,,
67,20210419,000932.SZ,7.4109,7.7132,7.2939,7.567,7.5377,0.029300000000000104,0.3887,1011048.4,782318.047,2.0473,7.645,1214429.006,7.84,1574372.409,7.4061,1538252.762,7.3814,1762623.689,6.2798,1406657.4368,5.6633,1009131.1408,,
68,20210416,000932.SZ,7.6547,7.7522,7.5085,7.5377,7.7132,-0.17549999999999955,-2.2753,1056927.53,823595.09,2.1402,7.7113,1349408.6,7.8439,1637822.596,7.3919,1558445.575,7.3346,1812249.808,6.2307,1399483.808,5.6414,1006534.2492,,
69,20210415,000932.SZ,7.7132,7.918,7.5865,7.7132,7.7912,-0.07800000000000029,-1.0011,890141.93,705725.735,1.8025,7.8166,1460990.922,7.841,1679663.807,7.3871,1589744.154,7.3089,1871509.84,6.1844,1390256.1142,5.6208,1004798.51,,
70,20210414,000932.SZ,7.528,7.879,7.528,7.7912,7.6157,0.17549999999999955,2.3045,1333121.29,1057492.276,2.6995,7.9063,1801565.636,7.7522,1718634.376,7.3793,1640538.059,7.2705,1895005.8867,6.134,1381600.5083,5.5983,999985.5182,,
71,20210413,000932.SZ,7.4109,7.7327,7.2354,7.6157,7.8985,-0.28279999999999994,-3.5804,1780905.88,1367212.509,3.6062,8.0292,1985889.198,7.6742,1723362.253,7.3773,1666924.1395,7.2097,1897860.22,6.082,1364956.2373,5.5752,992750.6353,,
