,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300780.SZ,14.97,15.4,14.97,15.05,14.9,0.15000000000000036,1.0067,22375.0,34045.36,3.5043,14.996,15453.32,14.874,13193.49,14.9037,13345.3185,14.7879,12228.5557,14.4381,10128.9793,14.7613,13583.2074,16.8786,25346.7382
1,20210726,300780.SZ,14.97,15.19,14.76,14.9,15.03,-0.129999999999999,-0.8649,10672.0,15964.415,1.6714,14.912,12346.04,14.904,12881.15,14.8641,12506.2685,14.7846,12374.1223,14.4222,9900.7293,14.751,13514.9574,16.8907,25329.6984
2,20210723,300780.SZ,15.13,15.24,14.91,15.03,15.13,-0.10000000000000142,-0.6609,15642.0,23598.197,2.4498,14.876,12061.11,14.929,13134.331,14.8339,12269.7685,14.7764,12667.6587,14.412,9905.796,14.7425,13592.0407,16.9027,25383.6544
3,20210722,300780.SZ,14.87,15.15,14.75,15.13,14.87,0.26000000000000156,1.7485,17012.0,25565.946,2.6643,14.822,10969.51,14.94,12995.217,14.7997,11894.6685,14.7582,12472.395,14.3981,9828.5602,14.7346,13583.8407,16.9168,25420.111
4,20210721,300780.SZ,14.68,14.89,14.68,14.87,14.63,0.23999999999999844,1.6405,11565.6,17146.901,1.8113,14.726,10203.58,14.922,12463.167,14.7704,11447.6685,14.7321,12121.3617,14.3889,9812.4768,14.7296,13565.2094,16.9327,25481.8028
5,20210720,300780.SZ,14.56,14.73,14.49,14.63,14.72,-0.08999999999999986,-0.6114,6838.6,9991.188,1.071,14.752,10933.66,14.934,12699.707,14.7576,11264.9385,14.714,11941.675,14.394,9810.4168,14.7262,13583.1461,16.9495,25532.0083
6,20210719,300780.SZ,14.8,14.8,14.39,14.72,14.76,-0.03999999999999915,-0.271,9247.35,13480.672,1.4483,14.896,13416.26,14.975,13378.882,14.7632,11447.3085,14.6995,11865.7883,14.4025,9899.3402,14.7254,13683.8098,16.9654,25606.1282
7,20210716,300780.SZ,14.69,14.77,14.58,14.76,14.65,0.10999999999999943,0.7509,10184.0,14949.757,1.595,14.982,14207.552,15.007,14504.197,14.7609,11451.491,14.6821,11728.61,14.4074,9989.6677,14.721,13747.7235,16.9822,25689.3416
8,20210715,300780.SZ,15.0,15.05,14.45,14.65,15.0,-0.34999999999999964,-2.3333,13182.35,19362.781,2.0645,15.058,15020.924,15.001,14762.982,14.7536,11430.891,14.662,11605.6767,14.4155,9989.7677,14.7158,13872.5152,16.9974,25750.7989
9,20210714,300780.SZ,15.42,15.42,14.93,15.0,15.35,-0.34999999999999964,-2.2801,15216.0,22961.984,2.383,15.118,14722.754,14.983,14198.047,14.7518,11567.3235,14.6512,11468.586,14.4251,9892.7785,14.7057,13893.7456,17.0124,25831.2564
10,20210713,300780.SZ,15.15,15.47,15.06,15.35,15.15,0.1999999999999993,1.3201,19251.6,29421.4,3.0151,15.116,14465.754,14.9335,13497.147,14.7449,11746.0885,14.6241,11122.686,14.4252,9749.4787,14.6907,13899.0706,17.0256,25880.9245
11,20210712,300780.SZ,15.14,15.27,14.98,15.15,15.14,0.009999999999999787,0.0661,13203.81,19941.077,2.0679,15.054,13341.504,14.8241,12131.387,14.7249,12120.6085,14.5811,10643.2537,14.4226,9625.7025,14.6776,13863.0323,,
12,20210709,300780.SZ,14.9,15.17,14.86,15.14,14.95,0.19000000000000128,1.2709,14250.86,21409.06,2.2319,15.032,14800.842,14.7388,11405.206,14.7001,12434.3225,14.5443,10462.46,14.4116,9579.089,14.6658,13932.1338,,
13,20210708,300780.SZ,15.0,15.05,14.76,14.95,14.99,-0.040000000000000924,-0.2668,11691.5,17396.6,1.8311,14.944,14505.04,14.6593,10794.12,14.6673,12210.984,14.5126,10294.798,14.4089,9538.258,14.6604,13956.698,,
14,20210707,300780.SZ,14.93,15.25,14.85,14.99,15.04,-0.049999999999998934,-0.3324,13931.0,20958.836,2.1818,14.848,13673.34,14.6188,10432.17,14.6371,11950.459,14.4815,10151.8813,14.4174,9449.207,14.6579,14074.8022,,
15,20210706,300780.SZ,15.04,15.08,14.81,15.04,15.04,0.0,0.0,13630.35,20404.458,2.1347,14.7509,12528.54,14.5812,9830.17,14.6039,11562.659,14.4475,9961.1813,14.4248,9433.107,14.6638,14144.8688,,
16,20210705,300780.SZ,14.74,15.08,14.7,15.04,14.7,0.33999999999999986,2.3129,20500.5,30637.456,3.2107,14.5943,10921.27,14.5514,9515.735,14.5618,11109.2415,14.4065,9622.9363,14.4356,9373.9678,14.6767,14148.8742,,
17,20210702,300780.SZ,14.47,14.76,14.4,14.7,14.47,0.22999999999999865,1.5895,12771.85,18696.988,2.0003,14.4455,8009.57,14.5148,8398.785,14.5196,10340.8165,14.3642,9108.8863,14.4458,9172.6928,14.6902,14077.1201,,
18,20210701,300780.SZ,14.59,14.59,14.39,14.47,14.5,-0.02999999999999936,-0.2069,7533.0,10925.537,1.1798,14.3747,7083.2,14.5061,8098.8,14.4925,10027.024,14.3332,9007.0913,14.4594,9190.8787,14.7048,14051.9213,,
19,20210630,300780.SZ,14.3261,14.5344,14.2963,14.5047,14.2566,0.2480999999999991,1.7402,8207.0,11961.047,1.2853,14.3896,7191.0,14.5205,8936.6,14.4853,10103.8555,14.3059,8979.3247,14.4747,9225.1953,14.7196,14073.213,,
20,20210629,300780.SZ,14.2963,14.5146,14.2566,14.2566,14.2963,-0.039699999999999847,-0.2777,5594.0,8096.839,0.8761,14.4114,7131.8,14.5562,9995.03,14.4694,9935.4555,14.2821,8928.558,14.4906,9361.6287,14.7353,14100.5547,,
21,20210628,300780.SZ,14.336,14.4352,14.2368,14.2963,14.3459,-0.049599999999999866,-0.3457,5942.0,8577.083,0.9306,14.5086,8110.2,14.6257,12109.83,14.4595,9899.187,14.2596,8962.0247,14.5038,9507.7287,14.7533,14164.1297,,
22,20210625,300780.SZ,14.4054,14.5443,14.3459,14.3459,14.5443,-0.19839999999999947,-1.3641,8140.0,11828.089,1.2748,14.584,8788.0,14.6614,13463.439,14.4471,9991.087,14.2424,9006.7247,14.5252,9654.212,14.7738,14222.6297,,
23,20210624,300780.SZ,14.6832,14.6832,14.4054,14.5443,14.6138,-0.06949999999999967,-0.4756,8072.0,11810.094,1.2642,14.6376,9114.4,14.6753,13627.848,14.4392,10045.137,14.2133,9096.3247,14.5457,9765.7287,14.7913,14315.113,,
24,20210623,300780.SZ,14.6733,14.8122,14.5642,14.6138,14.7428,-0.12900000000000134,-0.875,7911.0,11666.865,1.239,14.6515,10682.2,14.6555,13468.748,14.4129,10011.737,14.1902,9053.8273,14.5544,10023.0787,14.8111,14347.163,,
25,20210622,300780.SZ,14.6336,14.842,14.5741,14.7428,14.6733,0.06950000000000145,0.4736,10486.0,15530.512,1.6423,14.7011,12858.26,14.6267,13295.148,14.3806,10026.687,14.169,9010.7813,14.5708,10512.862,14.8307,14424.288,,
26,20210621,300780.SZ,14.6535,14.7229,14.5443,14.6733,14.6138,0.059499999999999886,0.4071,9331.0,13762.019,1.4614,14.7428,16109.46,14.5721,12702.748,14.334,9676.537,14.1455,8813.1147,14.5992,10865.7787,14.8555,14431.7317,,
27,20210618,300780.SZ,14.584,14.6634,14.3459,14.6138,14.6138,0.0,0.0,9772.0,14302.594,1.5304,14.7388,18138.878,14.5245,12282.848,14.2889,9463.937,14.1243,8817.4797,14.6229,10966.9453,14.8788,14460.14,,
28,20210617,300780.SZ,14.7031,14.7527,14.2368,14.6138,14.8618,-0.2480000000000011,-1.6687,15911.0,23213.567,2.4919,14.713,18141.296,14.4789,11955.248,14.2467,9461.237,14.1191,8682.813,14.6431,11060.612,14.9037,14529.89,,
29,20210616,300780.SZ,14.8817,14.9313,14.5344,14.8618,14.9511,-0.08929999999999971,-0.5973,18791.3,27918.845,2.943,14.6594,16255.296,14.4501,11271.111,14.1986,9000.687,14.1088,8429.3797,14.6632,11010.5012,14.928,14537.0483,,
30,20210615,300780.SZ,14.5543,14.9908,14.4848,14.9511,14.6535,0.297600000000001,2.0309,26742.0,39934.861,4.1882,14.5523,13732.036,14.3826,9875.881,14.145,8395.322,14.0883,8029.403,14.6808,11010.8187,14.9562,14462.6375,,
31,20210611,300780.SZ,14.465,14.842,14.3162,14.6535,14.4848,0.1686999999999994,1.1647,19478.09,28751.255,3.0506,14.4015,9296.036,14.2933,7688.544,14.0766,7388.122,14.0599,7427.3363,14.7011,11036.692,14.9834,14340.0875,,
32,20210610,300780.SZ,14.2864,14.584,14.2765,14.4848,14.3459,0.13889999999999958,0.9682,9784.09,14194.11,1.5323,14.3102,6426.818,14.2328,6518.735,14.0329,6778.3675,14.0476,7143.9333,14.713,10887.6572,15.0125,14435.9367,,
33,20210609,300780.SZ,14.2963,14.4848,14.2765,14.3459,14.3261,0.01980000000000004,0.1382,6481.0,9378.311,1.015,14.2447,5769.2,14.2031,6462.426,13.9823,6830.563,14.038,7184.7253,14.7327,11024.912,15.0524,14520.0943,,
34,20210608,300780.SZ,14.1872,14.4253,14.1078,14.3261,14.1971,0.12899999999999956,0.9086,6175.0,8883.178,0.9671,14.2408,6286.926,14.1703,6554.726,13.9575,6846.367,14.0456,7503.592,14.7605,11437.0453,15.0979,14726.7943,,
35,20210607,300780.SZ,14.1971,14.2963,14.1177,14.1971,14.1971,0.0,0.0,4562.0,6537.748,0.7145,14.213,6019.726,14.1346,6758.226,13.9401,6868.598,14.0741,7679.1587,14.7704,11548.912,15.1475,14811.4477,,
36,20210604,300780.SZ,14.0483,14.2269,14.0483,14.1971,14.1574,0.039699999999999847,0.2804,5132.0,7317.675,0.8037,14.1852,6081.052,14.0959,6650.326,13.9322,6868.298,14.1055,7932.892,14.7867,11784.5287,15.2007,14960.7643,,
