,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600682.SH,9.06,9.27,8.96,9.0,9.05,-0.05000000000000071,-0.5525,65398.38,59579.029,0.5613,9.496,100245.974,9.903,89201.408,10.132,92024.379,10.1087,87374.536,10.5927,144290.9222,10.025,106250.3462,11.1021,125462.2074
1,20210726,600682.SH,9.27,9.27,8.98,9.05,9.32,-0.2699999999999996,-2.897,95783.67,87095.488,0.8222,9.718,94136.582,10.023,88989.095,10.1885,91718.096,10.162,89448.8097,10.6041,146364.3112,10.0288,106083.189,11.1236,126775.0906
2,20210723,600682.SH,9.97,10.04,9.09,9.32,10.0,-0.6799999999999997,-6.8,216970.9,206026.11,1.8624,9.93,90539.354,10.136,87438.885,10.243,91645.063,10.205,88973.1923,10.6068,145581.1085,10.0325,105843.3316,11.1442,129072.7893
3,20210722,600682.SH,10.05,10.15,9.95,10.0,10.11,-0.10999999999999943,-1.088,66168.1,66335.43,0.568,10.126,61329.374,10.226,70233.097,10.2855,84372.6215,10.238,85814.0297,10.6041,143158.4318,10.0358,104674.1778,11.1632,131263.5765
4,20210721,600682.SH,10.13,10.36,10.1,10.11,10.11,0.0,0.0,56908.82,57975.037,0.4885,10.232,64670.088,10.238,70405.4,10.2805,84230.469,10.255,85894.0773,10.593,143127.4347,10.0336,104890.6316,11.1855,133724.0459
5,20210720,600682.SH,10.0,10.22,9.95,10.11,10.11,0.0,0.0,34851.42,35215.176,0.2991,10.31,78156.842,10.265,70463.802,10.277,85233.83,10.2736,87439.5743,10.5827,143038.8633,10.0317,104866.2914,11.2018,135746.0643
6,20210719,600682.SH,10.3,10.31,9.92,10.11,10.3,-0.19000000000000128,-1.8447,77797.53,78373.168,0.6678,10.328,83841.608,10.288,78008.869,10.2765,86591.653,10.2935,89323.6603,10.572,143671.1897,10.0307,105324.9318,11.2184,138196.4494
7,20210716,600682.SH,10.52,10.52,10.3,10.3,10.53,-0.22999999999999865,-2.1842,70921.0,73659.93,0.6087,10.342,84338.416,10.339,80373.629,10.271,85451.271,10.3132,90553.376,10.5602,143314.1173,10.0282,105506.1217,11.2337,140160.4499
8,20210715,600682.SH,10.43,10.63,10.3,10.53,10.5,0.02999999999999936,0.2857,82871.67,86839.615,0.7113,10.326,79136.82,10.397,93020.867,10.258,84754.446,10.3388,91654.6253,10.5486,143129.576,10.0217,106024.835,11.2432,141353.7972
9,20210714,600682.SH,10.2,10.65,10.15,10.5,10.2,0.3000000000000007,2.9412,124342.59,130121.541,1.0673,10.244,76140.712,10.405,102560.471,10.2316,86688.1275,10.3524,94764.913,10.5334,143441.3665,10.012,106199.1161,11.2471,142744.7758
