,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688789.SH,242.18,263.0,238.0,243.0,239.98,3.0200000000000102,1.2584,8905.0,223825.703,5.7674,247.586,10354.31,238.858,12574.226,,,,,,,,,,
1,20210726,688789.SH,241.58,246.98,227.37,239.98,245.7,-5.719999999999999,-2.328,10246.26,244638.294,6.636,247.446,10209.27,235.558,14346.275,,,,,,,,,,
2,20210723,688789.SH,265.0,265.0,233.5,245.7,265.25,-19.55000000000001,-7.3704,14939.7,364229.017,9.6757,246.85,10880.472,229.861,16384.69,,,,,,,,,,
3,20210722,688789.SH,242.0,265.25,242.0,265.25,244.0,21.25,8.709,8751.57,223343.221,5.668,245.61,11368.868,222.647,20070.929,,,,,,,,,,
4,20210721,688789.SH,242.0,249.25,235.38,244.0,242.3,1.6999999999999886,0.7016,8929.02,216745.641,5.7829,237.558,12727.456,212.672,32020.788,,,,,,,,,,
5,20210720,688789.SH,235.0,244.13,227.51,242.3,237.0,5.300000000000011,2.2363,8179.8,192428.959,5.2977,230.13,14794.142,,,,,,,,,,,,
6,20210719,688789.SH,244.0,247.7,223.01,237.0,239.5,-2.5,-1.0438,13602.27,320947.598,8.8096,223.67,18483.28,,,,,,,,,,,,
7,20210716,688789.SH,228.0,256.88,223.0,239.5,224.99,14.509999999999991,6.4492,17381.68,423373.375,11.2573,212.872,21888.908,,,,,,,,,,,,
8,20210715,688789.SH,205.5,225.98,205.5,224.99,206.86,18.129999999999995,8.7644,15544.51,336490.756,10.0674,199.684,28772.99,,,,,,,,,,,,
9,20210714,688789.SH,211.0,217.2,200.12,206.86,210.0,-3.1399999999999864,-1.4952,19262.45,402036.233,12.4754,187.786,51314.12,,,,,,,,,,,,
10,20210713,688789.SH,185.0,214.0,185.0,210.0,183.01,26.99000000000001,14.7478,26625.49,528945.243,17.2441,,,,,,,,,,,,,,
11,20210712,688789.SH,178.0,183.01,171.11,183.01,173.56,9.449999999999989,5.4448,30630.41,547138.129,19.8379,,,,,,,,,,,,,,
12,20210709,688789.SH,161.0,175.66,156.11,173.56,165.5,8.060000000000002,4.8701,51802.09,869217.411,33.5498,,,,,,,,,,,,,,
13,20210708,688789.SH,150.0,183.0,150.0,165.5,30.28,135.22,446.5654,128250.16,2170006.495,83.0616,,,,,,,,,,,,,,
