,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300607.SZ,17.41,17.66,17.02,17.13,17.4,-0.2699999999999996,-1.5517,44539.85,77023.601,1.6026,18.362,47313.33,19.025,41611.446,19.9166,40304.2805,20.1268,35849.1707,20.0227,27871.509,21.8595,33549.5615,23.6555,46371.8675
1,20210726,300607.SZ,18.48,18.48,17.08,17.4,18.56,-1.1600000000000001,-6.25,70562.82,124823.41,2.5389,18.816,44476.992,19.44,42119.562,20.1304,39676.098,20.199,35111.167,20.0895,27437.1118,21.9353,33674.6324,23.7014,46586.8962
2,20210723,300607.SZ,19.37,19.37,18.5,18.56,19.37,-0.8100000000000023,-4.1817,54724.28,103070.736,1.969,19.152,37760.188,19.767,40702.911,20.3458,38365.4215,20.2841,33456.1463,20.156,26591.6233,22.0093,33797.6118,23.7413,46696.0984
3,20210722,300607.SZ,19.38,19.52,19.01,19.37,19.35,0.019999999999999574,0.1034,32987.35,63377.917,1.1869,19.354,33463.21,19.885,39390.301,20.4671,36817.414,20.3495,32270.806,20.2069,26208.9207,22.0742,34258.5234,23.7832,46909.8483
4,20210721,300607.SZ,19.4,19.71,19.16,19.35,19.4,-0.04999999999999716,-0.2577,33752.35,65413.588,1.2144,19.456,34944.124,19.959,41134.954,20.5472,36899.7775,20.3755,31608.2093,20.2419,26498.8515,22.1205,34542.8219,23.8294,47301.6931
5,20210720,300607.SZ,19.07,19.54,18.91,19.4,19.08,0.3200000000000003,1.6771,30358.16,58368.993,1.0923,19.688,35909.562,20.098,43122.391,20.6076,36696.7345,20.3966,30924.002,20.2927,26180.0492,22.1627,34698.8336,23.8744,47592.9185
6,20210719,300607.SZ,19.6,19.6,18.86,19.08,19.57,-0.490000000000002,-2.5038,36978.8,70721.369,1.3305,20.064,39762.132,20.276,44539.202,20.6643,36326.978,20.42,30501.9477,20.3446,25990.8942,22.202,35024.5162,23.918,48016.4819
7,20210716,300607.SZ,19.88,19.95,19.5,19.57,19.88,-0.3099999999999987,-1.5594,33239.39,65415.914,1.2004,20.382,43645.634,20.4709,43074.47,20.7444,36434.6665,20.449,29855.328,20.3969,25711.2952,22.249,35384.4333,23.967,48525.5962
8,20210715,300607.SZ,20.59,20.6,19.63,19.88,20.51,-0.6300000000000026,-3.0717,40391.92,80457.859,1.4587,20.416,45317.392,20.605,41908.167,20.7536,35564.282,20.4651,29226.195,20.444,25553.633,22.2886,35653.7382,24.0032,48907.4734
9,20210714,300607.SZ,21.2,21.2,20.51,20.51,21.28,-0.7699999999999996,-3.6184,38579.54,80023.259,1.3933,20.462,47325.784,20.7068,40550.59,20.7384,34127.907,20.4803,28640.712,20.4763,25222.8843,22.3255,36185.3783,24.0325,49229.5246
10,20210713,300607.SZ,20.64,21.41,20.42,21.28,20.67,0.6099999999999994,2.9511,49621.01,103938.454,1.792,20.508,50335.22,20.8081,38997.115,20.6777,32968.033,20.4978,28065.7187,20.4912,24846.7682,22.3574,36875.438,24.0533,49559.9321
11,20210712,300607.SZ,19.9,20.79,19.75,20.67,19.74,0.9300000000000033,4.7112,56396.31,114447.582,2.0367,20.488,49316.272,20.8207,37232.634,20.5786,31606.9695,20.4917,27338.0187,20.4872,24258.8138,22.3747,37305.9542,,
12,20210709,300607.SZ,20.0,20.24,19.45,19.74,20.11,-0.370000000000001,-1.8399,41598.18,82147.142,1.5023,20.5597,42503.306,20.9246,36027.932,20.5427,29832.764,20.485,26404.2763,20.4873,23633.9168,22.3875,37401.5754,,
