,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688216.SH,64.2,69.81,64.18,65.5,64.15,1.3499999999999943,2.1044,52060.02,349369.852,24.0667,63.986,33272.078,63.43,28834.217,65.983,43616.27,,,,,,,,
1,20210726,688216.SH,61.92,64.8,61.5,64.15,61.92,2.230000000000004,3.6014,25578.36,162533.48,11.8246,63.754,27641.012,63.281,29516.066,65.7685,43564.008,,,,,,,,
2,20210723,688216.SH,64.57,65.2,61.7,61.92,64.4,-2.480000000000004,-3.8509,24774.3,157116.589,11.4529,63.434,25976.64,63.92,30895.77,65.6385,45747.6015,,,,,,,,
3,20210722,688216.SH,64.0,65.49,62.18,64.4,63.96,0.44000000000000483,0.6879,30337.51,194010.398,14.0247,63.43,25484.264,64.898,32129.174,65.7435,49281.5005,,,,,,,,
4,20210721,688216.SH,64.3,65.58,63.4,63.96,64.34,-0.38000000000000256,-0.5906,33610.2,216565.823,15.5376,63.062,24845.1,65.811,35609.149,65.6035,53767.1115,,,,,,,,
5,20210720,688216.SH,62.5,64.76,62.1,64.34,62.55,1.7900000000000063,2.8617,23904.69,152780.394,11.0509,62.874,24396.356,66.301,36423.594,66.0115,61353.6175,,,,,,,,
6,20210719,688216.SH,61.92,63.8,61.66,62.55,61.9,0.6499999999999986,1.0501,17256.5,108173.202,7.9775,62.808,31391.12,66.944,40354.004,,,,,,,,,,
7,20210716,688216.SH,62.3,64.01,61.59,61.9,62.56,-0.6600000000000037,-1.055,22312.42,140644.682,10.3148,64.406,35814.9,67.57,45114.004,,,,,,,,,,
8,20210715,688216.SH,63.0,63.8,60.31,62.56,63.02,-0.46000000000000085,-0.7299,27141.69,168156.585,12.5473,66.366,38774.084,68.04,49366.378,,,,,,,,,,
9,20210714,688216.SH,63.3,65.0,62.98,63.02,64.01,-0.990000000000002,-1.5466,31366.48,200351.099,14.5004,68.56,46373.198,68.168,52045.549,,,,,,,,,,
10,20210713,688216.SH,70.14,70.14,63.65,64.01,70.54,-6.530000000000001,-9.2572,58878.51,386789.324,27.2188,69.728,48450.832,68.536,58398.323,,,,,,,,,,
11,20210712,688216.SH,72.1,72.7,69.43,70.54,71.7,-1.1599999999999966,-1.6179,39375.4,278245.695,18.2028,71.08,49316.888,68.256,57611.95,,,,,,,,,,
12,20210709,688216.SH,72.35,73.46,70.6,71.7,73.53,-1.8299999999999983,-2.4888,37108.34,266553.054,17.1547,70.734,54413.108,67.357,60599.433,,,,,,,,,,
13,20210708,688216.SH,68.68,74.05,67.63,73.53,68.86,4.670000000000002,6.7819,65137.26,463689.524,30.1122,69.714,59958.672,66.589,66433.827,,,,,,,,,,
14,20210707,688216.SH,69.96,69.98,66.71,68.86,70.77,-1.9099999999999966,-2.6989,41754.65,286099.265,19.3027,67.776,57717.9,65.396,71925.074,,,,,,,,,,
15,20210706,688216.SH,69.01,72.3,66.82,70.77,68.81,1.9599999999999937,2.8484,63208.79,437955.669,29.2207,67.344,68345.814,65.722,86283.641,,,,,,,,,,
16,20210705,688216.SH,70.91,72.88,68.03,68.81,66.6,2.210000000000008,3.3183,64856.5,453291.74,29.9824,65.432,65907.012,,,,,,,,,,,,
17,20210702,688216.SH,63.99,69.38,63.04,66.6,63.84,2.759999999999991,4.3233,64836.16,432449.223,29.973,63.98,66785.758,,,,,,,,,,,,
18,20210701,688216.SH,66.4,67.1,63.58,63.84,66.7,-2.8599999999999994,-4.2879,53933.4,348597.167,24.9328,63.464,72908.982,,,,,,,,,,,,
19,20210630,688216.SH,62.3,71.2,62.11,66.7,61.21,5.490000000000002,8.9691,94894.22,632122.827,43.8685,63.016,86132.248,,,,,,,,,,,,
20,20210629,688216.SH,61.79,63.77,61.15,61.21,61.55,-0.3399999999999963,-0.5524,51014.78,318416.792,23.5835,64.1,104221.468,,,,,,,,,,,,
21,20210628,688216.SH,63.99,64.56,60.24,61.55,64.02,-2.469999999999999,-3.8582,69250.23,429025.328,32.0136,,,,,,,,,,,,,,
22,20210625,688216.SH,59.47,66.48,59.0,64.02,61.6,2.4199999999999946,3.9286,95452.28,606153.923,44.1265,,,,,,,,,,,,,,
23,20210624,688216.SH,67.0,67.6,61.6,61.6,72.12,-10.520000000000003,-14.5868,120049.73,772951.852,55.4976,,,,,,,,,,,,,,
24,20210623,688216.SH,66.0,80.8,65.01,72.12,14.82,57.300000000000004,386.6397,185340.32,1331534.288,85.6806,,,,,,,,,,,,,,
