,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000811.SZ,12.65,12.68,11.3,11.35,12.39,-1.040000000000001,-8.3939,239549.43,285222.792,3.2119,12.19,222277.106,12.022,245053.072,11.6339,271733.1075,10.8506,332100.7123,9.3631,230381.8103,8.3073,191210.5895,7.8429,205388.7378
1,20210726,000811.SZ,12.65,12.98,12.1,12.39,12.68,-0.28999999999999915,-2.2871,213333.33,266294.063,2.8604,12.306,210378.04,12.093,244819.812,11.5802,274603.6335,10.7266,328517.1647,9.3042,228399.0793,8.2694,190185.2412,7.8257,204847.968
2,20210723,000811.SZ,12.66,13.04,12.42,12.68,12.66,0.019999999999999574,0.158,230607.56,294145.301,3.092,12.21,238583.774,12.046,244524.708,11.4741,286932.847,10.5761,324955.948,9.2282,226806.9352,8.2253,189207.5849,7.8043,204636.0707
3,20210722,000811.SZ,11.99,12.75,11.88,12.66,11.87,0.7900000000000009,6.6554,290187.58,361791.201,3.8908,11.956,268980.94,11.968,246892.22,11.3539,302645.3335,10.4237,320815.3003,9.1482,225279.0695,8.1794,188128.022,7.7829,204454.7636
4,20210721,000811.SZ,11.91,12.03,11.8,11.87,11.93,-0.0600000000000005,-0.5029,137707.63,163748.699,1.8464,11.832,255298.576,11.88,249206.255,11.2089,311919.822,10.2709,314736.473,9.0694,223232.8322,8.1352,186608.0573,7.7628,204138.351
5,20210720,000811.SZ,11.8,12.14,11.61,11.93,11.91,0.019999999999999574,0.1679,180054.1,214693.704,2.4142,11.854,267829.038,11.884,278209.522,11.0974,336195.1745,10.1457,316653.5467,9.0074,224477.025,8.097,186018.9281,7.7458,204509.8186
6,20210719,000811.SZ,11.41,12.1,11.31,11.91,11.41,0.5,4.3821,354362.0,420869.11,4.7513,11.88,279261.584,11.8123,314060.473,10.9759,375022.0885,10.0285,316023.435,8.9468,225365.1885,8.0578,185277.3327,7.7269,204495.2655
7,20210716,000811.SZ,12.16,12.16,11.38,11.41,12.04,-0.629999999999999,-5.2326,382593.39,447917.878,5.1298,11.882,250465.642,11.6749,300652.181,10.8474,380413.985,9.9087,309531.7137,8.8892,224684.4612,8.0192,183191.6901,7.7078,203915.0744
8,20210715,000811.SZ,11.95,12.39,11.79,12.04,11.98,0.05999999999999872,0.5008,221775.76,266846.289,2.9736,11.98,224803.5,11.5616,287086.189,10.7016,385659.9285,9.8029,302928.7097,8.8359,223104.8318,7.9838,180722.3357,7.6892,202777.4913
9,20210714,000811.SZ,12.13,12.17,11.69,11.98,12.06,-0.08000000000000007,-0.6633,200359.94,239213.069,2.6864,11.928,243113.934,11.3982,290559.52,10.4855,380376.2185,9.6758,302716.566,8.7705,224280.5955,7.9427,179767.0716,7.6676,202470.0933
