,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002767.SZ,12.97,13.07,12.73,12.82,12.97,-0.15000000000000036,-1.1565,23127.4,29888.494,1.8495,13.288,33326.724,13.522,43998.701,14.3525,63643.388,14.956,85628.4753,12.7594,49162.4943,11.4281,29124.7072,12.2371,21480.7906
1,20210726,002767.SZ,13.5,13.55,12.51,12.97,13.55,-0.5800000000000001,-4.2804,44434.9,57439.521,3.5534,13.464,34247.744,13.689,48578.937,14.475,68121.8965,14.9169,85570.9043,12.7119,48903.1905,11.4043,29023.2588,12.2392,21457.099
2,20210723,002767.SZ,13.42,13.7,13.23,13.55,13.5,0.05000000000000071,0.3704,37941.29,51162.976,3.0341,13.596,34606.964,13.887,51126.147,14.6438,72673.54,14.8375,84453.191,12.6619,48302.1172,11.3832,28812.1937,12.2415,21343.6583
3,20210722,002767.SZ,13.73,13.73,13.36,13.5,13.6,-0.09999999999999964,-0.7353,26142.0,35302.269,2.0906,13.558,36757.112,14.084,54678.325,14.7713,79254.6375,14.7475,83572.1813,12.6054,47843.5177,11.3586,28561.8997,12.2423,21259.7631
4,20210721,002767.SZ,13.7,13.94,13.56,13.6,13.7,-0.09999999999999964,-0.7299,34988.03,47863.817,2.798,13.53,50025.984,14.313,65276.585,14.974,87845.7755,14.6605,82992.6313,12.5501,47541.5927,11.3336,28393.1745,12.246,21254.4839
5,20210720,002767.SZ,13.63,13.75,13.36,13.7,13.63,0.06999999999999851,0.5136,27732.5,37599.306,2.2178,13.756,54670.678,14.474,69495.918,15.2017,97317.943,14.5691,82029.0637,12.4951,47163.9172,11.3057,28144.3324,12.2496,21228.0887
6,20210719,002767.SZ,13.36,13.68,13.21,13.63,13.36,0.27000000000000135,2.021,46231.0,62599.082,3.6971,13.914,62910.13,14.659,78258.518,15.4544,109131.1115,14.471,81283.5137,12.4371,46917.7533,11.2778,27960.2865,12.2513,21192.6767
7,20210716,002767.SZ,13.37,13.55,13.16,13.36,13.36,0.0,0.0,48692.03,64964.552,3.8939,14.178,67645.33,14.801,80753.475,15.6252,110121.5145,14.3743,80068.3303,12.3824,46431.9033,11.2486,27629.9864,12.2537,21155.2504
8,20210715,002767.SZ,14.51,14.54,13.26,13.36,14.73,-1.370000000000001,-9.3007,92486.36,126251.134,7.3961,14.61,72599.538,14.966,82661.599,15.7322,108511.863,14.2883,78659.0057,12.3352,45837.7557,11.2209,27272.1983,12.2577,21016.0272
9,20210714,002767.SZ,14.45,14.89,14.44,14.73,14.49,0.2400000000000002,1.6563,58211.5,85456.789,4.6551,15.096,80527.186,15.101,81169.62,15.7688,106254.9595,14.2032,75807.9603,12.2895,44505.2522,11.1915,26569.9242,12.2618,20750.8583
10,20210713,002767.SZ,14.71,14.92,14.36,14.49,14.95,-0.4599999999999991,-3.0769,68929.76,100288.052,5.5123,15.192,84321.158,15.1829,83288.075,15.673,106443.3625,14.0675,74218.9373,12.2182,43780.2772,11.1491,26155.6075,12.2594,20604.0369
11,20210712,002767.SZ,15.77,15.94,14.86,14.95,15.52,-0.5700000000000003,-3.6727,69907.0,106289.731,5.5904,15.404,93606.906,15.2609,87664.856,15.5309,104066.888,13.9462,72396.989,12.1512,43021.7812,11.1106,25620.4803,,
12,20210709,002767.SZ,15.43,15.83,15.14,15.52,15.79,-0.2699999999999996,-1.7099,73463.07,113810.858,5.8748,15.424,93861.62,15.4007,94220.933,15.3128,101116.713,13.7965,70608.5923,12.0745,42067.8645,11.0682,25111.247,,
13,20210708,002767.SZ,15.22,16.02,14.68,15.79,15.21,0.5799999999999983,3.8133,132124.6,204532.391,10.5659,15.322,92723.66,15.4585,103830.95,15.0793,98019.1095,13.6381,68517.2233,11.9883,41224.0015,11.0242,24557.2798,,
