,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603693.SH,13.67,14.46,13.57,13.79,13.68,0.10999999999999943,0.8041,107638.18,151192.723,1.7417,14.07,93256.822,14.142,101842.94,13.856,106468.7925,13.4626,101293.4947,13.2182,98755.8172,12.7099,105867.8893,12.754,89882.3636
1,20210726,603693.SH,14.41,14.54,13.53,13.68,14.42,-0.7400000000000002,-5.1318,111515.5,156443.977,1.8045,14.094,86159.452,14.229,110825.749,13.8395,113671.1655,13.4175,101570.878,13.1908,98144.5585,12.69,105322.2735,12.7505,90129.4578
2,20210723,603693.SH,14.35,14.59,14.22,14.42,14.44,-0.019999999999999574,-0.1385,90104.0,129724.353,1.458,14.194,78595.552,14.224,107377.141,13.8415,116805.6555,13.4044,101172.7613,13.1619,98391.5192,12.674,104771.4052,12.7474,90322.2654
3,20210722,603693.SH,14.05,14.59,13.93,14.44,14.02,0.41999999999999993,2.9957,103842.43,149496.16,1.6803,14.138,81469.916,14.164,106975.826,13.744,115145.3625,13.3749,100932.7613,13.1335,97979.9407,12.6518,104528.9987,,
4,20210721,603693.SH,13.88,14.19,13.85,14.02,13.91,0.10999999999999943,0.7908,53184.0,74634.058,0.8606,14.1,84230.114,14.089,106491.613,13.657,113601.348,13.3523,102334.2197,13.1042,97803.8112,12.6309,104429.0952,,
5,20210720,603693.SH,13.98,13.99,13.65,13.91,14.18,-0.2699999999999996,-1.9041,72151.33,99799.443,1.1675,14.214,110429.058,14.053,112112.213,13.585,114062.048,13.3295,102797.1557,13.0869,98534.0445,12.6199,104574.714,,
6,20210719,603693.SH,14.1,14.27,13.97,14.18,14.14,0.03999999999999915,0.2829,73696.0,104250.696,1.1925,14.364,135492.046,14.035,119346.317,13.5237,113153.2315,13.316,102945.239,13.0747,99502.0013,12.61,104746.7152,,
7,20210716,603693.SH,14.3,14.66,14.08,14.14,14.25,-0.10999999999999943,-0.7719,104475.82,149414.455,1.6905,14.254,136158.73,13.94,119087.817,13.445,112332.596,13.2826,103586.3667,13.0674,102004.7058,12.5966,104701.959,,
8,20210715,603693.SH,14.62,14.7,13.92,14.25,14.59,-0.33999999999999986,-2.3304,117643.42,166513.218,1.9036,14.19,132481.736,13.826,116625.835,13.3544,111160.117,13.2641,105077.3673,13.0512,101933.6588,12.5861,104616.5477,,
9,20210714,603693.SH,14.6,15.47,14.47,14.59,14.66,-0.07000000000000028,-0.4775,184178.72,272699.033,2.9802,14.078,128753.112,13.707,116037.093,13.2484,107299.158,13.2359,104729.522,13.032,101485.2518,12.5776,104621.0026,,
10,20210713,603693.SH,13.58,14.79,13.53,14.66,13.63,1.0299999999999994,7.5569,197466.27,282216.426,3.1952,13.892,113795.368,13.57,111094.645,13.1229,101018.772,13.1866,100908.741,13.006,100729.4398,12.5621,103865.3299,,
11,20210712,603693.SH,13.84,13.93,13.6,13.63,13.82,-0.1899999999999995,-1.3748,77029.42,105538.18,1.2464,13.706,103200.588,13.45,116516.582,13.0118,96943.4425,13.1428,97524.3517,12.9861,99609.9392,12.5445,102937.5967,,
12,20210709,603693.SH,13.6,13.93,13.43,13.82,13.69,0.13000000000000078,0.9496,86090.85,118276.534,1.3931,13.626,102016.904,13.459,126234.17,12.9946,98070.5715,13.1185,96861.1043,12.9871,102078.3738,12.5333,103307.7052,,
13,20210708,603693.SH,13.81,14.09,13.55,13.69,13.66,0.02999999999999936,0.2196,99000.3,136119.886,1.6019,13.462,100769.934,13.324,123314.899,12.9804,97911.229,13.0915,96272.876,13.0016,105325.3355,12.5295,103751.6731,,
14,20210707,603693.SH,13.65,13.93,13.42,13.66,13.73,-0.07000000000000028,-0.5098,109390.0,149384.422,1.7701,13.336,103321.074,13.225,120711.083,12.9839,100255.523,13.0735,95815.0027,13.0096,107558.0847,12.5283,104396.2227,,
15,20210706,603693.SH,13.22,13.77,12.94,13.73,13.23,0.5,3.7793,144492.37,194909.758,2.3381,13.248,108393.922,13.117,116011.883,12.9678,98139.627,13.0554,95656.336,13.0251,111971.2577,12.5218,104675.7837,,
16,20210705,603693.SH,13.0,13.35,12.92,13.23,13.0,0.23000000000000043,1.7692,71111.0,93472.163,1.1507,13.194,129832.576,13.0124,106960.146,12.9565,94744.7,13.0433,94117.2903,13.0665,118515.5273,12.5154,104847.6371,,
17,20210702,603693.SH,13.06,13.18,12.78,13.0,13.06,-0.0600000000000005,-0.4594,79856.0,103829.261,4.1376,13.292,150451.436,12.9499,105577.375,12.9539,95835.6415,13.0538,96472.9897,13.1311,126414.062,12.5062,105114.4893,,
18,20210701,603693.SH,13.45,13.49,12.95,13.06,13.22,-0.16000000000000014,-1.2103,111756.0,146943.245,5.7905,13.186,145859.864,12.8827,105694.399,12.9831,99303.1335,13.066,99004.2897,13.1736,127625.3783,12.5029,105404.2829,,
19,20210630,603693.SH,13.58,13.69,13.21,13.22,13.46,-0.2400000000000002,-1.7831,134754.24,180332.721,6.9821,13.114,138101.092,12.7898,98561.223,13.0004,99075.7365,13.0689,99286.315,13.1916,129698.6187,12.4942,105287.0768,,
20,20210629,603693.SH,14.25,14.56,13.44,13.46,13.72,-0.2599999999999998,-1.895,251685.64,350217.396,13.0407,12.986,123629.844,12.6759,90942.899,12.9948,95815.789,13.0547,97560.8403,13.1854,130126.553,12.4785,104403.7689,,
21,20210628,603693.SH,12.48,13.72,12.48,13.72,12.47,1.25,10.0241,174205.3,235767.724,9.0262,12.8308,84087.716,12.5736,77370.303,12.9892,88028.2365,13.0298,91754.1523,13.1715,128576.384,12.4615,102576.9789,,
22,20210625,603693.SH,12.63,12.64,12.34,12.47,12.7,-0.22999999999999865,-1.811,56898.14,70919.193,2.9481,12.6078,60703.314,12.5303,69906.973,12.9482,82174.5715,13.0032,90301.7677,13.1623,130223.6275,12.4411,101260.6028,,
23,20210624,603693.SH,12.65,12.96,12.6,12.7,12.58,0.11999999999999922,0.9539,72962.14,93335.97,3.7804,12.5795,65528.934,12.6367,72507.559,12.9753,82751.8645,12.9998,90608.8797,13.1777,132376.6905,12.4313,101020.8529,,
24,20210623,603693.SH,12.79,12.97,12.55,12.58,12.68,-0.09999999999999964,-0.7886,62398.0,79573.679,3.2331,12.4655,59021.354,12.7429,79799.963,12.9977,83366.9625,12.9983,90723.275,13.1691,133366.886,12.4173,100604.3434,,
25,20210622,603693.SH,12.5457,12.7434,12.516,12.6841,12.605,0.07910000000000039,0.6275,53975.0,69021.923,2.7966,12.3657,58255.954,12.8185,80267.371,13.0247,85478.5625,13.0054,92772.367,13.1766,134385.3505,12.4055,100233.6851,,
26,20210621,603693.SH,12.3974,12.6346,12.1601,12.605,12.3282,0.2767999999999997,2.2453,57283.29,72319.355,2.968,12.3163,70652.89,12.9006,82529.254,13.0588,87695.8625,13.0044,94542.098,13.1792,135824.8938,12.3923,100042.1601,,
27,20210618,603693.SH,12.0513,12.4567,11.6559,12.3282,12.1304,0.19780000000000086,1.6306,81026.24,98394.745,4.1983,12.4527,79110.632,12.9579,86093.908,13.1057,91920.797,12.9961,96478.8467,13.194,138145.8498,12.3822,99717.9327,,
28,20210617,603693.SH,12.0909,12.2985,12.081,12.1304,12.081,0.04940000000000033,0.4089,40424.24,49796.331,2.0945,12.6939,79486.184,13.0835,92911.868,13.1576,95659.235,12.9859,95990.3387,13.1978,139451.768,12.3752,99237.2723,,
29,20210616,603693.SH,12.4171,12.4369,11.992,12.081,12.4369,-0.3559000000000001,-2.8616,58571.0,72135.074,3.0348,13.0202,100578.572,13.211,99590.25,13.2085,99648.861,12.9774,96216.473,13.1995,140776.1657,12.3718,99027.5953,,
30,20210615,603693.SH,13.2179,13.2278,12.3677,12.4369,13.2871,-0.850200000000001,-6.3987,115959.68,148673.664,6.0083,13.2713,102278.788,13.3138,100688.679,13.2441,100869.811,12.9737,96218.1397,13.195,140969.239,12.3687,98729.7203,,
31,20210611,603693.SH,13.4947,13.8408,13.2772,13.2871,13.5343,-0.24719999999999942,-1.8265,99572.0,136835.866,5.1592,13.4849,94405.618,13.4048,98686.17,13.258,98946.077,12.9642,94718.239,13.1921,140854.5532,12.3626,97937.7577,,
32,20210610,603693.SH,13.7617,13.7617,13.5145,13.5343,13.7617,-0.22739999999999938,-1.6524,82904.0,113978.478,4.2955,13.4631,93077.184,13.3662,94442.17,13.2397,100499.165,12.9194,95610.277,13.1675,140693.4865,12.3498,97312.5577,,
33,20210609,603693.SH,13.3366,13.821,13.0499,13.7617,13.3366,0.4250999999999987,3.1875,145886.18,200720.007,7.5589,13.473,106337.552,13.3138,92996.17,13.1813,99659.54,12.892,95027.12,13.136,140879.4365,12.3349,96783.0828,,
34,20210608,603693.SH,13.3761,13.7024,13.2278,13.3366,13.5046,-0.16799999999999926,-1.244,67072.08,90909.269,3.4752,13.4018,98601.928,13.2525,86933.962,13.126,96184.931,12.8561,93273.4027,13.0894,139020.5252,12.3184,95779.1812,,
35,20210607,603693.SH,13.1092,13.5145,13.0499,13.5046,13.1784,0.32620000000000005,2.4753,76593.83,103053.636,3.9686,13.3563,99098.57,13.2308,90689.754,13.0988,99024.865,12.8442,94270.9333,13.0464,138504.1905,12.3069,95469.5806,,
36,20210604,603693.SH,13.3662,13.4651,13.0301,13.1784,13.5837,-0.40530000000000044,-2.9837,92929.83,124032.386,4.815,13.3247,102966.722,13.2169,92862.471,13.0563,100548.52,12.8334,96058.7637,13.0037,138134.7272,12.293,95074.0153,,
