,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002769.SZ,6.06,6.09,5.86,5.86,6.03,-0.16999999999999993,-2.8192,35042.48,20977.255,1.3387,6.164,30517.448,6.204,27109.314,6.221,34551.133,6.2777,39088.381,6.19,40054.7472,6.0244,44532.3008,6.9392,50603.6346
1,20210726,002769.SZ,6.25,6.25,6.03,6.03,6.29,-0.2599999999999998,-4.1335,40901.5,24950.042,1.5625,6.238,26909.352,6.257,28186.862,6.2345,34332.209,6.2967,39571.698,6.1903,39859.1975,6.0216,44413.5812,6.9492,50786.997
2,20210723,002769.SZ,6.32,6.36,6.24,6.29,6.34,-0.04999999999999982,-0.7886,22815.0,14347.73,0.8716,6.284,23942.35,6.286,28875.583,6.248,33399.429,6.3053,39553.6143,6.1869,39747.6135,6.0176,44335.514,6.9591,51143.7234
3,20210722,002769.SZ,6.3,6.35,6.26,6.34,6.3,0.040000000000000036,0.6349,27917.22,17649.388,1.0665,6.268,23141.138,6.284,32287.668,6.2485,34285.178,6.3083,40426.1903,6.1813,39962.6458,6.0128,44354.3012,6.9703,51878.5609
4,20210721,002769.SZ,6.21,6.3,6.21,6.3,6.23,0.0699999999999994,1.1236,25911.04,16226.011,0.9899,6.24,23673.09,6.292,37778.065,6.2535,34254.7415,6.308,42014.566,6.1753,40063.0703,6.0088,44325.2544,6.9812,52350.5905
5,20210720,002769.SZ,6.22,6.25,6.18,6.23,6.26,-0.02999999999999936,-0.4792,17002.0,10567.098,0.6495,6.244,23701.18,6.296,41987.734,6.259,34848.9145,6.311,43118.247,6.1723,40173.819,6.0054,44452.4585,6.9928,53167.7365
6,20210719,002769.SZ,6.18,6.3,6.1,6.26,6.21,0.04999999999999982,0.8052,26066.49,16138.403,0.9958,6.276,29464.372,6.295,43153.151,6.2715,36442.542,6.3137,44021.0253,6.1715,40386.5855,6.0021,44584.6706,7.0029,53750.3555
7,20210716,002769.SZ,6.27,6.28,6.16,6.21,6.2,0.009999999999999787,0.1613,18808.94,11706.712,0.7185,6.288,33808.816,6.287,43115.499,6.285,38307.085,6.312,44983.191,6.17,40971.5852,5.9989,44768.2577,7.0138,54528.9928
8,20210715,002769.SZ,6.32,6.32,6.18,6.2,6.32,-0.1200000000000001,-1.8987,30576.98,19031.281,1.1681,6.3,41434.198,6.268,43309.252,6.2965,39942.8575,6.3157,45908.427,6.1722,41740.3108,5.9944,44940.0201,7.0242,55128.3358
9,20210714,002769.SZ,6.36,6.39,6.29,6.32,6.39,-0.0699999999999994,-1.0955,26051.49,16500.82,0.9952,6.344,51883.04,6.254,42869.954,6.3055,41416.6975,6.32,47278.435,6.1757,43100.4473,5.9884,44919.0075,7.0345,56154.6721
10,20210713,002769.SZ,6.32,6.41,6.25,6.39,6.32,0.0699999999999994,1.1076,45817.96,29020.533,1.7503,6.348,60274.288,6.238,41992.952,6.3145,45077.9145,6.3213,50907.8263,6.1757,43709.1878,5.9808,45155.9699,7.0457,57772.5735
11,20210712,002769.SZ,6.28,6.34,6.2,6.32,6.27,0.05000000000000071,0.7974,47788.71,29994.911,1.8256,6.314,56841.93,6.212,40477.556,6.3165,45264.116,6.3227,51274.4777,6.1716,43826.4463,5.974,45098.824,,
12,20210709,002769.SZ,6.35,6.44,6.26,6.27,6.42,-0.15000000000000036,-2.3364,56935.85,35999.499,2.1751,6.286,52422.182,6.21,37923.275,6.315,44892.63,6.3068,50454.1707,6.1706,44053.3165,5.9674,45171.4468,,
13,20210708,002769.SZ,6.31,6.5,6.23,6.42,6.34,0.08000000000000007,1.2618,82821.19,52668.828,3.1639,6.236,45184.306,6.213,36282.688,6.3205,44495.4515,6.2945,49265.141,6.1749,44637.6392,5.964,45084.6675,,
14,20210707,002769.SZ,6.23,6.47,6.21,6.34,6.22,0.1200000000000001,1.9293,68007.73,43198.032,2.598,6.164,33856.868,6.215,30731.418,6.316,44132.8165,6.2773,47317.184,6.1752,44386.6468,5.959,44798.0367,,
15,20210706,002769.SZ,6.18,6.25,6.11,6.22,6.18,0.040000000000000036,0.6472,28656.17,17734.819,1.0947,6.128,23711.616,6.222,27710.095,6.3185,43683.5035,6.2631,45811.4597,6.177,45261.2657,5.9573,44563.3889,,
16,20210705,002769.SZ,5.99,6.21,5.99,6.18,6.02,0.16000000000000014,2.6578,25689.97,15715.744,0.9814,6.11,24113.182,6.248,29731.933,6.323,44454.9625,6.2515,45493.9707,6.183,47074.2635,5.9589,44765.4052,,
17,20210702,002769.SZ,6.03,6.07,5.97,6.02,6.06,-0.040000000000000036,-0.6601,20746.47,12465.545,0.7926,6.134,23424.368,6.283,33498.671,6.3245,45917.037,6.2403,45379.266,6.194,50519.1708,5.96,44769.6345,,
18,20210701,002769.SZ,6.19,6.25,6.06,6.06,6.16,-0.10000000000000053,-1.6234,26184.0,16091.995,1.0003,6.19,27381.07,6.325,36576.463,6.3395,47208.0145,6.2334,45442.95,6.2087,55999.248,5.9624,44882.6567,,
19,20210630,002769.SZ,6.13,6.18,6.1,6.16,6.13,0.03000000000000025,0.4894,17281.47,10613.663,0.6602,6.266,27605.968,6.357,39963.441,6.353,49482.6755,6.2228,45617.5787,6.2225,57550.8805,5.9632,44883.0483,,
20,20210629,002769.SZ,6.31,6.31,6.11,6.13,6.3,-0.16999999999999993,-2.6984,30664.0,19031.587,1.1714,6.316,31708.574,6.391,48162.877,6.363,55365.2635,6.212,46441.2283,6.2242,57687.0305,5.9635,45232.3102,,
21,20210628,002769.SZ,6.26,6.3,6.25,6.3,6.3,0.0,0.0,22245.9,13964.802,0.8498,6.386,35350.684,6.421,50050.676,6.378,56672.9385,6.2064,46694.7617,6.2169,57536.8473,5.9635,45294.2759,,
