,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002148.SZ,4.54,4.59,4.45,4.45,4.54,-0.08999999999999986,-1.9824,50928.68,23059.893,1.1071,4.58,55539.89,4.574,70554.157,4.5035,72832.2745,4.459,73183.5167,4.3026,73532.9335,4.1792,67217.2473,4.5448,68709.2894
1,20210726,002148.SZ,4.58,4.62,4.5,4.54,4.58,-0.040000000000000036,-0.8734,43182.6,19656.599,0.9387,4.628,60786.354,4.58,71994.64,4.4955,72142.0705,4.4557,76967.977,4.2963,73308.7838,4.1738,67041.5717,4.5478,68978.1643
2,20210723,002148.SZ,4.67,4.68,4.55,4.58,4.67,-0.08999999999999986,-1.9272,55219.92,25375.144,1.2004,4.652,79396.612,4.571,73836.173,4.4845,72103.451,4.448,84564.2883,4.2891,73337.3718,4.1675,67014.27,4.5507,69295.5499
3,20210722,002148.SZ,4.66,4.69,4.59,4.67,4.66,0.009999999999999787,0.2146,64348.4,29964.374,1.3988,4.642,81538.488,4.551,71774.501,4.47,71894.5455,4.448,96526.1927,4.2824,73183.4167,4.1619,66831.7937,4.5543,69744.9801
4,20210721,002148.SZ,4.68,4.72,4.62,4.66,4.69,-0.03000000000000025,-0.6397,64019.85,29789.499,1.3917,4.6,81005.948,4.52,69387.981,4.453,71374.6885,4.442,100653.575,4.2743,72852.5978,4.1561,66571.5546,4.5583,70132.5458
5,20210720,002148.SZ,4.59,4.7,4.58,4.69,4.66,0.03000000000000025,0.6438,77161.0,35848.281,1.6774,4.568,85568.424,4.492,67435.916,4.4415,71161.7405,4.4317,102183.1447,4.2676,72397.1952,4.1502,66250.8508,4.5626,70540.5381
6,20210719,002148.SZ,4.54,4.7,4.5,4.66,4.53,0.1299999999999999,2.8698,136233.89,62974.48,2.9615,4.532,83202.926,4.464,65134.226,4.4285,71916.0925,4.418,102370.1527,4.2606,71871.0638,4.1445,65883.2917,4.5661,70959.1585
7,20210716,002148.SZ,4.46,4.56,4.45,4.53,4.46,0.07000000000000028,1.5695,65929.3,29789.989,1.4332,4.49,68275.734,4.445,57998.419,4.42,69613.6895,4.403,99382.543,4.2539,70497.8938,4.1385,65014.8843,4.5702,71352.7228
8,20210715,002148.SZ,4.5,4.55,4.41,4.46,4.5,-0.040000000000000036,-0.8889,61685.7,27538.082,1.341,4.46,62010.514,4.434,58032.622,4.415,70942.7595,4.3917,99004.6197,4.2504,70712.9967,4.1334,64802.0229,4.5746,71894.8285
9,20210714,002148.SZ,4.61,4.7,4.5,4.5,4.51,-0.009999999999999787,-0.2217,86832.23,39444.255,1.8876,4.44,57770.014,4.425,64818.952,4.4095,72517.212,4.3813,98323.0513,4.2479,71330.6127,4.1283,64622.2636,4.5787,72757.7547
10,20210713,002148.SZ,4.46,4.53,4.43,4.51,4.45,0.05999999999999961,1.3483,65333.51,29342.997,1.4203,4.416,49303.408,4.433,75110.392,4.4015,74498.1965,4.3707,97276.2237,4.2436,71988.8907,4.1225,64485.1503,4.5827,73380.7219
11,20210712,002148.SZ,4.4,4.51,4.38,4.45,4.38,0.07000000000000028,1.5982,61597.93,27466.627,1.339,4.396,47065.526,4.411,72289.501,4.3935,79454.6455,4.3583,96601.4373,4.2382,72449.8125,4.118,64189.0768,,
12,20210709,002148.SZ,4.36,4.39,4.32,4.38,4.36,0.019999999999999574,0.4587,34603.2,15092.875,0.7522,4.4,47721.104,4.398,70370.729,4.3865,89928.346,4.3467,95741.0037,4.2316,72308.6837,4.1137,64077.7308,,
13,20210708,002148.SZ,4.4,4.42,4.31,4.36,4.38,-0.019999999999999574,-0.4566,40483.2,17633.608,0.88,4.408,54054.73,4.389,72014.59,4.3965,108902.0385,4.3387,96135.237,4.2277,72615.137,4.1109,64136.8537,,
14,20210707,002148.SZ,4.41,4.44,4.36,4.38,4.41,-0.03000000000000025,-0.6803,44499.2,19541.283,0.9673,4.41,71867.89,4.386,73361.396,4.403,116286.372,4.3304,96115.897,4.2251,72891.4768,4.1081,64361.4556,,
15,20210706,002148.SZ,4.49,4.49,4.37,4.41,4.47,-0.05999999999999961,-1.3423,54144.1,23957.127,1.177,4.45,100917.376,4.391,74887.565,4.4015,119556.759,4.3207,96069.077,4.2216,73544.5877,4.1064,64433.3572,,
16,20210705,002148.SZ,4.44,4.5,4.4,4.47,4.42,0.04999999999999982,1.1312,64875.82,28930.778,1.4103,4.426,97513.476,4.393,78697.959,4.395,120988.116,4.3094,95229.268,4.2174,73372.216,4.1057,64314.2138,,
17,20210702,002148.SZ,4.34,4.48,4.28,4.42,4.37,0.04999999999999982,1.1442,66271.33,29116.917,1.4406,4.396,93020.354,4.395,81228.96,4.382,120074.605,4.295,94470.1633,4.2114,72947.2057,4.105,64082.3861,,
18,20210701,002148.SZ,4.55,4.55,4.34,4.37,4.58,-0.20999999999999996,-4.5852,129549.0,57562.465,2.8162,4.37,89974.45,4.396,83852.897,4.3705,119490.6185,4.2811,93597.0683,4.2053,72266.1377,4.1044,63829.1425,,
19,20210630,002148.SZ,4.29,4.63,4.26,4.58,4.29,0.29000000000000004,6.7599,189746.63,84940.572,4.1248,4.362,74854.902,4.394,80215.472,4.3595,115075.101,4.2697,90055.175,4.1999,70724.4742,4.1037,62974.7716,,
20,20210629,002148.SZ,4.33,4.33,4.27,4.29,4.32,-0.03000000000000025,-0.6944,37124.6,15925.582,0.807,4.332,48857.754,4.37,73886.001,4.3395,108359.1395,4.2527,84947.374,4.1911,69133.0363,4.101,61709.3814,,
21,20210628,002148.SZ,4.3,4.33,4.26,4.32,4.29,0.03000000000000025,0.6993,42410.21,18222.752,0.9219,4.36,59882.442,4.376,86619.79,4.332,108757.4055,4.2444,85119.354,4.1884,69469.5823,4.1,61700.3014,,
22,20210625,002148.SZ,4.33,4.34,4.26,4.29,4.33,-0.040000000000000036,-0.9238,51041.81,21911.467,1.1096,4.394,69437.566,4.375,109485.963,4.321,108426.141,4.2381,85466.1577,4.1856,69652.7598,4.0996,61552.8448,,
23,20210624,002148.SZ,4.44,4.44,4.32,4.33,4.43,-0.09999999999999964,-2.2573,53951.26,23517.593,1.1728,4.422,77731.344,4.404,145789.487,4.3135,108195.5605,4.2311,84905.0373,4.1829,69531.0697,4.0992,61685.3066,,
24,20210623,002148.SZ,4.42,4.43,4.36,4.43,4.43,0.0,0.0,59760.89,26300.664,1.2991,4.426,85576.042,4.42,159211.348,4.3025,107493.1475,4.2241,84281.488,4.1794,69817.8423,4.1001,61463.4422,,
25,20210622,002148.SZ,4.5,4.54,4.41,4.43,4.49,-0.0600000000000005,-1.3363,92248.04,41122.791,2.0053,4.408,98914.248,4.412,164225.953,4.2855,106659.833,4.2124,83351.3983,4.1749,69998.7275,4.1002,61292.728,,
26,20210621,002148.SZ,4.41,4.5,4.4,4.49,4.43,0.0600000000000005,1.3544,90185.83,40323.619,1.9605,4.392,113357.138,4.397,163278.273,4.2675,103494.9225,4.1998,81785.727,4.1694,69538.3425,4.1012,60738.4113,,
27,20210618,002148.SZ,4.35,4.43,4.3,4.43,4.35,0.08000000000000007,1.8391,92510.7,40492.999,2.011,4.356,149534.36,4.369,158920.25,4.2451,101090.765,4.1821,79938.51,4.1626,68604.122,4.1014,60240.7157,,
28,20210617,002148.SZ,4.33,4.42,4.3,4.35,4.34,0.009999999999999787,0.2304,93174.75,40565.274,2.0255,4.386,213847.63,4.345,155128.34,4.2236,98469.154,4.1672,77824.7773,4.1563,67745.5303,4.1024,59834.7489,,
29,20210616,002148.SZ,4.33,4.46,4.32,4.34,4.35,-0.009999999999999787,-0.2299,126451.92,55454.443,2.7489,4.414,232846.654,4.325,149934.73,4.2076,94975.0265,4.1542,77060.255,4.151,66771.9655,4.1034,59480.6369,,
30,20210615,002148.SZ,4.28,4.52,4.28,4.35,4.31,0.040000000000000036,0.9281,164462.49,72129.951,3.5752,4.416,229537.658,4.309,142832.278,4.1941,90478.0605,4.1462,73882.3503,4.147,65349.6068,4.1056,58684.2993,,
31,20210611,002148.SZ,4.41,4.53,4.29,4.31,4.58,-0.27000000000000046,-5.8952,271071.94,118741.127,5.8927,4.402,213199.408,4.288,130895.021,4.1786,84369.136,4.1369,69649.5907,4.143,63500.1153,4.1079,57517.2327,,
32,20210610,002148.SZ,4.7,4.94,4.51,4.58,4.49,0.08999999999999986,2.0045,414077.05,196069.095,9.0014,4.382,168306.14,4.267,107366.319,4.1696,73456.255,4.1302,62110.4553,4.1385,59578.423,4.1105,55784.931,,
33,20210609,002148.SZ,4.35,4.49,4.31,4.49,4.35,0.14000000000000057,3.2184,188169.87,82958.089,4.0905,4.304,96409.05,4.223,70601.634,4.1447,54462.8125,4.1169,49840.6407,4.1296,53415.7888,4.1117,52672.5815,,
34,20210608,002148.SZ,4.27,4.38,4.24,4.35,4.28,0.0699999999999994,1.6355,109906.94,47310.75,2.3892,4.236,67022.806,4.185,55774.947,4.1262,46816.558,4.1065,45051.6207,4.121,50745.4225,4.1136,51574.8025,,
35,20210607,002148.SZ,4.22,4.3,4.19,4.28,4.21,0.07000000000000028,1.6627,82771.24,35193.615,1.7993,4.202,56126.898,4.1591,49093.713,4.1127,42914.121,4.1035,42611.2457,4.1133,49534.9798,4.1183,51003.2895,,
36,20210604,002148.SZ,4.2,4.25,4.16,4.21,4.19,0.019999999999999574,0.4773,46605.6,19567.058,1.0131,4.174,48590.634,4.1381,43711.572,4.1012,41039.454,4.1032,41371.975,4.1083,49194.0045,4.1233,50743.8824,,
37,20210603,002148.SZ,4.15,4.25,4.14,4.19,4.15,0.040000000000000036,0.9639,54591.6,22969.744,1.1867,4.152,46426.498,4.1211,43261.28,4.0887,40447.64,4.1048,41613.2447,4.1058,49398.3967,4.1292,50733.849,,
38,20210602,002148.SZ,4.18,4.2,4.12,4.15,4.18,-0.02999999999999936,-0.7177,41238.65,17147.527,0.8965,4.1421,44794.218,4.1022,41809.968,4.0782,39172.996,4.1092,42421.3737,4.1042,49389.52,4.1351,50661.6756,,
39,20210601,002148.SZ,4.14,4.21,4.11,4.18,4.14,0.040000000000000036,0.9662,55427.4,23136.208,1.2049,4.1341,44527.088,4.0902,40015.323,4.0688,40623.0175,4.1145,44338.174,4.1022,49475.6597,4.1415,50730.9303,,
40,20210531,002148.SZ,4.13,4.15,4.09,4.14,4.1,0.040000000000000036,0.9756,45089.92,18574.341,0.9802,4.1161,42060.528,4.0792,38123.843,4.0648,39407.3865,4.1165,46701.5577,4.1004,49202.7897,4.1477,50677.5757,,
41,20210528,002148.SZ,4.1501,4.16,4.0802,4.1002,4.1401,-0.03990000000000027,-0.9637,35784.92,14722.693,0.7779,4.1022,38832.51,4.0693,37843.251,4.0613,39026.8755,4.1181,48298.1877,4.0985,49579.1613,4.1539,50757.9629,,
42,20210527,002148.SZ,4.1002,4.16,4.0802,4.1401,4.1102,0.029900000000000482,0.7275,46430.2,19263.779,1.0093,4.0902,40096.062,4.0723,39546.191,4.0618,39482.5235,4.1165,48876.3637,4.0984,49884.8232,4.1602,51008.8591,,
43,20210526,002148.SZ,4.0902,4.1301,4.0703,4.1102,4.0902,0.019999999999999574,0.489,39903.0,16411.433,0.8674,4.0623,38825.718,4.0663,38323.991,4.0638,39460.144,4.1168,49095.037,4.0962,49993.5703,4.1664,51004.0307,,
44,20210525,002148.SZ,4.0703,4.0902,4.0403,4.0902,4.0703,0.019900000000000695,0.4889,43094.6,17559.47,0.9368,4.0463,35503.558,4.0673,37858.169,4.0673,39689.9575,4.1198,49667.0567,4.0937,49965.9837,4.1729,51304.0057,,
