,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605007.SH,16.79,17.25,16.7,16.78,16.8,-0.019999999999999574,-0.119,11142.97,18841.832,2.785,17.522,15815.216,18.11,13025.596,18.61,12494.616,18.9165,11974.5313,19.7462,18540.877,20.9502,35592.2912,,
1,20210726,605007.SH,17.3,17.73,16.72,16.8,17.66,-0.8599999999999994,-4.8698,16375.98,27959.65,4.093,17.794,15455.692,18.352,13304.303,18.7351,12354.21,19.0225,11996.3887,19.8185,19309.1105,20.9798,35843.5132,,
2,20210723,605007.SH,18.18,18.24,17.66,17.66,18.37,-0.7100000000000009,-3.865,15610.0,27873.995,3.9015,18.106,15105.204,18.575,12424.905,18.866,11871.4595,19.1397,11853.1287,19.9143,20362.5742,21.0075,35977.868,,
3,20210722,605007.SH,18.0,18.55,17.58,18.37,18.0,0.370000000000001,2.0556,24332.13,43827.804,6.0815,18.364,13556.202,18.71,11703.605,18.9589,11635.659,19.2236,11772.4213,20.0337,21337.9942,21.0342,36099.446,,
4,20210721,605007.SH,18.14,18.28,17.99,18.0,18.14,-0.14000000000000057,-0.7718,11615.0,20989.02,2.903,18.478,10456.576,18.768,10510.691,19.006,11074.8525,19.2904,11264.1813,20.1226,21520.971,21.0534,36160.9698,,
5,20210720,605007.SH,18.15,18.41,18.08,18.14,18.36,-0.21999999999999886,-1.1983,9345.35,16966.681,2.3358,18.698,10235.976,18.907,10495.423,19.0868,11132.7505,19.3679,11372.1143,20.2153,22063.6475,21.0769,36331.3862,,
6,20210719,605007.SH,18.93,18.93,18.21,18.36,18.95,-0.5899999999999999,-3.1135,14623.54,26989.89,3.655,18.91,11152.914,19.013,10483.823,19.167,11162.782,19.4506,11652.7673,20.3178,22735.6547,21.103,36697.0038,,
7,20210716,605007.SH,18.94,19.17,18.86,18.95,18.94,0.00999999999999801,0.0528,7864.99,14962.051,1.9658,19.044,9744.606,19.075,9749.467,19.2342,11002.8025,19.5147,11756.416,20.4134,23488.9473,21.1323,37114.8253,,
8,20210715,605007.SH,19.16,19.25,18.83,18.94,19.1,-0.16000000000000014,-0.8377,8834.0,16775.604,2.2079,19.056,9851.008,19.088,9938.751,19.2793,11193.1005,19.5661,12218.0413,20.4868,23896.7142,21.1481,37556.1679,,
9,20210714,605007.SH,19.18,19.27,19.01,19.1,19.2,-0.09999999999999787,-0.5208,10512.0,20123.78,2.6273,19.058,10564.806,19.137,11677.636,19.3043,11191.9495,19.6136,12746.3167,20.5619,24455.43,21.1562,37866.2088,,
10,20210713,605007.SH,19.0,19.35,18.8,19.2,19.03,0.16999999999999815,0.8933,13930.04,26542.819,3.4816,19.116,10754.87,19.11,11963.636,19.3198,11448.999,19.6695,13015.008,20.6291,24831.2108,21.1621,38161.9352,,
11,20210712,605007.SH,19.19,19.25,19.0,19.03,19.01,0.019999999999999574,0.1052,7582.0,14469.476,1.895,19.116,9814.732,19.1181,11404.117,19.3578,11342.4315,19.7238,13266.5337,20.6895,25134.5768,21.1705,38462.6803,,
12,20210709,605007.SH,19.03,19.1,18.8,19.01,18.95,0.060000000000002274,0.3166,8397.0,15872.005,2.0987,19.106,9754.328,19.1571,11318.014,19.422,11567.2405,19.781,13828.726,20.7501,25658.1997,21.176,38864.7467,,
13,20210708,605007.SH,19.38,19.54,18.9,18.95,19.39,-0.4400000000000013,-2.2692,12402.99,23688.765,3.1,19.12,10026.494,19.2079,11567.713,19.4804,11806.8295,19.8475,14691.5757,20.8299,26406.833,21.1937,39296.7132,,
14,20210707,605007.SH,19.0,19.5,19.0,19.39,19.2,0.19000000000000128,0.9896,11462.32,22178.529,2.8649,19.216,12790.466,19.2439,11639.014,19.5516,11640.9265,19.9288,15899.2033,20.9024,26912.0332,21.2234,39826.5747,,
15,20210706,605007.SH,19.0,19.3,18.79,19.2,18.98,0.21999999999999886,1.1591,9229.35,17634.475,2.3068,19.104,13172.402,19.2666,11770.078,19.5983,11810.46,19.9789,16935.2383,20.975,28070.976,21.2627,40480.8813,,
16,20210705,605007.SH,19.25,19.25,18.67,18.98,19.08,-0.09999999999999787,-0.5241,7279.98,13820.968,1.8195,19.1203,12993.502,19.321,11841.741,19.6693,12237.2395,20.0433,18714.0697,21.0679,29902.9338,21.2926,40929.1038,,
