,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300460.SZ,24.41,27.33,24.37,25.59,24.43,1.1600000000000001,4.7483,327031.27,848569.224,13.8817,25.14,233855.14,24.388,207057.148,24.822,248943.67,23.5083,237248.176,20.0465,164108.2938,17.489,121040.1402,15.927,122457.8957
1,20210726,300460.SZ,25.0,25.58,24.0,24.43,25.08,-0.6499999999999986,-2.5917,160031.35,397203.498,6.793,24.86,205220.926,24.258,200226.825,24.7095,243436.8895,23.2833,232245.814,19.8967,160560.59,17.3916,118604.7329,15.873,121682.597
2,20210723,300460.SZ,26.1,26.42,24.88,25.08,25.72,-0.6400000000000006,-2.4883,193492.59,493365.681,8.2133,24.554,205778.742,24.379,210042.742,24.688,250644.4885,23.058,230067.149,19.7565,159190.1875,17.3061,117619.0991,15.8256,121746.6143
3,20210722,300460.SZ,25.0,26.13,24.1,25.72,24.88,0.8399999999999999,3.3762,266516.15,678236.594,11.313,24.216,202562.432,24.431,213426.172,24.502,251783.2095,22.8283,227744.0553,19.6073,158051.791,17.2172,116437.7358,15.7806,121824.4874
4,20210721,300460.SZ,23.98,24.96,23.9,24.88,24.19,0.6899999999999977,2.8524,222204.34,542918.342,9.4321,23.832,190184.816,24.522,219132.562,24.295,252236.4545,22.5707,222918.5637,19.453,156977.9328,17.1268,114635.8913,15.7376,122041.4551
5,20210720,300460.SZ,22.56,24.5,22.51,24.19,22.9,1.2900000000000027,5.6332,183860.2,435147.184,7.8044,23.636,180259.156,24.736,229786.125,24.1165,251424.6455,22.348,223075.9557,19.2998,154111.1338,17.0441,113222.4468,15.6941,121866.3069
6,20210719,300460.SZ,23.07,24.0,22.54,22.9,23.39,-0.490000000000002,-2.0949,162820.43,376931.931,6.9114,23.656,195232.724,24.822,242109.661,23.9595,253613.504,22.1407,220967.6907,19.1542,151950.2172,16.9658,112241.0951,15.6528,121975.4796
7,20210716,300460.SZ,23.6,24.64,23.36,23.39,23.8,-0.41000000000000014,-1.7227,177411.04,426026.726,7.5307,24.204,214306.742,25.156,260169.063,23.8195,256920.9935,21.9637,219148.6883,19.0267,149966.56,16.9017,111481.2915,15.618,122485.9918
8,20210715,300460.SZ,23.46,24.09,22.75,23.8,23.9,-0.09999999999999787,-0.4184,204628.07,476536.053,8.686,24.646,224289.912,25.283,267009.496,23.5955,254514.841,21.7427,215090.227,18.8925,148012.2627,16.8327,110662.8128,15.581,122834.3737
9,20210714,300460.SZ,24.26,24.78,23.88,23.9,24.29,-0.39000000000000057,-1.6056,172576.04,419269.17,7.3255,25.212,248080.308,25.281,276002.869,23.3615,253672.4225,21.512,210598.4723,18.7492,145466.1182,16.7598,109772.7518,15.5392,123144.3676
10,20210713,300460.SZ,25.3,25.5,23.62,24.29,25.64,-1.3500000000000014,-5.2652,258728.04,628534.45,10.9824,25.836,279313.094,25.256,290830.192,23.0685,252343.69,21.2853,208331.3643,18.6012,143420.296,16.6844,109433.2976,15.4947,123396.3552
11,20210712,300460.SZ,25.39,27.19,25.2,25.64,25.6,0.03999999999999915,0.1562,258190.52,675284.456,10.9596,25.988,288986.598,25.161,286646.954,22.796,248255.3085,21.0337,202871.3563,18.4435,140352.2137,16.5991,107808.3236,,
12,20210709,300460.SZ,25.2,26.26,25.18,25.6,26.63,-1.0299999999999976,-3.8678,227326.89,582933.489,9.6495,26.108,306031.384,24.997,291246.235,22.3975,240079.3525,20.7437,197698.0923,18.2608,137684.3047,16.5035,106370.7179,,
13,20210708,300460.SZ,26.62,27.99,25.98,26.63,27.02,-0.39000000000000057,-1.4434,323580.05,868958.794,13.7352,25.92,309729.08,24.573,290140.247,22.027,234902.997,20.4567,194362.3497,18.0903,137369.5157,16.4081,105301.9337,,
14,20210707,300460.SZ,25.14,27.69,24.89,27.02,25.05,1.9699999999999989,7.8643,328739.97,869971.649,13.9543,25.35,303925.43,24.068,285340.347,21.595,224811.5645,20.111,186445.2137,17.934,133419.5957,16.3027,103628.0149,,
15,20210706,300460.SZ,26.24,26.33,24.0,25.05,26.24,-1.1899999999999977,-4.5351,307095.56,775641.897,13.0355,24.676,302347.29,23.497,273063.166,21.154,219720.871,19.7447,178064.7473,17.7718,129296.8395,16.1997,101915.9746,,
16,20210705,300460.SZ,24.6,26.98,24.27,26.24,24.66,1.5799999999999983,6.4071,343414.45,881106.451,14.5772,24.334,284307.31,23.097,265117.347,20.8,210396.7055,19.4307,169464.9677,17.6475,125629.6402,16.1213,100183.955,,
17,20210702,300460.SZ,23.01,24.88,22.63,24.66,23.78,0.879999999999999,3.7006,245815.37,590273.693,10.4343,23.886,276461.086,22.483,253672.924,20.3675,198638.501,19.0673,159513.3257,17.4973,121760.8727,16.0306,98253.1715,,
18,20210701,300460.SZ,24.01,25.3,23.59,23.78,23.65,0.13000000000000256,0.5497,294561.8,719146.864,12.5035,23.226,270551.414,21.908,242020.186,19.9725,189130.5925,18.7687,153242.1137,17.3623,119371.3607,15.9565,96765.2343,,
19,20210630,300460.SZ,24.5,25.67,23.65,23.65,23.34,0.3099999999999987,1.3282,320849.27,788501.835,13.6193,22.786,266755.264,21.442,231341.976,19.6275,177896.274,18.496,145465.5943,17.2372,116382.1607,15.8896,94906.6686,,
20,20210629,300460.SZ,23.4,23.86,22.52,23.34,24.0,-0.6600000000000001,-2.75,216895.66,500621.223,9.2067,22.318,243779.042,20.881,213857.188,19.3,167081.9505,18.2187,137210.8633,17.1067,112136.3662,15.823,93129.6236,,
21,20210628,300460.SZ,21.34,24.08,20.8,24.0,21.36,2.6400000000000006,12.3596,304183.33,680835.585,12.9119,21.86,245927.384,20.431,209863.663,18.97,160983.5575,17.9647,132675.8947,16.9787,110376.8652,15.7578,92441.1985,,
22,20210625,300460.SZ,22.01,22.4,21.05,21.36,21.58,-0.21999999999999886,-1.0195,216267.01,467905.727,9.18,21.08,230884.762,19.798,188912.47,18.617,150924.021,17.706,124855.4317,16.8277,106296.527,15.695,90956.2952,,
23,20210624,300460.SZ,22.8,24.8,21.48,21.58,21.31,0.2699999999999996,1.267,275581.05,616518.758,11.6978,20.59,213488.958,19.481,179665.747,18.3985,146473.401,17.5267,119615.9513,16.7197,103718.7485,15.654,90230.9717,,
24,20210623,300460.SZ,20.78,21.88,20.52,21.31,21.05,0.259999999999998,1.2352,205968.16,436900.475,8.7429,20.098,195928.688,19.122,164282.782,18.1325,136997.647,17.3457,113517.5757,16.6142,100303.2702,15.6166,89709.6078,,
25,20210622,300460.SZ,20.24,21.26,19.73,21.05,20.1,0.9499999999999993,4.7264,227637.37,467315.231,9.6627,19.444,183935.334,18.811,166378.576,17.8685,130565.538,17.1543,108609.1863,16.5073,98070.4755,15.5859,89279.9103,,
26,20210621,300460.SZ,18.99,21.0,18.9,20.1,18.91,1.1900000000000013,6.293,228970.22,457632.948,9.7193,19.002,173799.942,18.503,155676.064,17.5975,121638.778,16.9687,103099.1613,16.4098,95828.6882,15.5665,89378.7929,,
27,20210618,300460.SZ,19.35,19.38,18.77,18.91,19.12,-0.21000000000000085,-1.0983,129287.99,245372.819,5.488,18.516,146940.178,18.252,143604.078,17.3595,112433.5265,16.8113,98413.714,16.3225,93014.9475,15.5373,88147.3351,,
28,20210617,300460.SZ,17.98,19.45,17.98,19.12,18.04,1.0800000000000018,5.9867,187779.7,354090.411,7.9708,18.372,145842.536,18.037,136240.999,17.199,108853.0775,16.7167,96716.668,16.2457,91601.2843,15.5206,88602.9043,,
29,20210616,300460.SZ,18.82,19.1,17.99,18.04,18.84,-0.8000000000000007,-4.2463,146001.39,269632.128,6.1974,18.146,132636.876,17.813,124450.572,17.023,102527.4035,16.627,92807.2313,16.1657,89768.357,15.4921,88390.2651,,
30,20210615,300460.SZ,17.6,19.07,17.51,18.84,17.67,1.1699999999999982,6.6214,176960.41,327031.825,7.5116,18.178,148821.818,17.719,120306.713,16.8875,98887.701,16.5847,90968.4117,16.1138,88321.3198,15.4833,87992.4225,,
31,20210611,300460.SZ,18.16,18.2,17.52,17.67,18.19,-0.5199999999999996,-2.8587,94671.4,168689.615,4.0186,18.004,137552.186,17.509,112103.452,16.7315,94082.0105,16.51,88875.366,16.0485,86902.753,15.4715,87938.6674,,
32,20210610,300460.SZ,18.05,18.35,17.77,18.19,17.99,0.20000000000000284,1.1117,123799.78,223393.096,5.255,17.988,140267.978,17.436,112935.572,16.66,92826.9125,16.455,88313.226,16.0127,86862.7095,15.4726,88707.4493,,
33,20210609,300460.SZ,17.97,18.35,17.68,17.99,18.2,-0.21000000000000085,-1.1538,121751.4,218787.273,5.1681,17.702,126639.462,17.316,113281.055,16.5495,89591.0535,16.3863,88359.5267,15.9787,87000.5035,15.4677,89129.2827,,
34,20210608,300460.SZ,18.49,19.19,17.89,18.2,17.97,0.23000000000000043,1.2799,226926.1,419046.704,9.6325,17.48,116264.268,17.143,109712.512,16.4575,88134.9725,16.3353,91037.302,15.957,87613.713,15.4656,89696.9223,,
35,20210607,300460.SZ,17.75,18.1,17.58,17.97,17.59,0.379999999999999,2.1603,120612.25,215017.171,5.1197,17.26,91791.608,16.926,94752.5,16.326,79724.4915,16.2517,85146.312,15.9088,85283.6747,15.4702,89516.8832,,
36,20210604,300460.SZ,16.75,17.7,16.5,17.59,16.76,0.8299999999999983,4.9523,108250.36,187004.476,4.595,17.014,86654.718,16.692,87601.492,16.2015,76810.71,16.1677,82932.7437,15.8753,85671.0738,15.4786,91280.5064,,
37,20210603,300460.SZ,16.88,17.26,16.73,16.76,16.88,-0.11999999999999744,-0.7109,55657.2,94467.434,2.3625,16.884,85603.166,16.467,81262.975,16.091,75818.532,16.0897,80784.4317,15.8415,86337.1847,15.4902,93924.8536,,
38,20210602,300460.SZ,17.11,17.43,16.69,16.88,17.1,-0.22000000000000242,-1.2865,69875.43,118330.481,2.9661,16.93,99922.648,16.361,81465.156,16.0565,76954.5025,16.0423,80934.2983,15.813,86527.8397,15.4906,95714.7129,,
39,20210601,300460.SZ,16.73,17.25,16.62,17.1,16.74,0.360000000000003,2.1505,104562.8,177918.86,4.4385,16.806,103160.756,16.233,80604.235,16.034,76985.561,15.9863,80333.764,15.782,86355.7327,15.4943,98547.495,,
40,20210531,300460.SZ,16.9,17.2,16.61,16.74,16.94,-0.20000000000000284,-1.1806,94927.8,159513.155,4.0295,16.592,97713.392,16.056,77468.689,16.0175,76299.261,15.917,78509.2277,15.751,86290.435,15.4837,99375.2934,,
41,20210528,300460.SZ,16.84,17.26,16.79,16.94,16.99,-0.04999999999999716,-0.2943,102992.6,175427.948,4.3718,16.37,88548.266,15.954,76060.569,16.0105,77261.323,15.8533,77833.071,15.7263,86212.009,15.4648,99690.3868,,
42,20210527,300460.SZ,16.32,17.2,16.18,16.99,16.26,0.7299999999999969,4.4895,127254.61,214101.596,5.4017,16.05,76922.784,15.884,72718.253,15.9645,76002.053,15.778,77670.517,15.6843,85110.4557,15.4464,99600.9268,,
43,20210526,300460.SZ,16.1,16.35,15.93,16.26,16.03,0.23000000000000043,1.4348,86065.97,139506.289,3.6533,15.792,63007.664,15.783,65901.052,15.9215,75898.7625,15.724,80376.6817,15.6332,83615.9448,15.4307,99369.2635,,
44,20210525,300460.SZ,15.81,16.18,15.56,16.03,15.63,0.40000000000000036,2.5592,77325.98,123149.375,3.2823,15.66,58047.714,15.772,66557.433,15.9315,81699.697,15.757,80393.9777,15.5995,83013.178,15.4208,99597.7692,,
45,20210524,300460.SZ,15.35,15.75,15.1,15.63,15.34,0.2900000000000009,1.8905,49102.17,75965.188,2.0843,15.52,57223.986,15.726,64696.483,15.9145,80343.218,15.799,80528.9317,15.5688,82632.3048,15.4126,100298.4646,,
46,20210521,300460.SZ,15.69,15.76,15.28,15.34,15.7,-0.35999999999999943,-2.293,44865.19,69410.516,1.9044,15.538,63572.872,15.711,66019.928,15.9055,80598.3695,15.8643,81794.3127,15.5418,82417.4453,15.4062,101388.6036,,
47,20210520,300460.SZ,15.78,15.87,15.35,15.7,15.6,0.09999999999999964,0.641,57679.01,90002.008,2.4483,15.718,68513.722,15.715,70374.089,15.901,80545.16,15.9273,84008.4197,15.5207,82635.4088,15.4023,103105.7148,,
48,20210519,300460.SZ,15.39,15.97,15.34,15.6,15.33,0.2699999999999996,1.7613,61266.22,96022.774,2.6006,15.774,68794.44,15.752,72443.849,15.883,80668.8695,15.956,85500.6077,15.4992,82775.892,15.3927,104721.1357,,
49,20210518,300460.SZ,15.66,15.88,15.18,15.33,15.72,-0.39000000000000057,-2.4809,73207.34,112987.968,3.1075,15.884,75067.152,15.835,73366.887,15.863,80198.5285,15.9783,87298.727,15.466,82629.4917,15.3713,104473.0689,,
