,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600523.SH,14.15,14.52,14.01,14.11,14.17,-0.0600000000000005,-0.4234,64223.24,91360.811,1.5895,13.942,47212.858,13.963,39236.756,13.9585,30888.3865,14.0627,28098.764,14.088,25900.0682,14.2691,26014.3338,15.5489,42118.2507
1,20210726,600523.SH,13.82,14.25,13.58,14.17,13.88,0.28999999999999915,2.0893,73385.03,103109.942,1.8163,13.898,36471.49,13.951,35120.75,13.9605,28359.02,14.0707,26436.1207,14.0912,25235.5998,14.2794,25744.3408,15.5584,42102.8893
2,20210723,600523.SH,13.8,13.93,13.41,13.88,13.72,0.16000000000000014,1.1662,45913.04,62761.398,1.1363,13.848,25705.286,13.931,29914.007,13.9625,25662.376,14.0777,24703.4863,14.0877,24202.4562,14.2915,25566.0442,15.5661,42200.6155
3,20210722,600523.SH,13.87,13.9,13.7,13.72,13.83,-0.10999999999999943,-0.7954,27034.8,37257.704,0.6691,13.87,23609.78,13.936,27416.654,13.9875,24338.6385,14.0997,23953.925,14.0892,23664.6958,14.31,25511.7455,15.5794,42753.7906
4,20210721,600523.SH,13.92,13.96,13.8,13.83,13.89,-0.0600000000000005,-0.432,25508.18,35360.721,0.6313,13.886,27442.38,13.959,26430.794,14.026,24166.8765,14.1297,23886.1117,14.0934,23489.832,14.3315,25663.2245,15.6011,43403.122
5,20210720,600523.SH,13.9,13.97,13.77,13.89,13.92,-0.02999999999999936,-0.2155,10516.4,14575.562,0.2603,13.984,31260.654,13.966,25952.776,14.0615,23907.7345,14.1573,23853.6397,14.0999,23334.7767,14.3545,25840.8825,15.6178,43820.9013
6,20210719,600523.SH,13.89,13.95,13.76,13.92,13.99,-0.07000000000000028,-0.5004,19554.01,27086.574,0.484,14.004,33770.01,13.954,26687.736,14.096,24887.786,14.176,24334.4997,14.107,23589.5392,14.3783,26174.8255,15.632,44407.233
7,20210716,600523.SH,13.83,14.1,13.73,13.99,13.8,0.1899999999999995,1.3768,35435.51,49326.091,0.877,14.014,34122.728,13.956,27386.636,14.1225,25571.5055,14.1997,25741.2523,14.1095,23607.2743,14.4022,26699.2741,15.6497,45082.7407
8,20210715,600523.SH,14.29,14.31,13.7,13.8,14.32,-0.5199999999999996,-3.6313,46197.8,64259.571,1.1434,14.002,31223.528,13.932,26291.906,14.122,24796.552,14.205,25772.6687,14.1104,23455.109,14.4227,27041.3165,15.6636,45792.8452
9,20210714,600523.SH,13.99,14.4,13.95,14.32,13.99,0.33000000000000007,2.3588,44599.55,63325.715,1.1038,14.032,25419.208,13.954,24788.906,14.1275,23580.593,14.212,25417.04,14.1093,22871.9873,14.4424,27663.9728,15.6756,46284.6358
10,20210713,600523.SH,13.91,14.05,13.85,13.99,13.97,0.019999999999999574,0.1432,23063.18,32167.911,0.5708,13.948,20644.898,13.954,22540.017,14.1125,22529.768,14.1947,25278.7133,14.0974,22365.8227,14.4591,29075.6598,15.685,46689.4719
11,20210712,600523.SH,13.93,14.03,13.88,13.97,13.93,0.040000000000000924,0.2872,21317.6,29763.105,0.5276,13.904,19605.462,13.97,21597.29,14.1305,22093.806,14.198,25484.0117,14.0894,22159.853,14.4699,29305.6526,,
12,20210709,600523.SH,14.0,14.0,13.76,13.93,13.95,-0.019999999999999574,-0.1434,20939.51,29045.644,0.5182,13.898,20650.544,13.994,21410.745,14.151,22098.226,14.2023,25290.396,14.0817,22027.3773,14.4746,29505.3976,,
13,20210708,600523.SH,13.95,14.08,13.85,13.95,13.9,0.049999999999998934,0.3597,17176.2,23996.806,0.4251,13.862,21360.284,14.039,21260.623,14.1815,22222.5605,14.208,25131.6363,14.0743,22240.4557,14.4791,29760.9199,,
14,20210707,600523.SH,13.77,14.01,13.71,13.9,13.77,0.13000000000000078,0.9441,20728.0,28763.287,0.513,13.876,24158.604,14.093,21902.959,14.215,22613.7705,14.213,25090.379,14.0763,22137.3142,14.487,30159.2294,,
15,20210706,600523.SH,13.91,13.91,13.67,13.77,13.94,-0.16999999999999993,-1.2195,17866.0,24567.718,0.4422,13.96,24435.136,14.157,21862.693,14.253,22804.0715,14.2203,24995.867,14.0775,22127.2975,14.5014,30540.6421,,
16,20210705,600523.SH,13.76,14.05,13.64,13.94,13.75,0.1899999999999995,1.3818,26543.01,36808.905,0.6569,14.036,23589.118,14.238,23087.836,14.287,23157.8815,14.2283,24873.1197,14.0819,22181.9028,14.5162,30754.5921,,
17,20210702,600523.SH,14.0,14.02,13.61,13.75,14.02,-0.2699999999999996,-1.9258,24488.21,33687.413,0.6061,14.09,22170.946,14.289,23756.375,14.3215,24918.5605,14.231,24806.148,14.0854,22165.1477,14.53,31083.975,,
18,20210701,600523.SH,14.3,14.32,13.92,14.02,14.32,-0.3000000000000007,-2.095,31167.8,43757.615,0.7714,14.216,21160.962,14.312,23301.198,14.3415,25513.05,14.239,24954.8143,14.0892,22154.2275,14.5409,31337.6246,,
19,20210630,600523.SH,14.19,14.33,14.07,14.32,14.15,0.16999999999999993,1.2014,22110.66,31418.379,0.5472,14.31,19647.314,14.301,22372.28,14.341,25731.107,14.2483,25267.133,14.0929,21975.326,14.5423,31308.8263,,
20,20210629,600523.SH,14.16,14.22,14.04,14.15,14.21,-0.0600000000000005,-0.4222,13635.91,19267.901,0.3375,14.354,19290.25,14.271,22519.519,14.315,26648.0615,14.2363,25062.199,14.0956,21992.405,14.5407,31369.3354,,
21,20210628,600523.SH,14.33,14.48,14.14,14.21,14.38,-0.16999999999999993,-1.1822,19452.15,27739.049,0.4814,14.44,22586.554,14.291,22590.322,14.312,27427.3725,14.2253,25134.013,14.1065,22276.3388,14.5429,31602.6862,,
22,20210625,600523.SH,14.48,14.48,14.24,14.38,14.49,-0.10999999999999943,-0.7591,19438.29,27866.252,0.4811,14.488,25341.804,14.308,22785.707,14.3065,27230.2215,14.2157,24916.2413,14.1112,22408.4913,14.5486,31730.2893,,
23,20210624,600523.SH,14.51,14.66,14.4,14.49,14.54,-0.049999999999998934,-0.3439,23599.56,34306.032,0.5841,14.408,25441.434,14.324,23184.498,14.2925,27067.143,14.192,24669.905,14.1187,22383.4393,14.5533,31970.6439,,
24,20210623,600523.SH,14.5,14.66,14.46,14.54,14.58,-0.040000000000000924,-0.2743,20325.34,29591.373,0.503,14.292,25097.246,14.337,23324.582,14.273,26684.089,14.167,24231.5497,14.1206,22234.17,14.5571,32084.5806,,
25,20210622,600523.SH,14.48,14.74,14.46,14.58,14.45,0.13000000000000078,0.8997,30117.43,43937.242,0.7454,14.188,25748.788,14.349,23745.45,14.252,26562.454,14.1423,24159.018,14.122,22283.0153,14.5589,32267.1461,,
26,20210621,600523.SH,13.92,14.56,13.85,14.45,13.98,0.46999999999999886,3.3619,33228.4,47317.1,0.8224,14.142,22594.09,14.336,23227.927,14.2235,25765.7615,14.107,24268.093,14.1246,22219.5395,14.5647,32316.899,,
27,20210618,600523.SH,13.91,14.05,13.8,13.98,13.91,0.07000000000000028,0.5032,19936.44,27797.611,0.4934,14.128,20229.61,14.354,26080.746,14.202,25331.0345,14.0913,23682.981,14.1385,22320.6342,14.5708,32353.9365,,
28,20210617,600523.SH,14.06,14.18,13.85,13.91,14.02,-0.10999999999999943,-0.7846,21878.62,30621.712,0.5415,14.24,20927.562,14.371,27724.902,14.2025,25781.6225,14.0997,23954.7267,14.157,22347.7645,14.5807,32492.4665,,
29,20210616,600523.SH,14.37,14.47,13.92,14.02,14.35,-0.33000000000000007,-2.2997,23583.05,33465.013,0.5837,14.382,21551.918,14.381,29089.934,14.222,26714.5595,14.1103,23943.4783,14.179,22365.1493,14.5932,32440.4363,,
30,20210615,600523.SH,14.38,14.62,14.3,14.35,14.38,-0.030000000000001137,-0.2086,14343.94,20683.303,0.355,14.51,21742.112,14.359,30776.604,14.219,26333.539,14.1133,23701.3723,14.1968,22343.0392,14.6077,32464.6551,,
31,20210611,600523.SH,14.45,14.55,14.31,14.38,14.54,-0.15999999999999837,-1.1004,21406.0,30884.434,0.5298,14.53,23861.764,14.333,32264.423,14.1925,26405.8585,14.1117,24035.079,14.214,22461.9563,14.6183,32624.7789,,
32,20210610,600523.SH,14.67,14.67,14.3,14.54,14.62,-0.08000000000000007,-0.5472,23426.2,33890.865,0.5798,14.58,31931.882,14.305,31674.736,14.1695,25981.5085,14.0977,23701.426,14.2287,22564.1512,14.6258,32714.6254,,
33,20210609,600523.SH,14.59,14.75,14.44,14.62,14.66,-0.040000000000000924,-0.2729,25000.4,36393.416,0.6188,14.502,34522.242,14.261,30949.788,14.126,25412.6085,14.0788,23375.4667,14.2426,22669.6345,14.6354,32841.1938,,
34,20210608,600523.SH,14.41,14.68,14.41,14.66,14.45,0.21000000000000085,1.4533,24534.02,35635.53,0.6072,14.38,36627.95,14.209,30043.596,14.082,24685.0335,14.0572,23093.5523,14.2393,22483.5978,14.6473,32958.2428,,
35,20210607,600523.SH,14.55,14.66,14.38,14.45,14.63,-0.1800000000000015,-1.2303,24942.2,36178.695,0.6173,14.208,39811.096,14.155,29379.458,14.039,24365.802,14.0425,22815.9137,14.233,22422.9142,14.6644,33026.662,,
36,20210604,600523.SH,14.15,14.74,14.04,14.63,14.15,0.4800000000000004,3.3922,61756.59,89566.652,1.5285,14.136,40667.082,14.111,28303.596,13.9925,24788.176,14.038,22844.5787,14.2365,22362.7345,14.6837,33304.4487,,
37,20210603,600523.SH,14.08,14.29,13.9,14.15,14.01,0.14000000000000057,0.9993,36378.0,51430.126,0.9003,14.03,31417.59,14.05,24581.323,13.96,22484.0985,14.0194,21473.2963,14.238,21768.5015,14.7052,33531.9796,,
38,20210602,600523.SH,13.75,14.12,13.68,14.01,13.8,0.20999999999999908,1.5217,35528.94,49538.838,0.8793,14.02,27377.334,14.034,23838.343,13.964,22069.639,14.0158,21137.5493,14.2581,21536.3923,14.7223,33613.7883,,
39,20210601,600523.SH,14.08,14.1,13.72,13.8,14.09,-0.28999999999999915,-2.0582,40449.75,56057.414,1.0011,14.038,23459.242,14.063,24339.185,13.975,21370.2505,14.0066,20326.9347,14.2752,21478.6272,14.7426,33988.2323,,
40,20210531,600523.SH,14.13,14.19,14.01,14.09,14.1,-0.009999999999999787,-0.0709,29222.13,41183.844,0.7232,14.102,18947.82,14.079,21890.474,13.9905,20163.7565,14.0002,19452.932,14.3037,21696.7252,14.7601,33882.2977,,
41,20210528,600523.SH,14.2,14.22,14.05,14.1,14.1,0.0,0.0,15509.13,21907.459,0.3838,14.086,15940.11,14.052,20547.294,14.001,19920.407,13.9808,18835.6943,14.3232,22208.2395,14.7749,33884.8342,,
42,20210527,600523.SH,14.09,14.25,14.02,14.1,14.1,0.0,0.0,16176.72,22881.538,0.4004,14.07,17745.056,14.034,20288.281,13.9941,19714.771,13.9611,18764.3587,14.3301,22277.2008,14.7918,34111.3331,,
43,20210526,600523.SH,14.08,14.24,14.08,14.1,14.12,-0.019999999999999574,-0.1416,15938.48,22554.051,0.3945,14.048,20299.352,13.991,19875.429,13.9877,19588.306,13.9407,19349.275,14.3352,22406.541,14.8076,34151.4171,,
44,20210525,600523.SH,14.01,14.17,13.86,14.12,14.01,0.10999999999999943,0.7852,17892.64,25107.197,0.4428,14.088,25219.128,13.955,19326.471,13.9813,19618.5305,13.9397,19184.2493,14.3384,22537.6173,14.8228,34228.9296,,
45,20210524,600523.SH,14.18,14.18,13.92,14.01,14.02,-0.009999999999999787,-0.0713,14183.58,19835.024,0.351,14.056,24833.128,13.923,19352.146,13.9862,19534.1415,13.9348,19258.728,14.3385,22714.0208,14.8381,34303.6826,,
46,20210521,600523.SH,14.01,14.3,13.85,14.02,13.99,0.02999999999999936,0.2144,24533.86,34516.297,0.6072,14.018,25154.478,13.874,21272.756,14.0016,20115.07,13.9355,19490.686,14.3435,23182.752,14.8549,34528.7848,,
