,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605011.SH,18.85,19.0,17.33,17.4,19.26,-1.860000000000003,-9.6573,131695.51,240175.001,32.8418,19.49,183314.686,22.13,132148.609,18.144,68295.583,,,,,,,,
1,20210726,605011.SH,18.55,20.19,18.04,19.26,18.78,0.4800000000000004,2.5559,154542.38,292255.439,38.5392,20.522,161021.384,22.484,119467.83,,,,,,,,,,
2,20210723,605011.SH,20.22,20.34,18.68,18.78,20.61,-1.8299999999999983,-8.8792,168475.34,328820.207,42.0138,21.684,133832.508,22.462,104501.396,,,,,,,,,,
3,20210722,605011.SH,19.99,21.24,19.68,20.61,21.4,-0.7899999999999991,-3.6916,198726.85,403495.853,49.5578,23.5,154385.062,22.315,89729.326,,,,,,,,,,
4,20210721,605011.SH,21.03,23.44,20.97,21.4,22.56,-1.1600000000000001,-5.1418,263133.35,571003.845,65.6193,24.444,132774.95,21.828,70053.845,,,,,,,,,,
5,20210720,605011.SH,22.56,22.56,22.56,22.56,25.07,-2.5100000000000016,-10.012,20229.0,45636.624,5.0446,24.77,80982.532,21.119,44044.132,,,,,,,,,,
6,20210719,605011.SH,25.07,25.07,25.07,25.07,27.86,-2.789999999999999,-10.0144,18598.0,46625.186,4.6379,24.446,77914.276,20.164,42331.892,,,,,,,,,,
7,20210716,605011.SH,25.78,27.86,25.58,27.86,25.33,2.530000000000001,9.9882,271238.11,743337.765,67.6404,23.24,75170.284,18.84,40692.586,,,,,,,,,,
8,20210715,605011.SH,25.33,25.33,25.33,25.33,23.03,2.299999999999997,9.987,90676.29,229683.043,22.6125,21.13,25073.59,17.129,13682.56,,,,,,,,,,
9,20210714,605011.SH,23.03,23.03,23.03,23.03,20.94,2.09,9.9809,4171.26,9606.412,1.0402,19.212,7332.74,15.573,4676.481,,,,,,,,,,
10,20210713,605011.SH,20.94,20.94,20.94,20.94,19.04,1.9000000000000021,9.979,4887.72,10234.886,1.2189,17.468,7105.732,14.158,4442.557,,,,,,,,,,
11,20210712,605011.SH,19.04,19.04,19.04,19.04,17.31,1.7300000000000004,9.9942,4878.04,9287.788,1.2165,15.882,6749.508,,,,,,,,,,,,
12,20210709,605011.SH,17.31,17.31,17.31,17.31,15.74,1.5699999999999985,9.9746,20754.64,35926.282,5.1757,14.44,6214.888,,,,,,,,,,,,
13,20210708,605011.SH,15.74,15.74,15.74,15.74,14.31,1.4299999999999997,9.993,1972.04,3103.991,0.4918,13.128,2291.53,,,,,,,,,,,,
14,20210707,605011.SH,14.31,14.31,14.31,14.31,13.01,1.3000000000000007,9.9923,3036.22,4344.831,0.7572,11.934,2020.222,,,,,,,,,,,,
15,20210706,605011.SH,13.01,13.01,13.01,13.01,11.83,1.1799999999999997,9.9746,3106.6,4041.687,0.7747,10.848,1779.382,,,,,,,,,,,,
16,20210705,605011.SH,11.83,11.83,11.83,11.83,10.75,1.08,10.0465,2204.94,2608.444,0.5499,,,,,,,,,,,,,,
17,20210702,605011.SH,10.75,10.75,10.75,10.75,9.77,0.9800000000000004,10.0307,1137.85,1223.189,0.2838,,,,,,,,,,,,,,
18,20210701,605011.SH,9.77,9.77,9.77,9.77,8.88,0.8899999999999988,10.0225,615.5,601.344,0.1535,,,,,,,,,,,,,,
19,20210630,605011.SH,7.4,8.88,7.4,8.88,6.17,2.710000000000001,43.9222,1832.02,1624.614,0.4569,,,,,,,,,,,,,,
