,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002191.SZ,11.27,11.37,10.05,10.2,11.16,-0.9600000000000009,-8.6022,433609.2,463955.138,3.0047,11.316,278724.428,11.618,256347.843,11.4395,263266.308,11.1033,234160.497,10.8722,229947.098,10.3535,253787.7892,10.0413,253667.0275
1,20210726,002191.SZ,11.6,11.65,10.97,11.16,11.66,-0.5,-4.2882,324428.18,364658.153,2.2481,11.626,216918.664,11.796,241525.649,11.4675,248278.9375,11.1187,225952.026,10.8685,224571.1928,10.3505,253037.1633,10.0451,253552.2671
2,20210723,002191.SZ,11.9,11.93,11.52,11.66,11.87,-0.20999999999999908,-1.7692,177160.81,206622.355,1.2276,11.746,193256.718,11.847,232828.835,11.4445,240561.263,11.1157,222132.1123,10.849,221967.9732,10.344,254939.4353,10.0447,254551.6492
3,20210722,002191.SZ,11.73,12.08,11.62,11.87,11.69,0.17999999999999972,1.5398,188674.67,224892.896,1.3074,11.798,204329.72,11.827,235687.538,11.3935,239598.6565,11.0917,220695.9653,10.8231,224707.4403,10.3331,259030.1961,10.0433,257482.1083
4,20210721,002191.SZ,11.86,12.1,11.58,11.69,11.75,-0.0600000000000005,-0.5106,269749.28,317485.924,1.8692,11.854,224002.104,11.809,246559.24,11.3205,235613.578,11.0603,219165.87,10.7866,223183.6943,10.3199,263440.9116,10.0447,260855.207
5,20210720,002191.SZ,11.78,11.84,11.58,11.75,11.76,-0.009999999999999787,-0.085,124580.38,145829.639,0.8633,11.92,233971.258,11.814,265249.181,11.2595,232934.936,11.0405,216773.037,10.7539,220892.3228,10.3029,267380.2089,10.0454,263646.6962
6,20210719,002191.SZ,11.8,11.99,11.73,11.76,11.92,-0.16000000000000014,-1.3423,206118.45,243966.674,1.4283,11.966,266132.634,11.802,318214.814,11.183,237235.2985,11.0232,220253.319,10.7198,222052.4,10.2922,269695.7568,10.0453,269031.8306
7,20210716,002191.SZ,12.04,12.24,11.9,11.92,12.15,-0.23000000000000043,-1.893,232525.82,279839.845,1.6113,11.948,272400.952,11.693,309077.027,11.112,236884.69,11.0065,223186.1083,10.6837,220292.0698,10.2735,270759.7283,10.0495,274166.859
8,20210715,002191.SZ,12.01,12.31,11.84,12.15,12.02,0.13000000000000078,1.0815,287036.59,348725.812,1.989,11.856,267045.356,11.553,301357.113,11.0265,236514.5675,10.9771,222675.5347,10.6444,218822.5163,10.2534,271603.9014,10.0515,280236.3147
9,20210714,002191.SZ,11.97,12.26,11.78,12.02,11.98,0.03999999999999915,0.3339,319595.05,384876.875,2.2146,11.764,269116.376,11.399,287857.615,10.9315,228040.481,10.9371,224677.3613,10.6003,217419.6468,10.2296,272350.0781,10.05,282880.6213
