,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605208.SH,24.06,26.47,24.06,25.41,24.06,1.3500000000000014,5.611,168441.83,436821.807,35.8387,24.288,93974.774,23.529,62705.465,22.968,52858.1155,22.7055,43346.81,23.512,51859.2203,,,,
1,20210726,605208.SH,24.83,24.84,23.78,24.06,25.09,-1.0300000000000011,-4.1052,68382.51,165833.156,14.5495,23.746,65981.336,23.291,49694.692,22.782,45368.824,22.6142,38990.8477,23.4984,50130.909,,,,
2,20210723,605208.SH,23.91,25.38,23.52,25.09,23.95,1.1400000000000006,4.7599,110816.46,272738.637,23.578,23.576,60911.004,23.229,48505.429,22.6865,42930.8725,22.6033,37862.6377,23.5127,50689.4775,,,,
3,20210722,605208.SH,22.77,24.98,22.77,23.95,22.93,1.0199999999999996,4.4483,88155.76,211115.494,18.7565,23.088,44148.444,23.084,46227.568,22.5368,38649.669,22.5439,35187.5,23.5472,50490.6602,,,,
4,20210721,605208.SH,22.71,23.43,22.69,22.93,22.7,0.23000000000000043,1.0132,34077.31,78803.967,7.2505,22.8,31747.01,22.96,45486.081,22.4346,35395.906,22.5304,33495.6667,23.5868,50616.0193,,,,
5,20210720,605208.SH,22.84,23.31,22.7,22.7,23.21,-0.5100000000000016,-2.1973,28474.64,65272.99,6.0584,22.77,31436.156,23.019,47821.483,22.4053,35138.0615,22.5678,33303.8717,23.6743,51709.7867,,,,
6,20210719,605208.SH,22.52,23.28,21.86,23.21,22.65,0.5600000000000023,2.4724,43030.85,97577.487,9.1555,22.836,33408.048,22.887,47036.878,22.4024,34894.129,22.6115,33454.2667,23.7589,53634.2133,,,,
7,20210716,605208.SH,22.47,23.07,22.37,22.65,22.51,0.13999999999999702,0.6219,27003.66,61467.88,5.7455,22.882,36099.854,22.716,44520.322,22.3665,33915.505,22.6412,34205.4283,23.854,55299.545,,,,
8,20210715,605208.SH,22.74,22.86,22.18,22.51,22.78,-0.2699999999999996,-1.1853,26148.59,58747.121,5.5635,23.08,48306.692,22.563,44695.358,22.3656,33992.421,22.7263,36091.9567,23.9588,57228.9077,,,,
9,20210714,605208.SH,23.15,23.15,22.56,22.78,23.03,-0.25,-1.0855,32523.04,74147.136,6.9198,23.12,59225.152,22.502,44680.9,22.3389,33655.952,22.8429,39393.6023,24.057,59854.9432,,,,
10,20210713,605208.SH,23.5,23.5,22.83,23.03,23.44,-0.41000000000000014,-1.7491,38334.1,88206.953,8.1562,23.268,64206.81,22.407,43010.766,22.2937,33667.4825,22.9095,40150.18,24.1836,62919.1712,,,,
