,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603701.SH,8.8,8.97,8.53,8.54,8.85,-0.3100000000000005,-3.5028,40205.94,35217.771,1.5383,8.986,39677.996,9.026,36655.095,9.089,42379.318,9.0434,44874.4843,8.7556,35167.9698,8.4667,39573.7937,8.9932,44261.4176
1,20210726,603701.SH,9.1,9.1,8.64,8.85,9.09,-0.2400000000000002,-2.6403,36638.8,32467.961,1.4018,9.066,36220.224,9.104,36946.959,9.107,41748.481,9.0541,44732.4033,8.7488,34849.2533,8.4648,39998.5497,9.0006,44894.6646
2,20210723,603701.SH,9.25,9.28,9.06,9.09,9.27,-0.17999999999999972,-1.9417,33851.08,30940.308,1.2952,9.11,34665.988,9.157,40385.808,9.1175,41573.228,9.0569,44528.4467,8.7355,34604.9223,8.4606,41172.6303,9.0071,45778.7447
3,20210722,603701.SH,9.14,9.34,9.12,9.27,9.18,0.08999999999999986,0.9804,39733.32,36691.606,1.5202,9.098,34731.056,9.195,44649.889,9.1245,41857.18,9.0499,44504.629,8.7215,34502.5923,8.4617,43222.1639,9.0112,45987.8986
4,20210721,603701.SH,8.93,9.34,8.91,9.18,8.94,0.2400000000000002,2.6846,47960.84,43985.799,1.835,9.078,36163.616,9.196,45733.834,9.1195,42743.0515,9.0347,44066.6843,8.7061,34345.047,8.4661,43839.5783,9.0169,46384.77
5,20210720,603701.SH,9.02,9.1,8.9,8.94,9.07,-0.13000000000000078,-1.4333,22917.08,20533.36,0.8768,9.066,33632.194,9.215,47518.996,9.1065,41786.91,9.0181,43211.4193,8.6916,33975.1968,8.4638,43836.6489,9.022,46594.9674
6,20210719,603701.SH,9.01,9.13,8.9,9.07,9.03,0.040000000000000924,0.443,28867.62,26002.892,1.1045,9.142,37673.694,9.23,48703.731,9.1126,43038.264,9.0092,43386.343,8.6811,34031.9708,8.4567,43822.1756,9.0265,46960.9651
7,20210716,603701.SH,9.14,9.22,9.02,9.03,9.17,-0.14000000000000057,-1.5267,34176.42,31176.204,1.3076,9.204,46105.628,9.236,51090.445,9.1131,45356.7715,8.994,43029.365,8.6674,34216.267,8.4485,43758.1213,9.0319,47474.3612
8,20210715,603701.SH,9.11,9.24,8.85,9.17,9.12,0.05000000000000071,0.5482,46896.12,42445.274,1.7943,9.292,54568.722,9.208,50650.02,9.0938,46988.375,8.9785,42847.8477,8.6553,34176.955,8.4385,43627.8158,9.037,47982.4933
9,20210714,603701.SH,9.29,9.29,9.11,9.12,9.32,-0.20000000000000107,-2.1459,35303.73,32363.405,1.3508,9.314,55304.052,9.161,49766.647,9.0799,49402.8275,8.9586,42297.203,8.6384,33805.368,8.4252,43394.3538,9.0402,48478.4254
