,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000421.SZ,4.67,4.68,4.53,4.53,4.65,-0.1200000000000001,-2.5806,23344.0,10714.233,0.4077,4.666,23428.216,4.707,29304.206,4.8726,25404.8325,4.9788,24980.9473,5.1472,30253.8162,5.3619,71527.5537,5.9885,138333.6255
1,20210726,000421.SZ,4.72,4.72,4.63,4.65,4.72,-0.0699999999999994,-1.4831,23338.0,10897.246,0.4075,4.694,21864.504,4.759,29431.027,4.9001,26314.386,5.0037,25043.148,5.1597,30473.2828,5.3708,71663.885,5.9968,140614.3669
2,20210723,000421.SZ,4.73,4.77,4.68,4.72,4.71,0.009999999999999787,0.2123,26645.0,12586.698,0.4653,4.694,25031.104,4.795,29771.027,4.9265,26227.8865,5.027,25158.1773,5.1709,30828.4258,5.3782,72020.3992,6.0022,142958.052
3,20210722,000421.SZ,4.73,4.75,4.69,4.71,4.72,-0.009999999999999787,-0.2119,21870.08,10318.631,0.3819,4.704,22924.284,4.827,29045.227,4.9504,25942.7865,5.0469,25393.366,5.183,31116.8507,5.3857,72548.1826,6.0052,144446.4176
4,20210721,000421.SZ,4.69,4.75,4.68,4.72,4.67,0.04999999999999982,1.0707,21944.0,10357.432,0.3832,4.712,27250.396,4.859,28383.719,4.9743,25893.419,5.0691,26595.2517,5.1955,31846.5753,5.3948,72940.0862,6.0062,144742.7402
5,20210720,000421.SZ,4.68,4.68,4.62,4.67,4.65,0.019999999999999574,0.4301,15525.44,7210.644,0.2711,4.748,35180.196,4.895,28326.34,4.9982,26331.9555,5.0877,26644.8687,5.2097,32018.7168,5.4035,73366.9028,6.0053,144858.4214
6,20210719,000421.SZ,4.78,4.79,4.62,4.65,4.77,-0.11999999999999922,-2.5157,39171.0,18334.359,0.684,4.824,36997.55,4.936,28724.306,5.0271,26511.4335,5.1086,27357.804,5.2243,32618.4595,5.4134,74010.9272,6.0043,144992.3836
7,20210716,000421.SZ,4.76,4.8,4.75,4.77,4.75,0.019999999999999574,0.4211,16110.9,7686.218,0.2813,4.896,34510.95,4.973,26406.706,5.0555,25527.3655,5.1305,27459.904,5.241,33098.7095,5.4231,74315.6547,6.0037,145100.4375
8,20210715,000421.SZ,4.88,4.89,4.74,4.75,4.9,-0.15000000000000036,-3.0612,43500.64,20823.817,0.7596,4.95,35166.17,4.9941,26889.623,5.0769,25723.1775,5.1507,29624.1907,5.2577,33913.1445,5.4318,74824.3958,6.0023,145289.5631
9,20210714,000421.SZ,5.0,5.0,4.89,4.9,5.05,-0.14999999999999947,-2.9703,61593.0,30351.062,1.0756,5.0061,29517.042,5.0241,24761.359,5.0993,24503.1925,5.1686,29102.1783,5.2744,34432.7432,5.4409,75441.6193,6.0009,145366.8324
10,20210713,000421.SZ,5.02,5.05,4.98,5.05,5.01,0.040000000000000036,0.7984,24612.21,12340.633,0.4298,5.042,21472.484,5.0381,21505.459,5.1148,22819.318,5.1818,27756.4117,5.2879,34693.4432,5.4492,76601.3762,5.999,145528.6568
11,20210712,000421.SZ,5.05,5.08,5.01,5.01,5.04,-0.03000000000000025,-0.5952,26738.0,13472.2,0.4669,5.0479,20451.062,5.0411,23197.745,5.1261,22849.2085,5.1904,27680.5047,5.2978,35081.9488,5.4548,77256.883,,
12,20210709,000421.SZ,5.02,5.06,5.01,5.04,5.03,0.009999999999999787,0.1988,19387.0,9762.841,0.3386,5.05,18302.462,5.0579,22684.746,5.143,22851.7525,5.199,27955.2347,5.3073,36411.7603,5.4599,78554.104,,
13,20210708,000421.SZ,5.0797,5.0797,5.0303,5.0303,5.0797,-0.049399999999999444,-0.9725,15255.0,7788.832,0.2664,5.0382,18613.076,5.0738,22840.346,5.1568,23567.4355,5.2098,28291.077,5.3202,37547.9775,5.4674,79795.8072,,
14,20210707,000421.SZ,5.0402,5.0995,5.0402,5.0797,5.0797,0.0,0.0,21370.21,10974.544,0.3732,5.0422,20005.676,5.0896,23403.119,5.1741,25701.018,5.2207,29128.0437,5.3325,38598.8278,5.4775,81291.093,,
15,20210706,000421.SZ,4.9908,5.0797,4.9611,5.0797,5.0204,0.059299999999999464,1.1812,19505.1,9930.147,0.3406,5.0343,21538.434,5.1014,24337.571,5.184,25804.133,5.2286,29402.17,5.3442,41448.657,5.4896,82886.9514,,
16,20210705,000421.SZ,5.0303,5.06,5.0007,5.0204,4.9809,0.03950000000000031,0.793,15995.0,8130.233,0.2793,5.0343,25944.428,5.1182,24298.561,5.1948,26674.553,5.2375,29823.9353,5.3602,43369.5178,5.501,85125.2412,,
17,20210702,000421.SZ,5.0303,5.0303,4.971,4.9809,5.0501,-0.06919999999999948,-1.3703,20940.07,10575.025,0.3657,5.0659,27067.03,5.138,24648.025,5.2092,27986.503,5.2474,30725.8923,5.3783,45422.3012,5.5153,87383.3585,,
