,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600876.SH,27.0,28.99,26.3,26.37,27.36,-0.9899999999999984,-3.6184,157414.7,436284.11,5.6012,27.424,135516.944,27.004,172627.97,23.391,143041.28,21.369,123403.1587,19.2903,93283.4875,18.4108,88122.8808,17.1058,87568.9801
1,20210726,600876.SH,27.4,28.38,26.5,27.36,27.7,-0.33999999999999986,-1.2274,108266.84,297131.956,3.8524,27.666,128867.16,26.83,171559.576,23.02,145165.5985,21.059,119082.4277,19.1248,91047.2912,18.3248,87248.85,17.0577,87149.0656
2,20210723,600876.SH,27.55,28.34,26.8,27.7,27.45,0.25,0.9107,121589.9,336660.429,4.3265,27.708,136790.928,26.333,175409.476,22.551,143096.0775,20.7193,117121.299,18.9407,89867.499,18.2323,87119.3448,17.0044,86987.6586
3,20210722,600876.SH,28.01,29.34,27.25,27.45,28.24,-0.7899999999999991,-2.7975,135376.86,375525.639,4.817,27.684,158222.91,25.598,176497.983,22.0615,141965.558,20.3683,115488.9833,18.759,88552.8698,18.1455,86770.2788,16.9513,86812.7625
4,20210721,600876.SH,27.77,28.88,27.35,28.24,27.58,0.6600000000000001,2.393,154936.42,435677.169,5.513,27.394,179938.26,24.843,181639.442,21.5845,142272.6325,20.0107,111783.4607,18.5822,86737.2888,18.0617,86290.2968,16.9018,86690.3837
5,20210720,600876.SH,26.54,27.73,26.01,27.58,27.57,0.00999999999999801,0.0363,124165.78,337038.278,4.4181,26.584,209738.996,23.894,175544.356,21.058,142932.3405,19.6253,107996.7303,18.3905,84632.7838,17.9713,85415.5379,16.8514,86514.7105
6,20210719,600876.SH,27.58,28.27,26.75,27.57,27.58,-0.00999999999999801,-0.0363,147885.68,407870.048,5.2621,25.994,214251.992,22.957,169817.48,20.52,139157.2085,19.272,105286.051,18.2075,82978.9922,17.887,85055.3462,16.8024,86589.4912
7,20210716,600876.SH,25.31,28.6,25.04,27.58,26.0,1.5799999999999983,6.0769,228749.81,626776.271,8.1395,24.958,214028.024,22.012,162187.292,19.961,133137.48,18.9127,101415.0833,18.0273,81150.4977,17.8072,84647.6621,16.7529,86477.275
8,20210715,600876.SH,24.0,26.53,23.75,26.0,24.19,1.8099999999999987,7.4824,243953.61,616209.933,8.6804,23.512,194773.056,21.071,145437.434,19.4005,123253.4805,18.5557,95048.965,17.85,78187.055,17.7246,83747.3656,16.7013,85898.8835
9,20210714,600876.SH,25.0,26.39,24.06,24.19,24.63,-0.4399999999999977,-1.7864,303940.1,752891.293,10.8149,22.292,183340.624,20.288,130838.664,18.9315,112213.108,18.2463,88510.3453,17.6897,74859.5265,17.649,82252.4303,16.6558,85398.6377
10,20210713,600876.SH,23.82,24.63,23.0,24.63,22.39,2.2399999999999984,10.0045,146730.76,351139.498,5.221,21.204,141349.716,19.778,113454.59,18.5515,98790.753,18.0117,79723.9317,17.5645,70184.9152,17.594,80619.0435,16.6173,84634.4707
11,20210712,600876.SH,20.34,22.39,20.24,22.39,20.35,2.039999999999999,10.0246,146765.84,319638.359,5.2223,19.92,125382.968,19.21,118771.621,18.1735,92843.8535,17.766,76446.993,17.4353,68242.4367,17.5317,80018.9394,,
12,20210709,600876.SH,19.75,20.4,19.21,20.35,19.9,0.45000000000000284,2.2613,132474.97,262341.534,4.7138,19.066,110346.56,18.769,110782.679,17.9125,87977.2105,17.587,73237.7123,17.3393,66242.2348,17.487,79503.5423,,
13,20210708,600876.SH,18.85,20.5,18.52,19.9,18.75,1.1499999999999986,6.1333,186791.45,365064.839,6.6465,18.63,96101.812,18.525,107433.133,17.7535,84984.4835,17.471,70206.3757,17.2818,64766.5278,17.4605,79347.8507,,
14,20210707,600876.SH,18.23,18.91,18.0,18.75,18.21,0.5399999999999991,2.9654,93985.56,174221.182,3.3442,18.284,78336.704,18.326,102905.823,17.5945,76855.47,17.369,65460.3667,17.2417,62700.6417,17.4461,79227.8636,,
