,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603059.SH,21.8,21.98,21.02,21.2,21.76,-0.5600000000000023,-2.5735,11092.85,23877.318,1.1093,22.202,9890.324,22.6254,11144.587,23.0476,12310.6715,23.4008,15730.3227,23.1809,20481.3983,22.3932,14054.7468,25.837,12217.7795
1,20210726,603059.SH,22.66,22.85,21.58,21.76,22.72,-0.9599999999999973,-4.2254,11891.35,26195.237,1.1891,22.528,9928.204,22.9265,12079.908,23.161,12323.237,23.5019,16330.798,23.1564,20350.2342,22.4105,14048.0834,25.8669,12273.0844
2,20210723,603059.SH,22.52,22.96,22.13,22.72,22.52,0.1999999999999993,0.8881,9724.42,22087.149,0.9724,22.664,9992.534,23.1132,12374.398,23.2539,12516.1695,23.6311,17215.065,23.1237,20208.6325,22.4235,14046.3847,25.8888,12280.9152
3,20210722,603059.SH,22.9,23.0,22.5,22.52,22.81,-0.28999999999999915,-1.2714,7458.0,16874.917,0.7458,22.706,10223.85,23.1584,12249.881,23.2849,12894.513,23.7158,18049.3997,23.0789,20118.5297,22.4299,14126.0054,25.9124,12323.1675
4,20210721,603059.SH,22.86,23.13,22.62,22.81,22.83,-0.019999999999999574,-0.0876,9285.0,21205.802,0.9285,22.822,11530.95,23.2503,12665.781,23.3185,13652.615,23.7949,19186.3297,23.0368,20118.8297,22.4356,14227.3721,25.9365,12376.8255
5,20210720,603059.SH,22.46,22.87,22.0,22.83,22.44,0.389999999999997,1.738,11282.25,25286.568,1.1282,23.0488,12398.85,23.336,12838.956,23.3861,14256.635,23.8789,20485.5517,22.9996,20033.5963,22.4259,14201.098,25.9622,12406.0548
6,20210719,603059.SH,22.93,23.04,22.44,22.44,22.93,-0.48999999999999844,-2.1369,12213.0,27581.588,1.2213,23.325,14231.612,23.4365,13569.881,23.4814,15139.5725,24.012,22130.3683,22.9619,19947.2422,22.4162,14183.5772,25.9871,12422.2057
7,20210716,603059.SH,23.0,23.5,22.81,22.93,23.1,-0.1700000000000017,-0.7359,10881.0,25134.863,1.0881,23.5625,14756.262,23.5077,13366.356,23.5793,15715.7475,24.1285,24436.505,22.9304,19889.2422,22.4087,14182.4384,26.0139,12448.5693
8,20210715,603059.SH,23.95,24.08,23.0,23.1,23.95,-0.8499999999999979,-3.5491,13993.5,32709.751,1.3994,23.6108,14275.912,23.521,13420.456,23.6439,16860.8675,24.2992,27439.8667,22.8985,19824.6588,22.3915,14196.9488,26.035,12486.6123
9,20210714,603059.SH,24.2013,24.33,23.6767,23.9439,24.2112,-0.2673000000000023,-1.104,13624.5,32999.4,1.3625,23.6787,13800.612,23.4946,13693.706,23.7554,17536.633,24.5682,31195.0187,22.8591,19678.3547,22.3637,14130.7351,26.0537,12521.8712
10,20210713,603059.SH,23.5579,24.231,23.2412,24.2112,23.6272,0.5840000000000032,2.4717,20446.06,49268.766,2.0446,23.6232,13279.062,23.4698,13476.756,23.7885,18023.1905,24.7147,30997.749,22.799,19524.0463,22.3272,14113.4642,26.0678,12569.7432
11,20210712,603059.SH,23.2115,23.9736,23.0729,23.6272,23.1719,0.4552999999999976,1.9649,14836.25,35380.29,1.4836,23.548,12908.15,23.3956,12566.566,23.7895,18456.243,24.7665,31257.722,22.7368,19360.9307,22.2968,14004.9096,,
12,20210709,603059.SH,23.3698,23.4292,22.9442,23.1719,23.4391,-0.267199999999999,-1.14,8479.25,19808.362,0.8479,23.453,11976.45,23.3946,12657.941,23.89,19635.3985,24.7596,31441.8303,22.6855,19207.846,22.2694,13937.5388,,
13,20210708,603059.SH,23.6668,23.746,23.1818,23.4391,23.6668,-0.22769999999999868,-0.9621,11617.0,27525.208,1.1617,23.4312,12565.0,23.4114,13539.145,23.9944,20949.159,24.6969,31432.072,22.6499,19181.648,22.2502,13922.6067,,
14,20210707,603059.SH,23.7064,23.746,23.4094,23.6668,23.8351,-0.16830000000000211,-0.7061,11016.75,26283.454,1.1017,23.3105,13586.8,23.3867,14639.449,24.0672,22446.604,24.6177,31281.972,22.611,19051.798,22.2272,13977.8588,,
15,20210706,603059.SH,23.1521,23.8647,23.1521,23.8351,23.1521,0.6829999999999998,2.9501,18591.5,44430.474,1.8592,23.3164,13674.45,23.4362,15674.314,24.1503,24308.8495,24.5243,31118.772,22.5664,18944.348,22.2123,13963.4108,,
16,20210705,603059.SH,22.9739,23.3005,22.9145,23.1521,23.063,0.08910000000000196,0.3863,10177.75,23764.997,1.0178,23.2431,12224.982,23.5262,16709.264,24.2998,26410.612,24.4194,30718.9543,22.5211,18759.3897,22.2004,13906.7254,,
17,20210702,603059.SH,22.7759,23.2511,22.6275,23.063,22.8353,0.22769999999999868,0.9971,11422.0,26544.243,1.1422,23.3362,13339.432,23.651,18065.139,24.4388,29971.5795,24.3458,30606.7867,22.4836,18654.2438,22.1934,13873.6421,,
18,20210701,603059.SH,23.7559,23.9637,22.7858,22.8353,23.6965,-0.8612000000000002,-3.6343,16726.0,39480.591,1.6726,23.3916,14513.29,23.7668,20301.279,24.6883,34449.572,24.2778,30650.2033,22.4422,18521.3605,22.1873,13826.7067,,
19,20210630,603059.SH,23.4094,23.8351,23.261,23.6965,23.4688,0.22769999999999868,0.9702,11455.0,27290.714,1.1455,23.4629,15692.098,24.0162,21379.56,25.105,39945.675,24.227,30620.2137,22.4064,18355.7792,22.1801,13728.4442,,
