,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688018.SH,292.0,296.88,256.23,262.24,286.85,-24.610000000000014,-8.5794,20475.62,576786.92,4.5247,276.108,16213.218,261.715,14996.995,251.3685,16313.5975,241.2653,17084.4453,199.8597,13511.292,158.9899,9506.9877,162.5788,8521.1274
1,20210726,688018.SH,280.1,295.9,270.51,286.85,280.1,6.75,2.4099,14764.5,419846.889,3.2627,278.06,14842.566,259.786,14334.148,248.6565,16515.697,238.924,17403.6583,197.577,13317.4223,157.9287,9402.6187,162.2315,8495.6521
2,20210723,688018.SH,279.0,287.2,272.77,280.1,276.0,4.100000000000023,1.4855,16002.65,451394.212,3.5363,271.624,14870.342,255.912,13834.403,245.6665,16411.558,235.0337,17215.858,194.8323,13169.763,156.6595,9358.7957,161.8364,8503.0488
3,20210722,688018.SH,295.89,296.0,272.51,276.0,275.35,0.6499999999999773,0.2361,14772.64,410713.929,3.2645,262.604,13904.9,252.652,13389.504,243.2315,16375.5855,231.5057,16994.9157,192.2508,13029.4665,155.4323,9288.0444,161.5705,8507.1021
4,20210721,688018.SH,275.94,284.84,267.0,275.35,272.0,3.3500000000000227,1.2316,15050.68,416988.654,3.3858,256.298,13330.49,250.23,13688.371,241.2065,16469.8985,227.9723,16910.2557,189.7073,12839.6108,154.2766,9207.1367,161.3831,8507.4939
5,20210720,688018.SH,250.42,272.0,250.42,272.0,254.67,17.330000000000013,6.8049,13622.36,362249.919,3.0644,247.322,13780.772,246.995,13597.519,239.604,16591.228,224.6457,16742.781,187.1908,12688.5325,153.1273,9120.214,161.2131,8539.4142
6,20210719,688018.SH,232.62,257.12,232.0,254.67,235.0,19.669999999999987,8.3702,14903.38,370476.374,3.3526,241.512,13825.73,242.995,14669.796,237.304,16860.884,221.5587,16820.29,184.7318,12541.9878,152.023,9058.7911,161.0769,8536.6924
7,20210716,688018.SH,253.47,253.47,233.54,235.0,244.47,-9.469999999999999,-3.8737,11175.44,270633.797,2.514,240.2,12798.464,242.692,15407.681,235.894,17327.668,218.9287,16871.2377,182.5692,12429.5183,151.0813,9001.9769,161.0421,8541.3515
8,20210715,688018.SH,228.0,244.47,227.8,244.47,230.47,14.0,6.0745,11900.59,284249.128,2.6771,242.7,12874.108,242.844,16218.072,235.089,17807.1065,216.998,16966.9773,180.7972,12398.2287,150.2791,8992.6679,161.0108,8538.6431
9,20210714,688018.SH,236.18,246.8,222.22,230.47,242.95,-12.47999999999999,-5.1369,17302.09,399036.456,3.8922,244.162,14046.252,240.727,16684.599,233.1155,18203.45,214.3897,16895.3493,178.7997,12367.8168,149.3999,8993.0205,160.9365,8557.1136
10,20210713,688018.SH,247.99,255.5,237.75,242.95,248.11,-5.160000000000025,-2.0797,13847.15,342878.571,3.115,246.668,13414.266,241.022,17630.2,231.0405,18128.1705,212.574,16789.3183,176.9252,12179.2163,148.5885,8905.9607,160.9341,8559.8528
11,20210712,688018.SH,247.5,252.57,242.0,248.11,247.5,0.6100000000000136,0.2465,9767.05,242017.69,2.1972,244.478,15513.862,237.527,18697.246,228.493,18938.4135,210.1757,16710.8497,174.7612,12000.4192,147.691,8850.0,,
12,20210709,688018.SH,250.0,253.97,238.56,247.5,251.78,-4.280000000000001,-1.6999,11553.66,285106.253,2.5991,245.184,18016.898,235.421,18988.713,224.5945,18906.5855,207.4987,16792.4123,172.5043,11908.2572,146.7746,8852.0154,,
13,20210708,688018.SH,249.89,256.0,241.59,251.78,243.0,8.780000000000001,3.6132,17761.31,444497.116,3.9955,242.988,19562.036,233.811,19361.667,220.9325,18797.6215,205.027,16756.8523,170.2693,11872.9792,145.8513,8804.3618,,
14,20210707,688018.SH,228.62,245.28,220.5,243.0,232.0,11.0,4.7414,14142.16,332335.456,3.1814,237.292,19322.946,232.183,19251.426,216.8435,18521.198,202.5123,16462.8353,167.9563,11689.25,144.8964,8755.2568,,
15,20210706,688018.SH,255.71,258.0,227.0,232.0,251.64,-19.639999999999986,-7.8048,24345.13,584747.408,5.4766,235.376,21846.134,232.213,19584.937,213.471,18315.412,200.1293,16365.1663,165.8165,11607.4828,144.0795,8703.1077,,
16,20210705,688018.SH,240.42,255.65,237.22,251.64,236.52,15.119999999999976,6.3927,22282.23,551662.387,5.0125,230.576,21880.63,231.613,19051.972,210.8405,17895.537,197.7393,15756.2857,163.7568,11295.8382,143.3817,8555.7492,,
17,20210702,688018.SH,221.97,244.77,220.57,236.52,223.3,13.219999999999999,5.9203,19279.35,457084.022,4.337,225.658,19960.528,229.096,19247.655,207.047,17603.016,194.4643,15177.119,161.317,11000.8013,142.5203,8422.695,,
18,20210701,688018.SH,239.99,241.0,220.0,223.3,233.42,-10.119999999999976,-4.3355,16565.86,380204.068,3.7266,224.634,19161.298,227.334,19396.141,204.075,17341.43,191.747,14687.452,159.1537,10801.0355,141.7818,8307.8564,,
19,20210630,688018.SH,212.19,235.51,212.1,233.42,208.0,25.419999999999987,12.2212,26758.1,602991.46,6.0194,227.074,19179.906,225.504,19722.301,201.221,17000.7245,189.4453,14317.708,157.1613,10600.494,141.1322,8217.3023,,
20,20210629,688018.SH,227.48,229.0,207.0,208.0,227.05,-19.05000000000001,-8.3902,24517.61,523203.322,5.5154,229.05,17323.74,221.059,18626.141,198.35,16368.8775,186.6407,13593.6773,154.9538,10213.4255,140.4291,8035.5713,,
21,20210628,688018.SH,232.0,233.01,221.15,227.05,231.4,-4.349999999999994,-1.8799,12681.72,286994.576,2.8528,232.65,16223.314,219.459,19179.581,196.5,15717.6515,184.627,12943.224,153.1643,9869.5405,139.9023,7876.9028,,
22,20210625,688018.SH,232.0,243.0,225.14,231.4,235.5,-4.099999999999994,-1.741,15283.2,351089.89,3.4381,232.534,18534.782,213.768,18824.458,193.5375,15694.262,181.8677,12749.4727,151.0745,9722.8852,139.2496,7814.113,,
23,20210624,688018.SH,242.8,245.0,229.61,235.5,243.3,-7.800000000000011,-3.2059,16658.9,390230.121,3.7475,230.034,19630.984,208.054,18233.576,190.635,15454.445,178.985,12535.8147,148.9021,9542.9995,138.5901,7759.9152,,
24,20210623,688018.SH,218.0,249.17,218.0,243.3,226.0,17.30000000000001,7.6549,17477.27,415939.016,3.9316,223.934,20264.696,201.504,17790.97,187.677,15068.54,175.8917,12405.6123,146.6594,9305.366,137.8806,7667.1392,,
25,20210622,688018.SH,230.0,232.8,214.21,226.0,226.47,-0.46999999999999886,-0.2075,19015.48,421477.904,4.2777,213.068,19928.542,194.729,17045.887,184.0875,14755.281,172.2207,12185.4207,144.3028,9063.0842,137.1547,7554.0908,,
26,20210621,688018.SH,218.62,239.0,215.0,226.47,218.9,7.569999999999993,3.4582,24239.06,548259.919,5.4527,206.268,22135.848,190.068,16739.102,180.8025,14108.4425,168.836,11739.321,142.2638,8801.4432,136.6007,7448.7785,,
27,20210618,688018.SH,203.01,221.0,200.01,218.9,205.0,13.900000000000006,6.7805,20764.21,437502.781,4.6711,195.002,19114.134,184.998,15958.377,177.1485,13141.851,165.5973,11172.3243,140.2129,8444.2732,136.0402,7290.4176,,
28,20210617,688018.SH,189.15,206.56,187.0,205.0,188.97,16.03,8.4828,19827.46,391521.345,4.4603,186.074,16836.168,180.816,15286.719,173.9535,12333.1075,162.744,10613.508,138.2464,8170.3805,135.5233,7172.0908,,
29,20210616,688018.SH,196.92,199.99,186.91,188.97,192.0,-3.030000000000001,-1.5781,15796.5,302130.685,3.5535,179.074,15317.244,176.938,14279.148,171.416,11615.4115,160.3857,10211.472,136.5412,7886.7362,135.1428,7044.0027,,
30,20210615,688018.SH,172.0,199.52,170.04,192.0,170.14,21.860000000000014,12.8482,30052.01,568882.288,6.7604,176.39,14163.232,175.641,14111.614,169.4315,11077.4455,158.454,9938.1387,135.0935,7706.3187,134.8948,6991.291,,
31,20210611,688018.SH,176.87,176.87,167.0,170.14,174.26,-4.1200000000000045,-2.3643,9130.49,155891.116,2.054,173.868,11342.356,173.541,12255.722,167.211,9825.0455,156.23,9231.1863,133.6009,7279.6872,134.6257,6821.6833,,
32,20210610,688018.SH,169.0,176.04,167.0,174.26,170.0,4.259999999999991,2.5059,9374.38,162691.218,2.1088,174.994,12802.62,173.307,12564.066,165.9175,9711.98,154.631,9123.668,132.4815,7201.9335,134.5206,6901.9003,,
