,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000721.SZ,3.99,4.03,3.95,3.95,3.99,-0.040000000000000036,-1.0025,36440.0,14507.429,0.8359,4.062,47005.288,4.102,47473.42,4.176,51565.077,4.2013,55921.3417,4.2143,69766.6863,4.2992,121633.6686,4.4409,148066.2048
1,20210726,000721.SZ,4.08,4.08,3.92,3.99,4.08,-0.08999999999999986,-2.2059,78724.0,31460.782,1.8058,4.102,44982.288,4.128,49655.395,4.1945,53101.979,4.208,57417.4417,4.2245,71935.2478,4.2973,121607.5477,4.4446,149415.4233
2,20210723,000721.SZ,4.14,4.14,4.07,4.08,4.14,-0.05999999999999961,-1.4493,55823.0,22840.031,1.2805,4.138,38271.094,4.154,48677.095,4.212,54038.4325,4.2167,57004.2057,4.231,73433.718,4.2951,121321.0978,4.4484,151466.764
3,20210722,000721.SZ,4.15,4.16,4.11,4.14,4.15,-0.010000000000000675,-0.241,34708.44,14336.32,0.7962,4.146,34745.694,4.169,48080.895,4.221,53167.9175,4.223,57510.2197,4.2383,75339.6347,4.2924,121400.5071,4.4541,155240.9522
4,20210721,000721.SZ,4.15,4.17,4.12,4.15,4.15,0.0,0.0,29331.0,12145.195,0.6728,4.14,41759.006,4.176,51065.251,4.226,53863.4955,4.2297,60008.2077,4.2475,77658.285,4.2902,121584.6794,4.4588,158064.5206
5,20210720,000721.SZ,4.14,4.17,4.14,4.15,4.17,-0.019999999999999574,-0.4796,26325.0,10918.026,0.6038,4.142,47941.552,4.189,54383.287,4.2325,56227.3455,4.234,61013.4727,4.2583,80019.1957,4.2881,121652.4794,4.4628,159845.9008
6,20210719,000721.SZ,4.12,4.17,4.08,4.17,4.12,0.04999999999999982,1.2136,45168.03,18692.186,1.0361,4.154,54328.502,4.199,57070.092,4.238,57512.8955,4.238,62388.071,4.269,83495.1212,4.286,121947.5878,4.4664,161576.637
7,20210716,000721.SZ,4.11,4.14,4.09,4.12,4.11,0.009999999999999787,0.2433,38196.0,15706.593,0.8761,4.17,59083.096,4.208,57098.994,4.2435,59714.9885,4.239,62382.97,4.2817,88432.7523,4.2832,121952.6708,4.4702,163823.2683
8,20210715,000721.SZ,4.15,4.15,4.07,4.11,4.16,-0.04999999999999982,-1.2019,69775.0,28616.668,1.6005,4.192,61416.096,4.221,58679.199,4.2515,62958.895,4.2423,63083.6037,4.2982,96008.1925,4.2811,122003.4286,4.4736,165662.0972
9,20210714,000721.SZ,4.21,4.21,4.15,4.16,4.21,-0.04999999999999982,-1.1876,60243.73,25088.318,1.3819,4.212,60371.496,4.235,55667.907,4.252,61252.089,4.2467,62877.9263,4.313,100721.2025,4.2783,121785.2812,4.477,167429.3142
