,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000063.SZ,36.35,38.79,35.81,36.77,36.15,0.6200000000000045,1.7151,1871404.44,7046062.804,4.8287,36.684,1094964.142,36.633,1189068.696,34.5545,969859.7115,33.9887,850030.167,32.179,689435.4655,31.318,586779.1222,33.4875,629640.9855
1,20210726,000063.SZ,36.0,36.78,34.99,36.15,36.37,-0.21999999999999886,-0.6049,887553.97,3192416.01,2.2901,36.784,925307.622,36.515,1255638.303,34.343,899142.0965,33.838,802168.5073,32.0588,663511.1785,31.3091,583402.9173,33.4999,627517.7205
2,20210723,000063.SZ,37.44,37.45,36.11,36.37,37.14,-0.7700000000000031,-2.0732,788722.05,2881193.229,2.0351,37.142,1126555.81,36.34,1265871.77,34.205,889741.3215,33.7147,789635.0557,31.9418,653539.2083,31.2902,584442.8389,33.5253,628822.2553
3,20210722,000063.SZ,36.91,37.75,36.56,37.14,36.99,0.14999999999999858,0.4055,940032.87,3484033.27,2.437,37.042,1164988.014,35.83,1234828.759,34.003,870435.539,33.606,780633.7413,31.8213,647970.7048,31.2814,585682.0902,33.5581,630518.5534
4,20210721,000063.SZ,37.2,37.44,36.46,36.99,37.27,-0.28000000000000114,-0.7513,987107.38,3645071.055,2.559,36.774,1165950.75,35.219,1179851.204,33.759,849916.8145,33.466,764323.6997,31.6888,639423.457,31.2708,583682.8314,33.5932,632435.7639
5,20210720,000063.SZ,37.4,37.8,36.74,37.27,37.94,-0.6699999999999946,-1.7659,1023121.84,3798795.125,2.6524,36.582,1283173.25,34.636,1125380.439,33.5595,825542.9855,33.3403,749642.6597,31.5645,635722.6463,31.2614,583952.0325,33.6241,634629.041
6,20210719,000063.SZ,35.46,38.49,34.98,37.94,35.87,2.0700000000000003,5.7708,1893794.91,7037120.191,4.9096,36.246,1585968.984,34.052,1077713.498,33.3315,801911.2655,33.2193,742499.194,31.415,622169.9675,31.2536,584801.7127,33.6625,637044.8878
7,20210716,000063.SZ,35.9,36.48,35.67,35.87,35.8,0.07000000000000028,0.1955,980883.07,3541997.457,2.5429,35.538,1405187.73,33.467,927212.367,33.1055,742344.1595,33.0547,705910.7783,31.259,595584.697,31.2299,576427.2281,33.694,635352.9985
8,20210715,000063.SZ,36.04,36.35,35.35,35.8,36.03,-0.23000000000000398,-0.6384,944846.55,3375151.426,2.4495,34.618,1304669.504,33.055,883291.818,33.0195,756591.721,32.9517,727535.069,31.1432,587015.8862,31.2303,579948.9888,33.7309,639716.8609
9,20210714,000063.SZ,35.69,36.95,35.48,36.03,35.59,0.4399999999999977,1.2363,1573219.88,5687811.732,4.0785,33.664,1193751.658,32.756,843592.001,32.8695,738281.2155,32.783,714943.7383,31.0192,577563.1767,31.2379,588975.8796,33.7654,643943.8878
10,20210713,000063.SZ,35.76,36.45,34.83,35.59,34.4,1.1900000000000048,3.4593,2537100.51,9020187.312,6.5773,32.69,967587.628,32.476,750650.727,32.6665,680510.9025,32.634,681755.1403,30.8807,555690.5797,31.232,586979.2901,,
11,20210712,000063.SZ,33.0,34.4,32.9,34.4,31.27,3.129999999999999,10.0096,989888.64,3365862.23,2.5662,31.858,569458.012,32.171,542645.89,32.4995,575433.6095,32.4957,620553.3183,30.7555,518855.7847,31.2265,578238.0997,,
