,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300990.SZ,85.3,99.46,83.3,97.08,82.89,14.189999999999998,17.1191,55902.6,517558.226,43.002,80.436,21591.98,77.975,13415.766,77.4345,9193.0075,77.9937,8123.4973,,,,,,
1,20210726,300990.SZ,77.88,86.0,77.5,82.89,72.9,9.989999999999995,13.7037,38988.41,320613.687,29.9911,76.056,11451.238,75.932,8234.306,76.5,6700.0775,77.394,6451.031,,,,,,
2,20210723,300990.SZ,74.78,74.78,72.75,72.9,74.4,-1.5,-2.0161,5177.0,37996.949,3.9823,74.854,5183.934,75.343,4745.365,76.3505,5081.8575,77.2967,5329.846,,,,,,
3,20210722,300990.SZ,75.15,75.28,74.24,74.4,74.91,-0.5099999999999909,-0.6808,4037.0,30059.385,3.1054,75.238,5131.466,75.703,4544.865,76.7035,5256.037,77.53,5438.746,,,,,,
4,20210721,300990.SZ,74.99,75.6,74.85,74.91,75.18,-0.27000000000001023,-0.3591,3854.89,28952.709,2.9653,75.23,5449.16,75.863,4761.531,76.9185,5315.7845,77.7423,5487.4127,,,,,,
5,20210720,300990.SZ,75.81,75.81,74.6,75.18,76.88,-1.6999999999999886,-2.2112,5198.89,39107.14,3.9991,75.514,5239.552,76.152,4973.709,77.1565,5383.29,77.955,5546.8163,,,,,,
6,20210719,300990.SZ,74.1,77.18,74.1,76.88,74.82,2.0600000000000023,2.7533,7651.89,58581.882,5.8861,75.808,5017.374,76.285,4887.99,77.3605,5382.976,78.1433,5787.6567,,,,,,
7,20210716,300990.SZ,74.35,75.69,73.73,74.82,74.36,0.45999999999999375,0.6186,4914.66,36744.371,3.7805,75.832,4306.796,76.207,4499.601,77.4915,5279.93,78.36,5998.7797,,,,,,
8,20210715,300990.SZ,76.27,76.33,73.88,74.36,76.33,-1.9699999999999989,-2.5809,5625.47,42035.567,4.3273,76.168,3958.264,76.295,4816.635,77.6815,5281.847,78.744,6795.9583,,,,,,
9,20210714,300990.SZ,76.6,76.79,76.3,76.33,76.65,-0.3200000000000074,-0.4175,2806.85,21474.73,2.1591,76.496,4073.902,76.649,4780.537,77.8545,5393.9505,78.9977,7004.6157,,,,,,
10,20210713,300990.SZ,77.0,77.07,76.3,76.65,77.0,-0.3499999999999943,-0.4545,4088.0,31266.423,3.1446,76.79,4707.866,76.894,4970.249,78.003,5477.363,79.1773,7299.63,,,,,,
11,20210712,300990.SZ,76.5,77.31,76.5,77.0,76.5,0.5,0.6536,4099.0,31505.766,3.1531,76.762,4758.606,77.068,5165.849,78.125,5559.3935,79.307,7492.9673,,,,,,
12,20210709,300990.SZ,76.03,76.72,75.65,76.5,76.0,0.5,0.6579,3172.0,24193.303,2.44,76.582,4692.406,77.358,5418.35,78.2735,5622.0865,79.4507,7819.9197,,,,,,
13,20210708,300990.SZ,77.8,77.9,76.0,76.0,77.8,-1.7999999999999972,-2.3136,6203.66,47527.101,4.772,76.422,5675.006,77.704,5967.209,78.4435,5885.6865,79.5853,8032.5673,,,,,,
14,20210707,300990.SZ,76.89,77.97,76.31,77.8,76.51,1.289999999999992,1.6861,5976.67,46357.432,4.5974,76.802,5487.172,77.974,5870.038,78.682,5850.3535,79.7577,8282.0797,,,,,,
15,20210706,300990.SZ,75.96,76.59,75.35,76.51,76.1,0.4100000000000108,0.5388,4341.7,33050.051,3.3398,76.998,5232.632,78.161,5792.871,78.8565,5833.37,79.8067,8432.8393,,,,,,
16,20210705,300990.SZ,75.57,76.57,75.4,76.1,75.7,0.3999999999999915,0.5284,3768.0,28561.006,2.8985,77.374,5573.092,78.436,5877.962,79.0725,6237.49,79.8933,8691.6077,,,,,,
17,20210702,300990.SZ,77.71,77.75,75.62,75.7,77.9,-2.200000000000003,-2.8241,8085.0,61617.543,6.2192,78.134,6144.294,78.776,6060.259,79.4365,6748.369,80.0387,8993.9747,,,,,,
18,20210701,300990.SZ,78.77,79.69,77.77,77.9,78.78,-0.8799999999999955,-1.117,5264.49,41496.057,4.0496,78.986,6259.412,79.068,5747.059,79.9685,7785.62,80.265,9308.354,,,,,,
19,20210630,300990.SZ,78.8,79.21,78.01,78.78,78.39,0.39000000000000057,0.4975,4703.97,36921.679,3.6184,79.146,6252.904,79.06,6007.364,80.172,8116.655,80.4167,9702.803,,,,,,
20,20210629,300990.SZ,79.51,79.85,78.39,78.39,79.9,-1.5100000000000051,-1.8899,6044.0,47745.911,4.6492,79.324,6353.11,79.112,5984.477,80.319,8464.3205,80.5977,10186.926,,,,,,
21,20210628,300990.SZ,79.96,80.36,79.32,79.9,79.96,-0.05999999999998806,-0.075,6624.01,52963.37,5.0954,79.498,6182.832,79.182,5952.938,80.4265,8656.5265,80.8567,10595.5147,,,,,,
22,20210625,300990.SZ,78.51,80.49,78.07,79.96,78.7,1.259999999999991,1.601,8660.59,68846.972,6.662,79.418,5976.224,79.189,5825.823,80.497,9020.7045,81.0847,11363.568,,,,,,
23,20210624,300990.SZ,79.43,79.88,78.68,78.7,79.67,-0.9699999999999989,-1.2175,5231.95,41335.918,4.0246,79.15,5234.706,79.183,5804.164,80.526,9065.2465,81.442,12476.7077,,,,,,
24,20210623,300990.SZ,79.65,79.98,79.13,79.67,79.26,0.4099999999999966,0.5173,5205.0,41381.722,4.0038,78.974,5761.824,79.39,5830.669,80.6495,9488.1005,82.266,14102.6507,,,,,,
25,20210622,300990.SZ,79.51,79.82,79.0,79.26,79.5,-0.23999999999999488,-0.3019,5192.61,41123.361,3.9943,78.9,5615.844,79.552,5873.869,80.6295,9752.8235,,,,,,,,
26,20210621,300990.SZ,78.16,79.58,78.16,79.5,78.62,0.8799999999999955,1.1193,5590.97,44224.573,4.3007,78.866,5723.044,79.709,6597.018,80.622,10098.4305,,,,,,,,
27,20210618,300990.SZ,78.3,78.75,77.79,78.62,77.82,0.8000000000000114,1.028,4953.0,38829.161,3.81,78.96,5675.422,80.097,7436.479,80.67,10460.8325,,,,,,,,
28,20210617,300990.SZ,79.8,79.8,77.77,77.82,79.3,-1.480000000000004,-1.8663,7867.54,61662.656,6.052,79.216,6373.622,80.869,9824.181,80.8635,11089.0015,,,,,,,,
29,20210616,300990.SZ,79.2,80.11,78.85,79.3,79.09,0.20999999999999375,0.2655,4475.1,35488.65,3.4424,79.806,5899.514,81.284,10225.946,81.095,11550.5225,,,,,,,,
30,20210615,300990.SZ,80.08,80.48,78.89,79.09,79.97,-0.8799999999999955,-1.1004,5728.61,45388.134,4.4066,80.204,6131.894,81.526,10944.164,81.3405,12288.1505,,,,,,,,
31,20210611,300990.SZ,80.0,80.97,79.86,79.97,79.9,0.06999999999999318,0.0876,5352.86,42992.977,4.1176,80.552,7470.992,81.671,11360.115,81.694,12916.803,,,,,,,,
32,20210610,300990.SZ,80.51,80.9,79.82,79.9,80.77,-0.8699999999999903,-1.0771,8444.0,67671.79,6.4954,81.234,9197.536,81.805,12215.586,82.0325,14132.4405,,,,,,,,
33,20210609,300990.SZ,80.75,81.4,80.51,80.77,81.29,-0.5200000000000102,-0.6397,5497.0,44445.001,4.2285,82.522,13274.74,81.869,12326.329,82.5715,15812.9795,,,,,,,,
34,20210608,300990.SZ,80.9,81.48,80.7,81.29,80.83,0.46000000000000796,0.5691,5637.0,45659.722,4.3362,82.762,14552.378,81.909,13145.532,83.704,18238.6415,,,,,,,,
35,20210607,300990.SZ,82.3,82.8,80.79,80.83,83.38,-2.549999999999997,-3.0583,12424.1,101364.816,9.557,82.848,15756.434,81.707,13631.778,,,,,,,,,,
36,20210604,300990.SZ,85.01,85.51,83.05,83.38,86.34,-2.960000000000008,-3.4283,13985.58,117370.866,10.7581,82.79,15249.238,81.535,13599.843,,,,,,,,,,
37,20210603,300990.SZ,81.85,88.8,81.68,86.34,81.97,4.3700000000000045,5.3312,28830.02,246400.635,22.1769,82.376,15233.636,81.243,13485.186,,,,,,,,,,
38,20210602,300990.SZ,81.7,82.5,80.7,81.97,81.72,0.25,0.3059,11885.19,97114.08,9.1425,81.216,11377.918,80.858,12353.822,,,,,,,,,,
39,20210601,300990.SZ,80.54,82.17,79.88,81.72,80.54,1.1799999999999926,1.4651,11657.28,94289.911,8.9671,81.056,11738.686,80.906,12875.099,,,,,,,,,,
40,20210531,300990.SZ,80.5,80.54,79.5,80.54,81.31,-0.769999999999996,-0.947,9888.12,79253.942,7.6062,80.566,11507.122,81.155,13632.137,,,,,,,,,,
41,20210528,300990.SZ,80.8,82.66,80.19,81.31,80.54,0.769999999999996,0.956,13907.57,113209.609,10.6981,80.28,11950.448,81.717,14473.491,,,,,,,,,,
42,20210527,300990.SZ,81.07,81.1,79.92,80.54,81.17,-0.6299999999999955,-0.7761,9551.43,76857.097,7.3473,80.11,11736.736,82.26,16049.295,,,,,,,,,,
43,20210526,300990.SZ,79.11,81.79,78.86,81.17,79.27,1.9000000000000057,2.3969,13689.03,110444.717,10.53,80.5,13329.726,83.274,19299.63,,,,,,,,,,
44,20210525,300990.SZ,79.1,79.77,78.82,79.27,79.11,0.1599999999999966,0.2023,10499.46,83229.869,8.0765,80.756,14011.512,85.499,23331.751,,,,,,,,,,
45,20210524,300990.SZ,80.1,80.46,78.89,79.11,80.46,-1.3499999999999943,-1.6779,12104.75,96009.999,9.3113,81.744,15757.152,,,,,,,,,,,,
46,20210521,300990.SZ,82.01,82.17,80.38,80.46,82.49,-2.030000000000001,-2.4609,12839.01,104127.866,9.8762,83.154,16996.534,,,,,,,,,,,,
47,20210520,300990.SZ,82.28,83.45,80.61,82.49,82.45,0.03999999999999204,0.0485,17516.38,143437.966,13.4741,84.41,20361.854,,,,,,,,,,,,
48,20210519,300990.SZ,83.51,84.8,82.43,82.45,84.21,-1.759999999999991,-2.09,17097.96,142398.239,13.1523,86.048,25269.534,,,,,,,,,,,,
49,20210518,300990.SZ,86.85,86.85,84.11,84.21,86.16,-1.9500000000000028,-2.2632,19227.66,162958.489,14.7905,90.242,32651.99,,,,,,,,,,,,
50,20210517,300990.SZ,86.02,88.01,86.02,86.16,86.74,-0.5799999999999983,-0.6687,18301.66,159002.54,14.0782,,,,,,,,,,,,,,
51,20210514,300990.SZ,90.68,91.28,86.7,86.74,90.68,-3.940000000000012,-4.3449,29665.61,260926.782,22.8197,,,,,,,,,,,,,,
52,20210513,300990.SZ,92.24,98.87,90.66,90.68,103.42,-12.739999999999995,-12.3187,42054.78,393020.135,32.3498,,,,,,,,,,,,,,
53,20210512,300990.SZ,110.0,125.05,103.32,103.42,85.5,17.92,20.9591,54010.24,593180.987,41.5463,,,,,,,,,,,,,,
