,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600160.SH,12.52,13.39,12.03,12.11,12.18,-0.07000000000000028,-0.5747,787726.26,1004772.333,2.9178,12.172,574264.244,12.054,638530.599,10.935,569079.8845,10.2213,450307.9607,9.8548,365884.8302,9.3695,337437.3639,8.3062,317248.159
1,20210726,600160.SH,12.29,12.76,11.91,12.18,12.02,0.16000000000000014,1.3311,668718.66,824713.322,2.477,12.152,515261.084,11.993,614057.844,10.773,541701.2695,10.1117,438277.0143,9.7965,353981.4727,9.3419,336428.7824,,
2,20210723,600160.SH,12.23,12.54,11.97,12.02,12.26,-0.2400000000000002,-1.9576,473674.42,578644.892,1.7545,12.12,502314.696,11.886,615838.294,10.6015,516208.1935,10.0112,441041.447,9.737,344446.5078,9.314,338012.0852,,
3,20210722,600160.SH,12.37,12.57,12.07,12.26,12.29,-0.02999999999999936,-0.2441,408713.34,501448.202,1.5139,12.194,610665.35,11.73,620296.521,10.432,503336.5335,9.95,432285.1363,9.6812,338665.7268,9.2808,336252.1215,,
4,20210721,600160.SH,12.24,12.51,12.06,12.29,12.01,0.27999999999999936,2.3314,532488.54,655594.382,1.9724,12.16,713563.198,11.513,637417.962,10.26,490022.3825,9.8809,425695.666,9.6231,333623.2607,9.2465,336947.7904,,
5,20210720,600160.SH,11.73,12.25,11.44,12.01,12.02,-0.009999999999999787,-0.0832,492710.46,587195.674,1.825,11.936,702796.954,11.287,665343.655,10.0845,475121.8045,9.8107,416828.5493,9.5638,327369.229,9.2075,333526.6758,,
6,20210719,600160.SH,12.25,12.75,11.95,12.02,12.39,-0.370000000000001,-2.9863,603986.72,740925.312,2.2372,11.834,712854.604,11.079,713525.038,9.9285,462299.5215,9.7568,413938.7327,9.5119,321377.949,9.1711,331307.4333,,
7,20210716,600160.SH,12.12,13.13,12.03,12.39,12.09,0.3000000000000007,2.4814,1015427.69,1275635.083,3.7612,11.652,729361.892,10.79,696527.702,9.7685,440612.532,9.7012,405853.1917,9.4624,315228.8333,9.1352,327732.4618,,
8,20210715,600160.SH,11.16,12.29,11.15,12.09,11.17,0.9199999999999999,8.2363,923202.58,1110768.429,3.4196,11.266,629927.692,10.389,612286.471,9.5885,399781.5565,9.6254,387910.4517,9.4047,301230.083,9.095,320479.6489,,
9,20210714,600160.SH,11.35,11.63,11.11,11.17,11.5,-0.33000000000000007,-2.8696,478657.32,543311.473,1.773,10.866,561272.726,10.049,533774.81,9.4215,365429.559,9.547,367796.2623,9.3489,287641.4867,9.0571,314763.8093,,
10,20210713,600160.SH,10.87,11.53,10.8,11.5,11.11,0.39000000000000057,3.5104,542998.71,611596.435,2.0113,10.638,627890.356,9.816,499629.17,9.305,356196.6415,9.5,358413.4507,9.3079,282042.0718,9.0289,312941.2587,,
11,20210712,600160.SH,10.9,11.31,10.69,11.11,10.46,0.6499999999999986,6.2141,686523.16,753906.243,2.5429,10.324,714195.472,9.553,469344.695,9.171,350386.5995,9.445,351354.3953,9.2601,274801.4325,8.9992,311208.6462,,
12,20210709,600160.SH,10.02,10.5,9.98,10.46,10.09,0.370000000000001,3.667,518256.69,532462.357,1.9196,9.928,663693.512,9.317,416578.093,9.0738,353643.0235,9.3993,339121.7573,9.2188,266042.7342,8.9752,308776.0807,,
