,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601965.SH,18.01,18.59,17.14,17.2,17.73,-0.5300000000000011,-2.9893,54578.95,97323.955,0.5644,18.056,55228.832,17.9388,51518.29,17.4553,50402.6015,17.443,60688.034,17.2804,59347.7392,16.3223,59900.1188,14.8427,88050.0973
1,20210726,601965.SH,18.17,18.45,17.57,17.73,18.18,-0.4499999999999993,-2.4752,51591.07,92568.464,0.5335,18.306,58858.214,17.998,49611.105,17.4313,52521.4925,17.4831,60591.0133,17.2643,60087.6415,16.328,60199.771,14.8134,88295.3185
2,20210723,601965.SH,18.56,19.26,17.96,18.18,18.55,-0.370000000000001,-1.9946,78865.15,146392.003,0.8155,18.384,59683.858,18.0131,51698.132,17.4098,53373.439,17.5005,61512.311,17.2406,60204.5403,16.3296,60766.1351,14.7803,88490.2108
3,20210722,601965.SH,18.65,18.68,18.12,18.55,18.62,-0.07000000000000028,-0.3759,44371.24,81956.821,0.4588,18.188,49955.338,17.9163,50173.895,17.355,53568.2665,17.5129,60738.8073,17.2014,59965.6475,16.3295,61126.1793,14.7472,88642.1187
4,20210721,601965.SH,18.55,18.73,18.16,18.62,18.45,0.1700000000000017,0.9214,46737.75,86487.963,0.4833,18.0384,51487.894,17.7333,49465.947,17.2965,54507.242,17.5119,61403.171,17.1551,59949.6083,16.3271,62109.8406,14.7131,88933.9553
5,20210720,601965.SH,17.98,18.78,17.86,18.45,18.12,0.3299999999999983,1.8212,72725.86,134406.921,0.752,17.8217,47807.748,17.5787,49466.983,17.26,59627.5565,17.5013,64176.2327,17.1117,60071.0867,16.3262,63251.1459,14.6797,89244.9671
6,20210719,601965.SH,17.1,18.2,16.88,18.12,17.2,0.9200000000000017,5.3488,55719.29,99190.686,0.5762,17.6901,40363.996,17.3959,46419.704,17.2719,61443.1365,17.4905,63954.9867,17.0671,59554.1658,16.3198,64147.1763,14.646,89401.1972
7,20210716,601965.SH,17.85,17.86,17.15,17.2,17.8,-0.6000000000000014,-3.3708,30222.55,52702.321,0.3125,17.6422,43712.406,17.2234,43897.143,17.2152,61797.082,17.4888,64781.424,17.0341,60041.348,16.3102,65123.2717,14.6134,89809.8629
8,20210715,601965.SH,17.4184,17.8904,17.2118,17.8019,17.5364,0.2654999999999994,1.514,52034.02,92864.306,0.5381,17.6446,50392.452,17.1617,44073.488,17.2177,63042.0725,17.4901,65845.889,17.0159,61298.434,16.3062,66534.2537,14.5837,90143.7021
9,20210714,601965.SH,17.7921,17.7921,17.3692,17.5364,17.7921,-0.2557000000000009,-1.4372,28337.02,50551.966,0.293,17.4282,47444.0,17.0259,45033.775,17.1985,63126.8655,17.4764,66731.2027,16.9722,61046.3965,16.2985,68023.8566,14.5507,90461.0165
10,20210713,601965.SH,17.8904,17.9986,17.438,17.7921,17.8806,-0.0884999999999998,-0.4949,35507.1,63815.573,0.3672,17.3357,51126.218,16.9718,49286.913,17.1951,65272.906,17.4554,67337.472,16.9261,60797.6948,16.2802,68823.897,14.5187,90903.4088
11,20210712,601965.SH,17.3397,18.1363,17.1528,17.8806,17.2118,0.668800000000001,3.8857,72461.34,130620.082,0.7493,17.1016,52475.412,16.8646,55431.88,17.2256,66080.9675,17.418,67834.7557,16.8779,60578.3055,16.2555,69207.7673,,
