,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603012.SH,5.63,5.74,5.6,5.61,5.66,-0.04999999999999982,-0.8834,37337.6,21166.33,0.5866,5.74,39894.36,5.829,48158.268,5.977,52655.7515,6.033,57157.6417,6.012,51014.9983,5.9097,54238.3958,6.5768,74767.6132
1,20210726,603012.SH,5.74,5.77,5.6,5.66,5.76,-0.09999999999999964,-1.7361,49119.52,27765.951,0.7716,5.786,38691.562,5.884,48826.708,6.0015,52920.84,6.0453,57715.6217,6.0184,51694.3755,5.9114,54222.2491,6.5862,75428.3066
2,20210723,603012.SH,5.85,5.85,5.75,5.76,5.85,-0.08999999999999986,-1.5385,45689.68,26440.473,0.7178,5.816,42582.752,5.932,50975.101,6.022,53729.636,6.0583,57742.95,6.022,51754.1668,5.9128,54134.5135,6.5947,76522.2114
3,20210722,603012.SH,5.81,5.85,5.78,5.85,5.82,0.02999999999999936,0.5155,30633.0,17843.903,0.4812,5.848,40898.616,5.964,51631.744,6.041,54589.4615,6.0683,58295.7607,6.0251,52762.7722,5.9143,54272.6529,6.605,77787.0746
4,20210721,603012.SH,5.85,5.87,5.79,5.82,5.84,-0.019999999999999574,-0.3425,36692.0,21351.03,0.5764,5.864,54844.376,5.992,52943.083,6.0565,55539.8115,6.073,58252.4933,6.0283,54807.5697,5.9158,54457.3383,6.6166,80257.784
5,20210720,603012.SH,5.78,5.84,5.73,5.84,5.81,0.03000000000000025,0.5164,31323.61,18152.773,0.4921,5.918,56422.176,6.021,56457.72,6.077,56230.2,6.0777,58427.0433,6.0357,60250.1513,5.9179,54493.1059,6.6266,81566.6082
6,20210719,603012.SH,5.92,5.92,5.76,5.81,5.92,-0.11000000000000032,-1.8581,68575.47,39950.315,1.0773,5.982,58961.854,6.057,60204.942,6.0975,60767.287,6.082,58647.5097,6.0369,60829.3647,5.9203,54651.7347,6.6355,83139.601
7,20210716,603012.SH,5.95,5.98,5.91,5.92,5.93,-0.009999999999999787,-0.1686,37269.0,22110.732,0.5855,6.048,59367.45,6.1,64515.183,6.116,60595.6295,6.0883,58059.3987,6.0371,60516.8882,5.9229,54613.5902,6.6459,84887.7152
8,20210715,603012.SH,6.1,6.11,5.89,5.93,6.09,-0.16000000000000014,-2.6273,100361.8,59989.429,1.5766,6.08,62364.872,6.116,65062.615,6.126,61354.594,6.093,58137.727,6.036,60855.4713,5.9237,54712.1578,6.6557,86684.349
9,20210714,603012.SH,6.15,6.16,6.08,6.09,6.16,-0.07000000000000028,-1.1364,44581.0,27265.588,0.7003,6.12,51041.79,6.123,58968.135,6.1335,59074.654,6.0957,56253.383,6.0337,59923.6015,5.924,54478.3379,6.6651,89113.5404
10,20210713,603012.SH,6.16,6.17,6.09,6.16,6.14,0.020000000000000462,0.3257,44022.0,27005.245,0.6916,6.124,56493.264,6.125,57153.235,6.135,61657.3285,6.094,56292.217,6.0277,59647.9848,5.9217,54566.8869,6.6732,91616.2886
11,20210712,603012.SH,6.1,6.17,6.08,6.14,6.08,0.05999999999999961,0.9868,70603.45,43251.907,1.1091,6.132,61448.03,6.119,57014.972,6.126,62160.0785,6.0899,56592.789,6.0202,59406.7202,5.9193,54595.3342,,
12,20210709,603012.SH,6.13,6.14,6.05,6.08,6.13,-0.04999999999999982,-0.8157,52256.11,31767.775,0.8209,6.152,69662.916,6.112,56484.171,6.1215,61126.8745,6.0853,55834.544,6.0109,58741.7327,5.9166,54686.5963,,
13,20210708,603012.SH,6.11,6.16,6.09,6.13,6.11,0.019999999999999574,0.3273,43746.39,26761.057,0.6872,6.152,67760.358,6.118,57547.179,6.1205,61627.769,6.0849,55766.948,6.0037,58603.7475,5.9164,54870.5468,,
