,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000912.SZ,4.85,4.86,4.54,4.59,4.81,-0.21999999999999975,-4.5738,240851.97,113172.536,1.536,4.762,245196.616,4.701,248974.085,4.487,185775.7905,4.412,151492.1157,4.3037,135646.6533,4.2208,137368.9099,4.2415,112638.695
1,20210726,000912.SZ,4.79,4.92,4.71,4.81,4.84,-0.03000000000000025,-0.6198,228285.08,110178.289,1.4559,4.786,236354.554,4.702,250947.155,4.464,177570.642,4.4073,146864.4223,4.2928,133303.2127,4.2128,135602.604,4.2405,111983.2257
2,20210723,000912.SZ,4.87,4.98,4.8,4.84,4.86,-0.020000000000000462,-0.4115,276333.54,134999.265,1.7623,4.77,253651.068,4.671,246492.648,4.435,169668.0885,4.3943,143083.553,4.2798,131276.4873,4.2031,134034.9614,4.2388,111643.9776
3,20210722,000912.SZ,4.71,4.9,4.65,4.86,4.71,0.15000000000000036,3.1847,272354.68,130149.742,1.737,4.744,270605.312,4.633,240420.795,4.408,160178.8755,4.3823,139697.2353,4.268,127959.8758,4.1933,132342.1343,4.2378,111350.4281
4,20210721,000912.SZ,4.71,4.74,4.59,4.71,4.71,0.0,0.0,208157.81,97288.97,1.3275,4.678,259266.068,4.581,232600.935,4.3785,150989.0915,4.3727,137765.5953,4.2562,124945.4812,4.1843,130407.6913,4.2366,110830.2566
5,20210720,000912.SZ,4.66,4.73,4.58,4.71,4.73,-0.020000000000000462,-0.4228,196641.66,91756.489,1.2541,4.64,252751.554,4.53,217381.358,4.358,143921.344,4.3647,137024.5353,4.2485,123006.9222,4.1766,129066.6785,4.236,110580.9709
6,20210719,000912.SZ,4.79,4.83,4.69,4.73,4.71,0.020000000000000462,0.4246,314767.65,149647.15,2.0074,4.618,265539.756,4.477,204229.998,4.3385,138589.6715,4.3577,135858.4133,4.239,120506.0532,4.1692,127812.3622,4.235,110304.8323
7,20210716,000912.SZ,4.53,4.84,4.49,4.71,4.53,0.17999999999999972,3.9735,361104.76,170736.328,2.303,4.572,239334.228,4.421,178203.635,4.314,126278.894,4.346,128903.4913,4.2298,116259.2785,4.1618,125665.7875,4.234,109685.6181
8,20210715,000912.SZ,4.51,4.59,4.45,4.53,4.52,0.010000000000000675,0.2212,215658.46,97565.01,1.3754,4.522,210236.278,4.357,148725.065,4.29,113676.161,4.3353,123709.2093,4.2218,111699.6087,4.1543,123421.4784,4.2327,108735.0416
9,20210714,000912.SZ,4.59,4.67,4.52,4.52,4.6,-0.08000000000000007,-1.7391,175585.24,80332.268,1.1198,4.484,205935.802,4.309,134953.719,4.2785,106201.943,4.3283,121346.9223,4.2165,109781.1807,4.147,121968.7248,4.2318,108456.1444
