,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688369.SH,64.6,65.2,63.33,63.33,63.56,-0.23000000000000398,-0.3619,3796.02,24333.273,0.6503,66.0,4072.272,66.609,4244.033,66.367,4885.181,65.5383,4783.163,62.4417,4753.4713,60.1994,4490.8082,66.6005,5389.6707
1,20210726,688369.SH,67.48,67.57,63.25,63.56,66.55,-2.989999999999995,-4.4929,3532.57,22898.757,0.6052,67.004,4406.776,67.144,4356.546,66.353,4879.8255,65.6273,4989.463,62.3114,4766.1717,60.1811,4489.1622,66.6536,5409.4676
2,20210723,688369.SH,68.85,68.87,66.55,66.55,69.0,-2.450000000000003,-3.5507,3469.69,23357.585,0.5944,67.418,4570.85,67.727,4725.445,66.325,4897.585,65.8317,5522.7033,62.2002,4733.619,60.1581,4555.821,66.7037,5458.2977
3,20210722,688369.SH,67.58,69.58,65.5,69.0,67.56,1.4399999999999977,2.1314,5837.19,39567.745,1.0,67.578,4657.876,67.935,5211.674,66.127,4891.2885,65.8997,5921.277,62.0522,4733.3995,60.1208,4581.4114,66.7513,5525.8026
4,20210721,688369.SH,68.2,69.3,67.41,67.56,68.35,-0.789999999999992,-1.1558,3725.89,25303.939,0.6383,67.176,4308.854,67.9,5448.991,65.8285,4764.071,65.6847,5903.618,61.8489,4681.0873,60.0634,4580.957,66.8293,5578.5841
5,20210720,688369.SH,66.43,69.18,64.0,68.35,65.63,2.719999999999999,4.1444,5468.54,36544.354,0.9369,67.218,4415.794,67.828,5888.694,65.6505,4748.4775,65.5123,5976.9073,61.6941,4673.425,60.0107,4608.2542,66.8932,5615.8885
6,20210719,688369.SH,67.7,67.7,65.3,65.63,67.35,-1.7199999999999989,-2.5538,4352.94,28709.738,0.7458,67.284,4306.316,67.539,6187.795,65.404,4715.097,65.2705,5889.709,61.5323,4720.9752,59.9595,4612.9679,66.9511,5647.8772
7,20210716,688369.SH,69.69,69.96,66.02,67.35,66.99,0.35999999999999943,0.5374,3904.82,26649.444,0.669,68.036,4880.04,67.338,6036.319,65.4005,4751.261,65.0998,5811.0643,61.4008,4719.8037,59.9443,4624.8934,67.0252,5696.169
8,20210715,688369.SH,68.3,68.3,65.53,66.99,67.77,-0.7800000000000011,-1.151,4092.08,27244.888,0.7011,68.292,5765.472,66.913,5776.798,65.2475,4847.5955,64.8592,5784.0193,61.2549,4757.068,59.9221,4659.4952,67.0835,5719.5153
9,20210714,688369.SH,67.38,68.45,67.0,67.77,68.68,-0.9100000000000108,-1.325,4260.59,28857.892,0.7299,68.624,6589.128,66.512,5659.508,65.188,4928.7265,64.6574,5880.2153,61.1112,4775.4838,59.8769,4684.6369,67.1434,5766.2271
