,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600522.SH,7.49,7.75,7.45,7.59,7.45,0.13999999999999968,1.8792,1650098.22,1250078.038,5.3816,8.536,1127981.062,9.384,725254.335,9.669,512409.366,9.7287,432270.7703,9.9529,356577.5013,10.345,394356.6432,10.6533,416503.2894
1,20210726,600522.SH,7.57,7.87,7.43,7.45,8.26,-0.8099999999999996,-9.8063,3207377.61,2420214.914,10.4606,9.058,846134.244,9.65,599633.943,9.7775,443563.9735,9.7987,391687.7703,9.9976,332907.2902,10.3702,383478.8473,10.6705,412622.7222
2,20210723,600522.SH,8.26,8.26,8.26,8.26,9.18,-0.9199999999999999,-10.0218,341611.0,282170.686,1.1141,9.626,261356.98,9.939,351474.007,9.9005,294877.0055,9.8813,308614.4727,10.0436,282911.2313,10.3984,360535.6873,10.6876,403886.3237
3,20210722,600522.SH,9.18,9.18,9.18,9.18,10.2,-1.0199999999999996,-10.0,155878.0,143096.004,0.5084,10.038,278194.594,10.11,343058.983,9.9885,293844.116,9.9517,309086.4267,10.0775,280775.4555,10.4192,361514.9161,10.7048,406653.28
4,20210721,600522.SH,10.2,10.25,10.12,10.2,10.2,0.0,0.0,284940.48,290198.667,0.9293,10.242,304337.046,10.183,352993.663,10.033,313153.2285,9.9903,311008.7897,10.0986,281865.6555,10.4342,364348.6452,10.7203,410828.2872
5,20210720,600522.SH,10.26,10.26,10.08,10.2,10.29,-0.08999999999999986,-0.8746,240864.13,244888.411,0.7856,10.232,322527.608,10.157,351606.62,10.013,314143.773,9.9937,312662.379,10.1056,281061.6575,10.4405,364910.5168,10.7332,414914.0975
6,20210719,600522.SH,10.32,10.37,10.17,10.29,10.32,-0.030000000000001137,-0.2907,283491.29,290765.709,0.9246,10.242,353133.642,10.118,345646.032,9.994,312737.943,10.0023,314542.7907,10.1113,280300.3243,10.4471,368813.074,10.7447,422503.6366
7,20210716,600522.SH,10.18,10.45,10.11,10.32,10.2,0.120000000000001,1.1765,425799.07,439099.774,1.3887,10.252,441591.034,10.066,335193.691,9.9695,309244.5265,10.0067,312345.6177,10.1154,281363.437,10.4565,370797.9763,10.7575,431787.3177
8,20210715,600522.SH,10.14,10.22,9.99,10.2,10.15,0.049999999999998934,0.4926,286590.26,290334.666,0.9347,10.182,407923.372,10.009,312738.32,9.945,299072.1625,10.0097,310184.226,10.1227,278623.4567,10.4637,372001.8386,10.7653,434087.3722
9,20210714,600522.SH,10.25,10.42,10.13,10.15,10.25,-0.09999999999999964,-0.9756,375893.29,385516.81,1.2259,10.124,401650.28,9.969,305200.014,9.924,293632.949,10.0137,310766.1937,10.1304,277472.344,10.4737,375912.8974,10.7731,438349.8937
10,20210713,600522.SH,10.33,10.34,10.19,10.25,10.34,-0.08999999999999986,-0.8704,393894.3,403703.097,1.2847,10.082,380685.632,9.954,299564.397,9.901,285778.988,10.0263,306427.575,10.1358,274530.8877,10.4859,381538.8654,10.7799,441529.8364
11,20210712,600522.SH,9.99,10.37,9.99,10.34,9.97,0.3699999999999992,3.7111,725778.25,744742.615,2.3671,9.994,338158.422,9.905,287494.004,9.873,287714.684,10.038,307418.7473,10.1419,271581.2002,10.4947,383218.7657,,
12,20210709,600522.SH,9.9,9.99,9.86,9.97,9.91,0.0600000000000005,0.6054,257460.76,255830.058,0.8397,9.88,228796.348,9.862,238280.004,9.8525,287184.7055,10.038,294205.6633,10.1481,263252.414,10.5025,385373.9944,,
13,20210708,600522.SH,9.91,9.96,9.82,9.91,9.94,-0.02999999999999936,-0.3018,255224.8,252365.525,0.8324,9.836,217553.268,9.867,244629.249,9.8725,292100.1485,10.0493,295785.394,10.1593,265848.1935,10.5126,390694.3097,,
14,20210707,600522.SH,9.81,9.95,9.78,9.94,9.81,0.129999999999999,1.3252,271070.05,268678.53,0.8841,9.814,208749.748,9.883,273312.794,9.894,290016.353,10.058,294964.603,10.1758,265190.5578,10.518,391815.8372,,
15,20210706,600522.SH,9.75,9.84,9.69,9.81,9.77,0.040000000000000924,0.4094,181258.25,177334.588,0.5912,9.826,218443.162,9.869,276680.926,9.912,293190.2585,10.0653,294457.3837,10.1944,264977.5215,10.525,392730.4451,,
16,20210705,600522.SH,9.8,9.82,9.68,9.77,9.75,0.019999999999999574,0.2051,178967.88,174076.804,0.5837,9.816,236829.586,9.87,279829.854,9.9445,298991.17,10.0733,294581.4073,10.2159,265998.8648,10.5343,395419.4313,,
17,20210702,600522.SH,9.8,9.93,9.73,9.75,9.8,-0.05000000000000071,-0.5102,201245.36,197457.326,0.6563,9.844,247763.66,9.873,283295.362,9.977,300921.581,10.08,296001.3787,10.2383,266444.379,10.5438,398687.3455,,
18,20210701,600522.SH,10.01,10.04,9.8,9.8,10.0,-0.1999999999999993,-2.0,211207.2,208613.293,0.6888,9.898,271705.23,9.881,285406.005,10.01,308907.179,10.088,295389.2467,10.2595,268494.564,10.552,399851.6579,,
19,20210630,600522.SH,9.77,10.04,9.77,10.0,9.76,0.2400000000000002,2.459,319537.12,317781.878,1.0421,9.952,337875.84,9.879,282065.884,10.036,313549.2835,10.0963,293884.722,10.2819,270229.3435,10.5596,401580.1543,,
20,20210629,600522.SH,9.93,9.95,9.72,9.76,9.91,-0.15000000000000036,-1.5136,273190.37,267819.236,0.891,9.912,334918.69,9.848,271993.579,10.0625,309859.164,10.1023,287764.9703,10.3042,269419.6882,10.5669,404408.2737,,
21,20210628,600522.SH,10.0,10.0,9.9,9.91,10.02,-0.10999999999999943,-1.0978,233638.25,232123.392,0.762,9.924,322830.122,9.841,287935.364,10.1045,317381.119,10.117,288382.5517,10.3304,272169.3085,10.5752,406901.5388,,
22,20210625,600522.SH,10.07,10.1,9.88,10.02,10.07,-0.05000000000000071,-0.4965,320953.21,320153.707,1.0468,9.902,318827.064,9.843,336089.407,10.126,322168.493,10.1237,288307.9057,10.3581,276021.3898,10.5805,406514.5795,,
23,20210624,600522.SH,9.8,10.17,9.75,10.07,9.8,0.2699999999999996,2.7551,542060.25,543016.144,1.7679,9.864,299106.78,9.878,339571.048,10.1405,321363.4665,10.122,284667.456,10.383,282542.6903,10.5849,405696.0415,,
24,20210623,600522.SH,9.83,9.83,9.71,9.8,9.82,-0.019999999999999574,-0.2037,304751.37,297507.128,0.9939,9.806,226255.928,9.905,306719.912,10.1455,305790.5075,10.1223,273010.5743,10.3987,280604.0495,10.5901,404848.9067,,
