,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603767.SH,6.8,7.07,6.8,6.92,6.81,0.11000000000000032,1.6153,44582.2,31140.891,1.4781,6.882,30872.864,6.754,22708.372,6.699,17002.55,6.7117,14784.622,6.6392,14405.6648,6.5196,13646.4302,7.2479,33216.0937
1,20210726,603767.SH,6.85,6.86,6.71,6.81,6.86,-0.05000000000000071,-0.7289,12312.8,8361.355,0.4082,6.824,23922.624,6.733,20126.019,6.686,15102.14,6.7023,13607.5687,6.6308,13785.0592,6.5138,13353.9469,7.251,33175.5129
2,20210723,603767.SH,6.9,6.9,6.83,6.86,6.9,-0.040000000000000036,-0.5797,14902.8,10215.583,0.4941,6.768,23190.104,6.722,20383.352,6.6815,14850.5,6.7,13481.562,6.6247,13708.682,6.5087,13378.3052,7.2543,33355.4916
3,20210722,603767.SH,6.93,6.99,6.82,6.9,6.92,-0.019999999999999574,-0.289,31525.6,21705.417,1.0452,6.72,22549.664,6.705,20431.052,6.6745,14673.87,6.6953,13281.4753,6.6187,13619.803,6.5043,13367.8986,7.2586,33523.3612
4,20210721,603767.SH,6.59,7.01,6.59,6.92,6.63,0.29000000000000004,4.3741,51040.92,35027.604,1.6922,6.676,22393.464,6.68,18277.272,6.667,13670.09,6.691,12632.8687,6.6126,13264.8163,6.5004,13264.0014,7.2641,33763.729
5,20210720,603767.SH,6.53,6.65,6.43,6.63,6.53,0.09999999999999964,1.5314,9831.0,6420.723,0.3259,6.626,14543.88,6.655,13912.12,6.663,11736.184,6.6837,11393.8647,6.6061,12546.2577,6.4963,12992.2288,7.2689,33898.6822
6,20210719,603767.SH,6.62,6.64,6.49,6.53,6.62,-0.08999999999999986,-1.3595,8650.2,5655.056,0.2868,6.642,16329.414,6.657,13696.9,6.676,11852.924,6.6833,11597.2913,6.6048,12521.2843,6.4947,13096.7404,7.2738,34106.1747
7,20210716,603767.SH,6.62,6.75,6.61,6.62,6.68,-0.05999999999999961,-0.8982,11700.6,7780.808,0.3879,6.676,17576.6,6.667,13486.896,6.6935,12234.344,6.6873,11644.778,6.606,12619.961,6.4928,13157.3804,7.2797,34421.6698
8,20210715,603767.SH,6.66,6.72,6.41,6.68,6.67,0.009999999999999787,0.1499,30744.6,20161.603,1.0193,6.69,18312.44,6.656,13321.322,6.7,12187.284,6.6886,11652.4393,6.6074,12816.29,6.4893,13172.9576,7.2849,34752.7986
9,20210714,603767.SH,6.67,6.73,6.63,6.67,6.71,-0.040000000000000036,-0.5961,11793.0,7876.623,0.391,6.684,14161.08,6.643,11306.108,6.6945,10991.264,6.6899,11438.1647,6.6053,12492.9267,6.4843,13077.5026,7.2898,35252.8711
10,20210713,603767.SH,6.74,6.77,6.6,6.71,6.7,0.009999999999999787,0.1493,18758.67,12555.752,0.6219,6.684,13280.36,6.644,11296.728,6.6905,10822.747,6.6927,11486.1713,6.6015,12398.4833,6.4793,13215.5343,7.2945,35806.5585
11,20210712,603767.SH,6.74,6.8,6.7,6.7,6.69,0.009999999999999787,0.1495,14886.13,10035.522,0.4935,6.672,11064.386,6.639,10078.261,6.687,10348.3435,6.695,11695.647,6.5966,12183.5888,6.4758,13202.9687,,
12,20210709,603767.SH,6.68,6.76,6.61,6.69,6.65,0.040000000000000036,0.6015,15379.8,10278.37,0.5099,6.658,9397.192,6.641,9317.648,6.689,10030.667,6.691,11624.7093,6.5901,12041.55,6.4724,13282.5259,,
