,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002041.SZ,17.29,17.92,16.85,17.42,17.52,-0.09999999999999787,-0.5708,242491.16,422641.998,2.7556,17.524,199593.126,17.406,201125.081,16.7535,210713.2505,16.2383,169037.6843,16.1455,144813.1673,16.7406,145966.4537,17.7997,236474.6846
1,20210726,002041.SZ,17.5,18.26,17.16,17.52,17.65,-0.129999999999999,-0.7365,262633.32,466167.359,2.9845,17.528,191033.912,17.403,209117.297,16.646,202076.3445,16.1713,162757.3567,16.1099,142023.8275,16.7592,146550.2309,17.7826,236286.6388
2,20210723,002041.SZ,17.51,17.88,17.27,17.65,17.51,0.13999999999999702,0.7995,195485.27,343779.611,2.2214,17.658,208129.39,17.34,219952.937,16.5385,193837.354,16.105,156134.9677,16.0796,138762.3207,16.7833,147647.1688,17.7645,236523.211
3,20210722,002041.SZ,17.5,17.83,17.35,17.51,17.52,-0.00999999999999801,-0.0571,151882.39,266666.642,1.7259,17.53,199297.6,17.262,219478.986,16.4055,187384.611,16.0343,153345.4017,16.0459,137049.0553,16.7972,148075.3403,17.7498,237143.883
4,20210721,002041.SZ,17.68,17.77,17.26,17.52,17.44,0.0799999999999983,0.4587,145473.49,254365.309,1.6531,17.42,196309.56,17.201,235350.651,16.2845,183322.223,15.9787,151356.6407,16.0169,135985.7308,16.8171,148708.2573,17.7387,239144.3596
5,20210720,002041.SZ,17.81,17.9,17.38,17.44,18.17,-0.7300000000000004,-4.0176,199695.09,350422.782,2.2693,17.288,202657.036,17.095,249378.426,16.1745,181597.443,15.9337,149516.4087,15.9842,134711.084,16.8359,149000.9039,17.7285,241144.5626
6,20210719,002041.SZ,17.04,18.63,16.73,18.17,17.01,1.1600000000000001,6.8195,348110.71,615999.565,3.9558,17.278,227200.682,16.971,259169.942,16.0675,178662.337,15.8893,147098.6717,15.9542,132379.5462,16.8549,149042.6295,17.7132,242144.343
7,20210716,002041.SZ,16.93,17.15,16.6,17.01,16.96,0.05000000000000071,0.2948,151326.32,255567.944,1.7196,17.022,231776.484,16.69,239896.186,15.904,164521.175,15.83,142222.827,15.9152,128154.7622,16.8736,147729.5149,17.6966,242869.2091
8,20210715,002041.SZ,16.91,17.14,16.65,16.96,16.86,0.10000000000000142,0.5931,136942.19,232039.098,1.5562,16.994,239660.372,16.484,234388.55,15.8075,161779.0505,15.7923,140707.5477,15.8935,126949.7658,16.8981,147969.3231,17.6829,243635.331
9,20210714,002041.SZ,17.38,17.45,16.8,16.86,17.39,-0.5300000000000011,-3.0477,177210.87,302578.865,2.0138,16.982,274391.742,16.276,227347.98,15.7205,158649.582,15.769,141228.367,15.87,125460.6147,16.9238,149849.7143,17.6689,245213.4244
10,20210713,002041.SZ,16.58,17.7,16.3,17.39,16.89,0.5,2.9603,322413.32,553828.834,3.6638,16.902,296099.816,16.101,220301.42,15.6545,152993.986,15.752,141570.625,15.8476,123479.7908,16.9689,150741.5182,17.6551,246288.7194
11,20210712,002041.SZ,18.0,18.0,16.71,16.89,16.87,0.019999999999999574,0.1186,370989.72,637681.204,4.2158,16.664,291139.202,15.889,195035.392,15.5555,139577.3865,15.6983,133327.9777,15.8209,119363.766,17.0209,151078.0342,,
12,20210709,002041.SZ,16.9,17.03,16.67,16.87,16.9,-0.029999999999997584,-0.1775,190745.76,321892.231,2.1676,16.358,248015.888,15.737,167721.771,15.4875,124225.983,15.6577,123566.5743,15.8085,116194.413,17.0798,150363.9246,,
13,20210708,002041.SZ,16.46,17.09,16.2,16.9,16.46,0.4399999999999977,2.6731,310599.04,520659.537,3.5295,15.974,229116.728,15.549,155290.236,15.4205,120278.6095,15.6217,119770.321,15.7902,114130.8933,17.138,151909.9833,,
14,20210707,002041.SZ,16.01,16.58,15.94,16.46,16.2,0.26000000000000156,1.6049,285751.24,466001.69,3.2472,15.57,180304.218,15.368,131293.795,15.3675,109359.6355,15.589,111807.9183,15.7757,110286.3453,17.2035,153738.4788,,
15,20210706,002041.SZ,15.29,16.45,15.26,16.2,15.36,0.8399999999999999,5.4687,297610.25,474551.858,3.3819,15.3,144503.024,15.254,113816.46,15.353,99585.4,15.5696,106444.1047,15.773,106720.6095,17.2654,155540.5702,,
16,20210705,002041.SZ,14.95,15.48,14.51,15.36,14.95,0.41000000000000014,2.7425,155373.15,237361.083,1.7656,15.114,98931.582,15.164,98154.732,15.3485,91063.0365,15.5686,101425.722,15.7758,103043.393,17.3187,156314.4805,,
17,20210702,002041.SZ,14.9,15.45,14.77,14.95,14.88,0.06999999999999851,0.4704,96249.96,145674.703,1.0937,15.116,87427.654,15.118,89146.164,15.4,93386.1475,15.6042,99577.776,15.7959,101388.83,17.3841,158778.3517,,
18,20210701,002041.SZ,15.11,15.18,14.83,14.88,15.11,-0.22999999999999865,-1.5222,66536.49,99884.884,0.7561,15.124,81463.744,15.131,89169.551,15.4465,93867.0465,15.6475,99193.9317,15.8232,101369.3453,17.4452,161181.6512,,
19,20210630,002041.SZ,15.26,15.33,14.78,15.11,15.27,-0.16000000000000014,-1.0478,106745.27,160191.765,1.213,15.166,82283.372,15.165,89951.184,15.5155,98168.5605,15.6928,100012.353,15.8511,101279.7003,17.5037,164439.908,,
20,20210629,002041.SZ,15.37,15.49,15.16,15.27,15.37,-0.09999999999999964,-0.6506,69753.04,106901.821,0.7926,15.208,83129.896,15.208,85686.552,15.5775,102205.2275,15.7451,100717.0347,15.8747,100603.9593,17.5557,168980.7722,,
21,20210628,002041.SZ,15.06,15.42,15.04,15.37,14.99,0.379999999999999,2.535,97853.51,148817.92,1.112,15.214,97377.882,15.222,84119.381,15.603,102474.2705,15.785,102513.601,15.8992,100623.815,17.6263,173376.2932,,
22,20210625,002041.SZ,15.07,15.14,14.92,14.99,15.09,-0.09999999999999964,-0.6627,66430.41,99628.243,0.7549,15.12,90864.674,15.238,80730.195,15.618,101488.976,15.8153,102941.246,15.9249,100217.0257,17.6802,175858.1555,,
23,20210624,002041.SZ,15.25,15.36,15.04,15.09,15.32,-0.23000000000000043,-1.5013,70634.63,107372.55,0.8027,15.138,96875.358,15.292,85266.983,15.658,102010.3635,15.8573,105743.8903,15.9596,101200.6463,17.7386,180374.6463,,
24,20210623,002041.SZ,15.37,15.45,15.09,15.32,15.3,0.019999999999999574,0.1307,110977.89,168938.196,1.2611,15.164,97618.996,15.367,87425.476,15.6995,102064.98,15.9185,111443.5523,15.993,102793.41,17.7958,184752.8069,,
25,20210622,002041.SZ,14.96,15.6,14.93,15.3,14.9,0.40000000000000036,2.6846,140992.97,216922.408,1.6022,15.208,88243.208,15.452,85354.34,15.7274,102757.927,15.9561,112504.0463,16.0263,103692.2557,17.8437,189145.5008,,
26,20210621,002041.SZ,15.07,15.23,14.85,14.9,15.08,-0.17999999999999972,-1.1936,65287.47,98000.672,0.7419,15.23,70860.88,15.533,83971.341,15.7709,103061.217,15.9967,114007.3697,16.0548,103446.4707,17.8913,193115.3627,,
27,20210618,002041.SZ,15.09,15.18,14.65,15.08,15.22,-0.14000000000000057,-0.9198,96483.83,143476.028,1.0964,15.356,70595.716,15.682,97626.131,15.8473,104793.582,16.0354,117160.7847,16.0886,104197.2897,17.9263,194884.1592,,
28,20210617,002041.SZ,15.51,15.53,15.15,15.22,15.54,-0.3199999999999985,-2.0592,74352.82,113497.623,0.8449,15.446,73658.608,15.762,98564.542,15.9058,104206.122,16.0657,120780.6313,16.1144,104197.4227,17.9534,196011.1145,,
29,20210616,002041.SZ,15.42,15.72,15.35,15.54,15.41,0.129999999999999,0.8436,64098.95,99819.066,0.7284,15.57,77231.956,15.866,106385.937,15.9567,105042.9375,16.0664,120510.7787,16.1385,105023.6713,17.986,196794.7228,,
30,20210615,002041.SZ,15.55,15.6,15.25,15.41,15.53,-0.11999999999999922,-0.7727,54081.33,83449.021,0.6146,15.696,82465.472,15.947,118723.903,16.0136,108232.276,16.0528,120588.6503,16.1636,106409.5088,18.0153,197963.6802,,
31,20210611,002041.SZ,15.57,15.78,15.5,15.53,15.53,0.0,0.0,63961.65,99852.155,0.7268,15.836,97081.802,15.984,120829.16,16.0665,111710.711,16.0484,121290.2983,16.1822,106989.9093,18.0489,200310.2874,,
32,20210610,002041.SZ,15.8,15.81,15.48,15.53,15.84,-0.3100000000000005,-1.9571,111798.29,174144.494,1.2704,16.008,124656.546,15.998,122247.757,16.104,114046.7715,16.0541,121389.6737,16.2017,107448.6582,18.0779,202839.7763,,
33,20210609,002041.SZ,16.11,16.13,15.81,15.84,16.17,-0.33000000000000185,-2.0408,92219.56,146856.926,1.0479,16.078,123470.476,16.024,118753.744,16.1399,115982.344,16.0574,120752.709,16.227,107510.9285,18.1007,203753.7565,,
34,20210608,002041.SZ,16.05,16.27,15.9,16.17,16.11,0.060000000000002274,0.3724,90266.53,145347.722,1.0258,16.162,135539.918,16.0319,116704.484,16.1943,123452.5905,16.0551,120614.821,16.2505,107510.2097,18.1158,203897.6993,,
35,20210607,002041.SZ,16.3,16.33,16.0,16.11,16.39,-0.28000000000000114,-1.7084,127162.98,204679.152,1.445,16.198,154982.334,16.0029,120161.514,16.2082,126078.8995,16.0348,119905.7593,16.2651,107695.0317,18.1307,203971.3189,,
36,20210604,002041.SZ,15.81,16.6,15.81,16.39,15.88,0.5099999999999998,3.2116,201835.37,330874.832,2.2936,16.132,144576.518,16.0088,122151.093,16.2286,129025.384,16.0191,117660.4207,16.2804,109133.8343,18.1472,204117.8142,,
37,20210603,002041.SZ,16.13,16.34,15.82,15.88,16.26,-0.3800000000000008,-2.337,105867.94,170547.854,1.203,15.988,119838.968,16.0126,111961.033,16.2121,126928.1115,16.0004,114086.6973,16.3136,109822.4888,18.159,203856.3018,,
38,20210602,002041.SZ,16.36,16.6,16.12,16.26,16.35,-0.08999999999999986,-0.5505,152566.77,248910.973,1.7337,15.9699,114037.012,16.0495,109847.702,16.2175,131888.676,15.9948,113191.984,16.3733,113534.1797,18.1793,205787.5987,,
39,20210601,002041.SZ,15.78,16.52,15.71,16.35,15.78,0.5700000000000021,3.6122,187478.61,303826.336,2.1304,15.9018,97869.05,16.0474,103699.938,16.1666,127573.1995,15.9711,109692.8623,16.4124,113683.751,18.1911,206289.8943,,
40,20210531,002041.SZ,15.67,15.82,15.41,15.78,15.67,0.10999999999999943,0.702,75133.9,117681.239,0.8538,15.8078,85340.694,16.0802,97740.649,16.1056,121521.024,15.9431,105388.9567,16.4634,114042.195,18.1982,205907.0092,,
41,20210528,002041.SZ,15.88,15.95,15.66,15.67,15.79,-0.11999999999999922,-0.76,78147.62,123426.505,0.888,15.8856,99725.668,16.149,102592.262,16.0807,121520.8675,15.9434,105399.5543,16.5193,115358.7005,18.2088,206125.9588,,
42,20210527,002041.SZ,15.9295,15.9494,15.7598,15.7897,15.9195,-0.12979999999999947,-0.8154,76858.16,121763.799,0.8734,16.0373,104083.098,16.2099,105845.786,16.0822,120960.632,15.9594,108822.2517,16.58,117021.1292,18.2207,206479.8818,,
43,20210526,002041.SZ,15.7797,15.9893,15.67,15.9195,15.8796,0.03989999999999938,0.2513,71726.96,114152.125,0.8151,16.1291,105658.392,16.2558,113210.944,16.0742,121752.1915,15.9587,108491.4657,16.6359,119294.058,18.232,206472.1085,,
44,20210525,002041.SZ,15.9694,15.9694,15.5801,15.8796,16.169,-0.28940000000000055,-1.7898,124836.83,197347.993,1.4186,16.193,109530.826,16.3566,130200.697,16.0667,122569.9895,15.9624,108764.7723,16.683,121139.6777,18.2405,206739.8182,,
45,20210524,002041.SZ,16.9675,17.1571,16.149,16.169,16.4285,-0.2594999999999992,-1.5796,147058.77,243604.303,1.6711,16.3526,110140.604,16.4135,131996.285,16.0507,119777.882,15.9764,106997.1143,16.7329,121591.5468,18.2523,206666.5843,,
46,20210521,002041.SZ,16.169,16.6281,16.169,16.4285,16.2488,0.17970000000000041,1.1059,99934.77,164892.073,1.1356,16.4125,105458.856,16.4485,135899.675,16.0243,115415.0845,15.983,104661.064,16.7782,123678.7073,18.2621,206784.1264,,
47,20210520,002041.SZ,16.1391,16.3686,16.0392,16.2488,16.2389,0.009899999999998244,0.061,84734.63,137538.697,0.9629,16.3826,107608.474,16.4115,141895.19,15.9943,115149.5295,15.9877,103199.884,16.8384,131121.26,18.2661,206815.9584,,
48,20210519,002041.SZ,16.5882,16.6281,16.2189,16.2389,16.678,-0.4390999999999998,-2.6328,91089.13,149990.531,1.0351,16.3826,120763.496,16.3856,153929.65,15.9674,114864.125,15.999,103544.759,16.8923,134402.2302,18.2706,207085.7285,,
49,20210518,002041.SZ,16.3986,16.7179,16.2189,16.678,16.4684,0.20960000000000178,1.2727,127885.72,212148.598,1.4532,16.5203,150870.568,16.2858,151446.461,15.9329,112689.3245,16.0093,102547.0477,16.9362,136762.7275,18.2751,207489.3651,,
50,20210517,002041.SZ,16.2688,16.4684,15.8995,16.4684,16.2788,0.18959999999999866,1.1647,123650.03,200790.476,1.4051,16.4744,153851.966,16.1311,145301.399,15.8746,109213.1105,16.0043,100490.884,16.9631,137311.4298,18.272,207015.4358,,
51,20210514,002041.SZ,16.1291,16.4485,16.0592,16.2788,16.2488,0.030000000000001137,0.1846,110682.86,180021.437,1.2578,16.4844,166340.494,16.0123,140449.473,15.8406,106803.2005,16.0133,98734.029,16.9843,137788.6957,18.272,206847.6971,,
52,20210513,002041.SZ,16.6181,16.7679,16.1391,16.2488,16.9275,-0.6786999999999992,-4.0095,150509.74,246823.426,1.7103,16.4405,176181.906,15.9544,136075.478,15.8341,110310.4845,16.0346,97492.8053,16.9982,138169.975,18.2711,206772.3127,,
53,20210512,002041.SZ,16.3786,17.1671,16.2988,16.9275,16.4485,0.4789999999999992,2.9121,241624.49,408190.168,2.7457,16.3886,187095.804,15.8925,130293.439,15.8102,106131.7265,16.0619,96657.4023,17.0102,138938.2955,18.2723,207033.0093,,
54,20210511,002041.SZ,16.3586,16.668,16.2189,16.4485,16.5183,-0.06980000000000075,-0.4226,142792.71,234694.159,1.6226,16.0512,152022.354,15.7767,114939.282,15.7653,98046.81,16.0675,94143.2677,17.0219,138590.2752,18.2757,206682.4248,,
55,20210510,002041.SZ,15.9195,16.6181,15.8197,16.5183,16.0592,0.4590999999999994,2.8588,186092.67,303638.474,2.1147,15.7877,136750.832,15.6879,107559.479,15.7578,94497.529,16.0965,94880.465,17.0591,139362.3328,18.2825,206819.4318,,
56,20210507,002041.SZ,16.0293,16.2389,15.6899,16.0592,15.9893,0.06990000000000052,0.4372,159889.92,256322.114,1.8169,15.5402,114558.452,15.6001,94930.494,15.7503,89041.7585,16.1128,92885.5717,17.0917,138651.9677,18.2898,206312.0627,,
57,20210506,002041.SZ,15.3605,16.1191,15.3506,15.9893,15.2408,0.7484999999999999,4.9112,205079.23,326548.528,2.3304,15.4683,95969.05,15.5771,88403.869,15.7758,83852.231,16.1417,91233.7947,17.1368,139811.1543,18.2992,205915.1932,,
58,20210430,002041.SZ,15.141,15.3506,15.0911,15.2408,15.131,0.1097999999999999,0.7257,66257.24,101075.501,0.7529,15.3965,73491.074,15.5492,75798.6,15.8057,78352.3135,16.163,87614.214,17.1784,140980.1197,18.3131,205366.9039,,
59,20210429,002041.SZ,15.3406,15.3506,15.121,15.131,15.2807,-0.14969999999999928,-0.9797,66435.1,101166.483,0.7549,15.5023,77856.21,15.5801,73932.188,15.8711,78097.341,16.2106,89536.564,17.2541,144804.6595,18.3325,205983.7926,,
