,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600281.SH,5.32,5.32,4.97,4.97,5.23,-0.2600000000000007,-4.9713,95820.0,48944.491,1.8627,5.096,121691.438,4.975,102831.337,4.7855,97758.941,4.707,81141.9203,4.5287,104463.5177,4.144,92030.3422,4.0652,68260.1739
1,20210726,600281.SH,5.3,5.35,5.07,5.23,5.26,-0.02999999999999936,-0.5703,113199.98,58949.919,2.2006,5.068,114443.798,4.959,101272.407,4.7615,95034.91,4.696,80358.9207,4.5075,103264.9808,4.1316,91844.888,4.062,68174.9404
2,20210723,600281.SH,5.12,5.35,5.07,5.26,5.13,0.1299999999999999,2.5341,150532.49,78370.341,2.9264,4.986,105294.622,4.918,102575.31,4.724,92131.629,4.6793,79131.83,4.4828,101771.1987,4.1179,92345.2353,4.058,68211.0452
3,20210722,600281.SH,4.88,5.33,4.87,5.13,4.89,0.2400000000000002,4.908,170621.1,87559.816,3.3169,4.898,94204.032,4.871,104579.57,4.6925,87230.462,4.66,77427.5803,4.4585,99746.3148,4.1072,93450.5152,4.0543,68442.2172
4,20210721,600281.SH,4.83,4.93,4.81,4.89,4.83,0.05999999999999961,1.2422,78283.62,38162.23,1.5218,4.86,81936.766,4.824,105787.897,4.665,81258.331,4.6493,75213.7437,4.4368,97467.3425,4.0973,93425.186,4.0523,68849.7549
5,20210720,600281.SH,4.82,4.85,4.72,4.83,4.82,0.009999999999999787,0.2075,59581.8,28458.873,1.1583,4.854,83971.236,4.822,116632.752,4.6465,79541.95,4.6467,77066.723,4.42,96890.8462,4.0864,92914.4308,4.0496,68804.4515
6,20210719,600281.SH,4.83,4.9,4.78,4.82,4.82,0.0,0.0,67454.1,32695.361,1.3113,4.85,88101.016,4.782,113523.772,4.6355,78527.81,4.6513,81970.6137,4.4047,97055.4802,4.0758,92553.2254,4.0469,68855.7533
7,20210716,600281.SH,4.9,4.92,4.77,4.82,4.94,-0.1200000000000001,-2.4291,95079.54,45899.994,1.8484,4.85,99855.998,4.74,109933.477,4.6255,76930.655,4.6477,87743.641,4.3902,97270.1947,4.0648,92115.1221,4.0442,68924.5578
8,20210715,600281.SH,4.87,4.97,4.8,4.94,4.86,0.08000000000000007,1.6461,109284.77,53280.859,2.1245,4.844,114955.108,4.693,103556.323,4.6145,75017.9265,4.6513,89630.5183,4.3743,96435.504,4.0538,91447.8442,4.0412,68794.8823
9,20210714,600281.SH,4.84,4.93,4.78,4.86,4.81,0.05000000000000071,1.0395,88455.97,42914.452,1.7196,4.788,129639.028,4.633,97760.05,4.5905,72131.9905,4.636,91339.5147,4.356,95155.7245,4.0413,90630.9033,4.0375,68579.384
10,20210713,600281.SH,4.83,4.86,4.75,4.81,4.82,-0.010000000000000675,-0.2075,80230.7,38499.942,1.5597,4.79,149294.268,4.596,92686.545,4.573,70297.212,4.631,94423.998,4.3377,93995.725,4.0296,90216.3725,4.0342,68462.7219
11,20210712,600281.SH,4.79,4.91,4.76,4.82,4.79,0.03000000000000025,0.6263,126229.01,61010.486,2.4539,4.714,138946.528,4.564,88797.413,4.5645,69902.1775,4.626,102665.3467,4.3202,93012.6967,4.0191,89656.8834,,
12,20210709,600281.SH,4.61,4.95,4.59,4.79,4.66,0.1299999999999999,2.7897,170575.09,81011.014,3.316,4.63,120010.956,4.53,81687.948,4.56,67410.09,4.6273,115289.0807,4.3017,91495.9423,4.0083,88799.7959,,
13,20210708,600281.SH,4.75,4.84,4.65,4.66,4.87,-0.20999999999999996,-4.3121,182704.37,86372.511,3.5518,4.542,92157.538,4.514,69881.354,4.5545,63851.5855,4.626,112824.5167,4.285,89456.1408,3.9982,87652.6218,,
14,20210707,600281.SH,4.39,4.87,4.39,4.87,4.43,0.4400000000000004,9.9323,186732.17,89443.026,3.6301,4.478,65881.072,4.506,56728.765,4.562,59926.667,4.6147,112059.2863,4.2713,86999.266,3.9898,86509.9489,,
15,20210706,600281.SH,4.38,4.46,4.36,4.43,4.4,0.02999999999999936,0.6818,28492.0,12557.67,0.5539,4.402,36078.822,4.471,42451.148,4.559,57283.7085,4.597,116075.74,4.2533,84501.5973,3.9808,85187.6463,,
16,20210705,600281.SH,4.35,4.41,4.33,4.4,4.35,0.05000000000000071,1.1494,31551.15,13774.757,0.6134,4.414,38648.298,4.489,43531.848,4.586,66194.0345,4.6023,121053.4533,4.2437,84912.5173,3.9758,85165.1134,,
17,20210702,600281.SH,4.39,4.42,4.32,4.35,4.34,0.009999999999999787,0.2304,31308.0,13649.594,0.6086,4.43,43364.94,4.511,43927.833,4.6015,76648.723,4.5947,121942.2897,4.2337,85064.9623,3.9714,85141.9761,,
18,20210701,600281.SH,4.47,4.51,4.33,4.34,4.49,-0.15000000000000036,-3.3408,51322.04,22617.443,0.9977,4.486,47605.17,4.536,46479.53,4.6305,82667.616,4.5883,123269.6413,4.2227,85244.8885,3.9678,85117.1265,,
19,20210630,600281.SH,4.5,4.6,4.48,4.49,4.49,0.0,0.0,37720.92,17095.771,0.7333,4.534,47576.458,4.548,46503.931,4.6375,88129.247,4.58,123211.8067,4.2127,85041.0403,3.9642,84997.4238,,
20,20210629,600281.SH,4.47,4.64,4.47,4.49,4.48,0.009999999999999787,0.2232,41339.38,18752.252,0.8036,4.54,48823.474,4.55,47907.879,4.6485,95292.7245,4.5677,124787.4037,4.2015,85050.1642,3.9589,84889.422,,
21,20210628,600281.SH,4.65,4.65,4.48,4.48,4.63,-0.14999999999999947,-3.2397,55134.36,24985.255,1.0718,4.564,48415.398,4.565,51006.942,4.657,109599.3135,4.55,125568.679,4.1898,85210.8778,3.9536,84830.2355,,
22,20210625,600281.SH,4.53,4.67,4.53,4.63,4.58,0.04999999999999982,1.0917,52509.15,24218.456,1.0208,4.592,44490.726,4.59,53132.232,4.676,132089.647,4.536,127197.7337,4.1797,85091.7168,3.9481,84650.3476,,
23,20210624,600281.SH,4.5,4.6,4.45,4.58,4.52,0.0600000000000005,1.3274,51178.48,23180.907,0.9949,4.586,45353.89,4.595,57821.817,4.682,134296.098,4.513,127375.471,4.1673,85535.786,3.9405,84385.8549,,
24,20210623,600281.SH,4.62,4.62,4.5,4.52,4.61,-0.09000000000000075,-1.9523,43956.0,19959.231,0.8545,4.562,45431.404,4.618,63124.569,4.669,139724.547,4.495,128629.0367,4.1552,85983.2047,3.9334,84161.6231,,
25,20210622,600281.SH,4.6,4.65,4.56,4.61,4.62,-0.009999999999999787,-0.2165,39299.0,18072.79,0.764,4.56,46992.284,4.647,72116.269,4.66,152888.036,4.475,128402.8097,4.1428,86060.588,3.927,84049.8045,,
