,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600231.SH,3.08,3.17,3.0,3.0,3.08,-0.08000000000000007,-2.5974,380477.3,117417.749,1.334,3.06,418910.906,3.038,383209.393,2.9277,291713.3075,2.8824,245408.0863,2.9448,331509.8515,2.7649,396264.6668,2.5135,289658.6417
1,20210726,600231.SH,3.13,3.18,3.02,3.08,3.14,-0.06000000000000005,-1.9108,374136.56,115788.389,1.3118,3.056,389696.09,3.0369,372618.665,2.9159,278750.8825,2.8759,239413.5303,2.9453,329824.3308,2.7581,394058.76,2.5105,288543.2334
2,20210723,600231.SH,3.11,3.28,3.1,3.14,3.1,0.040000000000000036,1.2903,622803.19,199181.058,2.1836,3.048,370116.168,3.0219,384992.288,2.9025,268947.9945,2.8702,235217.0013,2.9449,330858.467,2.7506,392174.9649,2.5072,287715.9969
3,20210722,600231.SH,2.98,3.14,2.96,3.1,2.98,0.1200000000000001,4.0268,458634.88,140777.358,1.608,3.034,344215.656,2.997,363193.408,2.89,250712.378,2.8606,221008.179,2.9429,330875.6233,2.7429,388377.1684,2.504,286007.2002
4,20210721,600231.SH,3.0,3.02,2.94,2.98,2.98,0.0,0.0,258502.6,76871.886,0.9064,3.024,347422.716,2.9623,330764.629,2.8747,234814.461,2.8526,214391.2553,2.9423,336753.7658,2.736,386131.7464,2.5011,284944.4898
5,20210720,600231.SH,2.99,3.02,2.95,2.98,3.04,-0.06000000000000005,-1.9737,234403.22,69710.104,0.8219,3.016,347507.88,2.9456,322921.358,2.8673,229323.6385,2.8461,210669.482,2.9425,344108.0482,2.73,385843.0507,2.4989,284734.7761
6,20210719,600231.SH,3.07,3.12,3.02,3.04,3.07,-0.029999999999999805,-0.9772,276236.95,84738.016,0.9685,3.0178,355541.24,2.924,308422.488,2.8589,224048.0835,2.8395,207533.7887,2.9408,350851.252,2.7238,385509.4489,2.4963,284686.5298
7,20210716,600231.SH,3.01,3.15,3.0,3.07,3.05,0.020000000000000018,0.6557,493300.63,152321.291,1.7296,2.9958,399868.408,2.8953,290972.015,2.8475,219146.1085,2.8319,207385.2153,2.9401,353729.0745,2.7172,384487.2767,2.4941,285098.5475
8,20210715,600231.SH,2.96,3.1,2.92,3.05,2.94,0.10999999999999988,3.7415,474670.18,143488.536,1.6643,2.96,382171.16,2.8598,251335.707,2.8307,199963.8655,2.8263,202220.5393,2.939,355729.3407,2.7104,381717.3562,2.4915,284313.632
9,20210714,600231.SH,2.9693,3.0085,2.9105,2.9399,2.9889,-0.04899999999999993,-1.6394,258928.42,77878.089,0.9078,2.9007,314106.542,2.8321,215291.989,2.814,182394.038,2.8194,192501.904,2.9384,360310.9383,2.7039,379056.613,2.4886,283440.2406
10,20210713,600231.SH,2.9399,3.0085,2.8909,2.9889,2.9301,0.058800000000000185,2.0068,274570.02,82918.933,0.9627,2.8752,298334.836,2.8174,200217.222,2.8047,176507.433,2.8177,195655.179,2.941,368898.742,2.6982,378398.9725,2.4864,283571.272
11,20210712,600231.SH,2.9301,3.0477,2.9203,2.9301,2.8909,0.039200000000000124,1.356,497872.79,151597.628,1.7456,2.8301,261303.736,2.7949,184883.1,2.7954,172810.963,2.8141,195599.818,2.9432,379760.7603,2.6924,377503.5993,,
12,20210709,600231.SH,2.7733,2.9007,2.7635,2.8909,2.7537,0.1372,4.9824,404814.39,117655.998,1.4193,2.7949,182075.622,2.7831,152903.701,2.7944,160329.358,2.8135,191627.366,2.9453,391028.4293,2.6869,375633.7669,,
13,20210708,600231.SH,2.8125,2.8321,2.7537,2.7537,2.8125,-0.058800000000000185,-2.0907,134347.09,38226.856,0.471,2.7596,120500.254,2.7831,138231.348,2.7924,149915.5645,2.8154,185486.0513,2.9525,416884.8512,2.6826,376140.2224,,
14,20210707,600231.SH,2.7341,2.8223,2.7243,2.8125,2.7635,0.04899999999999993,1.7731,180069.89,51302.278,0.6314,2.7635,116477.436,2.787,138864.293,2.7978,156204.5685,2.8213,188582.7167,2.9595,455628.7483,2.6802,379079.5216,,
15,20210706,600231.SH,2.7537,2.7831,2.7341,2.7635,2.7537,0.009800000000000253,0.3559,89414.52,25127.882,0.3135,2.7596,102099.608,2.789,135725.919,2.7963,154543.544,2.8262,190618.8077,2.967,474586.6903,2.678,381243.5791,,
16,20210705,600231.SH,2.7341,2.7635,2.7243,2.7537,2.7145,0.03919999999999968,1.4441,101732.22,28461.776,0.3567,2.7596,108462.464,2.7939,139673.679,2.7973,157089.439,2.8324,195183.575,2.9704,487987.27,2.6759,383942.3189,,
17,20210702,600231.SH,2.7341,2.7635,2.7145,2.7145,2.7733,-0.05879999999999974,-2.1202,96937.55,27066.863,0.3399,2.7713,123731.78,2.7998,147320.202,2.8002,165591.8155,2.8416,200700.8797,2.9695,498727.5557,2.6745,388689.6532,,
18,20210701,600231.SH,2.8125,2.8223,2.7635,2.7733,2.7929,-0.019600000000000062,-0.7018,114233.0,32575.85,0.4042,2.8066,155962.442,2.8017,148592.024,2.8096,177662.9555,2.8501,210785.3587,2.966,501070.3423,2.6724,390853.2834,,
19,20210630,600231.SH,2.7733,2.8321,2.7733,2.7929,2.7635,0.02939999999999987,1.0639,108180.75,30913.104,0.3828,2.8105,161251.15,2.7958,149496.087,2.813,181106.8615,2.8586,217298.3693,2.9628,505399.7652,2.6694,392587.7753,,
20,20210629,600231.SH,2.7929,2.8125,2.7537,2.7635,2.8125,-0.04899999999999993,-1.7422,121228.8,34414.02,0.429,2.8184,169352.23,2.7919,152797.644,2.8179,193374.1575,2.8693,225132.6817,2.9572,506432.6483,2.6662,395422.8093,,
21,20210628,600231.SH,2.8615,2.8811,2.7929,2.8125,2.8909,-0.0783999999999998,-2.712,178078.8,51542.829,0.6301,2.8282,170884.894,2.7958,160738.826,2.8238,200958.177,2.8808,234916.286,2.9528,507191.7418,2.6641,398283.729,,
22,20210625,600231.SH,2.8027,2.9105,2.7831,2.8909,2.7929,0.09799999999999986,3.5089,258090.86,75069.069,0.9132,2.8282,170908.624,2.8056,167755.015,2.8287,210989.1985,2.8912,247935.6603,2.9474,507466.9283,2.6622,403511.1557,,
23,20210624,600231.SH,2.8223,2.8419,2.7831,2.7929,2.8321,-0.039200000000000124,-1.3841,140676.54,40236.991,0.4978,2.7968,141221.606,2.8017,161599.781,2.8316,209113.403,2.9017,261119.8643,2.9406,505521.9442,2.6585,404948.5915,,
24,20210623,600231.SH,2.8223,2.8321,2.7831,2.8321,2.8125,0.019600000000000062,0.6969,148686.15,42633.862,0.5261,2.7811,137741.024,2.8086,173544.844,2.8385,213441.9285,2.9206,280734.8663,2.9343,505575.6987,2.6559,409659.9443,,
25,20210622,600231.SH,2.8125,2.8223,2.7635,2.8125,2.8125,0.0,0.0,128892.12,36836.144,0.4561,2.7655,136243.058,2.8037,173361.169,2.8448,218065.252,2.9389,305045.7233,2.9276,506643.0337,2.6536,416992.7392,,
26,20210621,600231.SH,2.7537,2.8223,2.7439,2.8125,2.7341,0.0783999999999998,2.8675,178197.45,50916.934,0.6305,2.7635,150592.758,2.8007,174505.199,2.8517,222938.523,2.9628,339563.1247,2.9219,510335.1285,2.6516,426252.6444,,
