,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300982.SZ,60.51,61.31,56.2,56.86,61.03,-4.170000000000002,-6.8327,31086.7,181357.262,9.3434,60.908,26966.736,62.902,24361.702,63.242,32697.1035,58.6701,37536.2313,49.9663,60221.5708,,,,
1,20210726,300982.SZ,60.23,62.37,58.5,61.03,59.99,1.0399999999999991,1.7336,23168.0,140963.2,6.9633,62.412,23289.444,64.039,23820.981,63.2465,34421.3225,58.4167,37820.5547,49.7547,62828.027,,,,
2,20210723,300982.SZ,61.43,62.5,58.8,59.99,61.8,-1.8099999999999952,-2.9288,26388.56,158262.444,7.9313,62.874,22176.256,64.657,24960.682,62.92,36599.3205,58.0441,39192.736,49.3307,66115.3657,,,,
3,20210722,300982.SZ,65.58,65.78,59.59,61.8,64.86,-3.0600000000000023,-4.7179,38990.3,241280.341,11.7189,63.552,21382.084,65.174,26172.909,62.4115,38028.184,57.596,39661.4533,,,,,,
4,20210721,300982.SZ,64.84,65.75,63.66,64.86,64.38,0.480000000000004,0.7456,15200.12,98214.198,4.5685,64.27,19821.3,65.754,25585.835,61.8435,38952.439,57.0487,39623.4563,,,,,,
5,20210720,300982.SZ,62.8,65.19,62.7,64.38,63.34,1.039999999999992,1.6419,12700.24,81682.108,3.8172,64.896,21756.668,66.068,27508.878,61.0105,40259.8815,56.4205,40501.3117,,,,,,
6,20210719,300982.SZ,63.0,65.4,62.9,63.34,63.38,-0.03999999999999915,-0.0631,17602.06,113110.625,5.2905,65.666,24352.518,66.182,31795.425,60.1665,41471.8365,55.8878,41882.512,,,,,,
7,20210716,300982.SZ,65.25,67.24,62.52,63.38,65.39,-2.009999999999998,-3.0739,22417.7,145190.128,6.7378,66.44,27745.108,66.264,35519.539,59.4165,42417.02,55.3524,43168.1547,,,,,,
8,20210715,300982.SZ,66.2,67.77,62.5,65.39,67.99,-2.5999999999999943,-3.8241,31186.38,203729.805,9.3733,66.796,30963.734,65.818,39434.294,58.6005,43134.958,54.7871,45086.6647,,,,,,
9,20210714,300982.SZ,68.46,70.99,66.99,67.99,68.23,-0.2400000000000091,-0.3518,24876.96,170728.123,7.477,67.238,31350.37,64.786,40109.85,57.6629,42928.8765,54.1867,47520.993,,,,,,
10,20210713,300982.SZ,68.01,69.35,64.77,68.23,67.21,1.0200000000000102,1.5176,25679.49,173106.232,7.7182,67.24,33261.088,63.582,41032.505,56.5542,44123.496,53.4726,50874.1813,,,,,,
11,20210712,300982.SZ,65.83,70.71,65.2,67.21,65.16,2.049999999999997,3.1461,34565.01,234442.088,10.3888,66.698,39238.332,62.454,45021.664,55.6056,44820.3415,52.6853,53415.0027,,,,,,
12,20210709,300982.SZ,66.79,67.46,63.5,65.16,67.6,-2.4399999999999977,-3.6095,38510.83,250897.682,11.5748,66.088,43293.97,61.183,48237.959,54.7376,46308.763,51.7974,54482.1227,,,,,,
13,20210708,300982.SZ,67.71,71.85,66.08,67.6,68.0,-0.4000000000000057,-0.5882,33119.56,226222.211,9.9544,64.84,47904.854,59.649,49883.459,53.807,46405.7255,50.997,56072.0313,,,,,,
14,20210707,300982.SZ,64.11,68.33,62.62,68.0,65.52,2.480000000000004,3.7851,34430.55,226372.168,10.3484,62.334,48869.33,57.933,52319.043,52.6961,46642.267,50.1868,58688.1273,,,,,,
15,20210706,300982.SZ,64.49,67.27,62.5,65.52,64.16,1.3599999999999994,2.1197,55565.71,360159.132,16.7008,59.924,48803.922,55.953,53010.885,51.5968,46997.5285,49.3441,61562.741,,,,,,
16,20210705,300982.SZ,59.02,64.4,59.02,64.16,58.92,5.239999999999995,8.8934,54843.2,339288.699,16.4836,58.21,50804.996,54.151,51148.248,50.7407,46926.0555,48.684,64867.584,,,,,,
17,20210702,300982.SZ,54.7,61.38,52.61,58.92,55.07,3.8500000000000014,6.9911,61565.25,350141.698,18.504,56.278,53181.948,52.569,49314.501,49.8966,46992.4625,47.8154,66144.3353,,,,,,
18,20210701,300982.SZ,56.28,57.6,54.1,55.07,55.95,-0.8800000000000026,-1.5728,37941.94,211603.847,11.4038,54.458,51862.064,51.383,46835.622,49.2716,47912.85,47.0977,67156.8413,,,,,,
19,20210630,300982.SZ,56.0,57.0,55.1,55.95,56.95,-1.0,-1.7559,34103.51,190413.655,10.2501,53.532,55768.756,50.5397,45747.903,48.8871,51226.5645,46.4308,67732.511,,,,,,
20,20210629,300982.SZ,54.07,57.77,53.28,56.95,54.5,2.450000000000003,4.4954,65571.08,361330.999,19.708,51.982,57217.848,49.5263,47214.487,48.4179,55795.0195,45.7399,68448.855,,,,,,
21,20210628,300982.SZ,51.3,55.79,50.27,54.5,49.82,4.68,9.3938,66727.96,352450.5,20.0557,50.092,51491.5,48.7571,44619.019,47.8009,57611.672,44.9754,67824.5277,,,,,,
22,20210625,300982.SZ,50.93,52.57,49.36,49.82,50.44,-0.6199999999999974,-1.2292,54965.83,278582.056,16.5205,48.86,45447.054,48.2923,44379.567,47.1046,57604.2045,44.3193,67391.8123,,,,,,
23,20210624,300982.SZ,48.01,52.89,48.01,50.44,48.2,2.239999999999995,4.6473,57475.4,291337.7,17.2747,48.308,41809.18,47.9651,42927.992,46.671,59166.3175,43.7909,67459.98,,,,,,
24,20210623,300982.SZ,47.88,49.92,47.41,48.2,47.5,0.7000000000000028,1.4737,41348.97,200558.057,12.4278,47.5474,35727.05,47.4592,40965.491,46.3137,61872.6695,43.276,68173.328,,,,,,
25,20210622,300982.SZ,48.56,48.99,46.61,47.5,48.34,-0.8400000000000034,-1.7377,36939.34,175351.44,11.1024,47.0706,37211.126,47.2405,40984.172,46.0397,65838.669,42.885,69834.4677,,,,,,
26,20210621,300982.SZ,46.3,48.77,45.63,48.34,47.06,1.2800000000000011,2.7199,36505.73,173370.555,10.9721,47.4222,37746.538,47.3303,42703.863,45.9505,71727.252,42.4969,71354.514,,,,,,
27,20210618,300982.SZ,46.77,48.85,46.54,47.06,46.65,0.4100000000000037,0.8789,36776.46,174354.325,11.0535,47.7246,43312.08,47.2243,44670.424,45.4386,74559.2525,42.0415,73267.1583,,,,,,
28,20210617,300982.SZ,46.2611,46.9238,45.5094,46.637,45.816,0.820999999999998,1.792,27064.75,126519.942,8.1345,47.6222,44046.804,47.1602,48990.078,44.955,77317.451,41.6865,75273.0607,,,,,,
29,20210616,300982.SZ,49.456,50.3264,45.0841,45.816,49.2582,-3.4421999999999997,-6.9881,48769.35,233900.373,14.6581,47.3709,46203.932,47.2344,56705.226,44.3764,78724.815,41.4075,78621.9033,,,,,,
30,20210615,300982.SZ,50.2868,51.1177,47.4679,49.2582,49.8516,-0.5933999999999955,-1.1903,39616.4,196701.816,11.9071,47.4105,44757.218,47.3096,64375.552,43.8467,79066.039,41.2624,82906.9103,,,,,,
31,20210611,300982.SZ,47.3887,52.3244,46.3007,49.8516,46.548,3.303599999999996,7.0972,64333.44,320838.17,19.336,47.2384,47661.188,46.8447,70604.325,43.0846,79427.282,41.0926,87835.4993,,,,,,
32,20210610,300982.SZ,44.7972,47.4777,44.7873,46.548,45.3808,1.1672000000000011,2.572,40450.08,190183.609,12.1576,46.724,46028.768,45.9169,70828.842,42.3328,78897.935,40.6172,93037.9953,,,,,,
33,20210609,300982.SZ,46.1029,46.6864,44.8071,45.3808,46.0138,-0.6330000000000027,-1.3757,37850.39,174318.879,11.3763,46.6983,53933.352,45.3768,75404.643,41.7038,79725.974,,,,,,,,
34,20210608,300982.SZ,47.6261,47.9723,46.0138,46.0138,48.3976,-2.3837999999999937,-4.9255,41535.78,197121.011,12.4839,47.0979,67206.52,45.1682,82779.848,41.1845,81777.2465,,,,,,,,
