,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300314.SZ,14.87,14.98,14.2,14.26,14.83,-0.5700000000000003,-3.8436,45492.02,66084.537,2.4025,15.164,67310.29,15.263,52199.995,15.2955,39385.9675,15.446,37628.473,15.7148,57820.984,15.922,61935.3247,17.6194,66103.0648
1,20210726,300314.SZ,15.34,15.34,14.6,14.83,15.22,-0.39000000000000057,-2.5624,41086.0,61704.802,2.1698,15.472,71104.006,15.365,49790.733,15.383,39172.1665,15.4977,37178.9723,15.7667,59571.2672,15.9379,62296.4638,17.639,66253.2504
2,20210723,300314.SZ,15.21,15.34,15.11,15.22,15.42,-0.1999999999999993,-1.297,37404.72,56783.139,1.9754,15.592,69269.842,15.409,48017.98,15.444,39073.0595,15.541,37567.559,15.8005,61079.5963,15.9582,63057.6942,17.6544,66614.709
3,20210722,300314.SZ,15.52,15.79,15.35,15.42,16.09,-0.6699999999999999,-4.1641,77295.48,119945.898,4.082,15.582,66560.978,15.41,47273.453,15.4895,40108.615,15.562,38246.2017,15.8178,61511.8015,15.9833,64333.3357,17.676,67010.772
4,20210721,300314.SZ,16.66,16.98,15.85,16.09,15.8,0.28999999999999915,1.8354,135273.23,221464.246,7.1439,15.512,57082.562,15.381,42149.305,15.504,37361.1205,15.5873,37428.0437,15.8348,61232.6627,15.9863,64358.7991,17.6946,67503.1837
5,20210720,300314.SZ,15.41,15.96,15.33,15.8,15.43,0.370000000000001,2.3979,64460.6,101502.003,3.4042,15.362,37089.7,15.31,31032.782,15.484,31852.909,15.599,35153.0907,15.8428,60167.1488,15.9796,63589.8568,17.719,67821.4902
6,20210719,300314.SZ,15.24,15.68,15.09,15.43,15.17,0.2599999999999998,1.7139,31915.18,49115.181,1.6855,15.258,28477.46,15.251,26837.422,15.485,30019.999,15.6137,35205.9077,15.8522,60104.7337,15.9727,63342.2102,17.7454,68368.4153
7,20210716,300314.SZ,15.02,15.3,14.98,15.17,15.07,0.09999999999999964,0.6636,23860.4,36219.251,1.2601,15.226,26766.118,15.234,25422.822,15.5065,30181.99,15.648,36734.325,15.8663,61043.9858,15.9704,63414.7669,17.7651,68762.9928
8,20210715,300314.SZ,15.37,15.37,14.96,15.07,15.34,-0.2699999999999996,-1.7601,29903.4,45086.732,1.5792,15.238,27985.928,15.23,26097.782,15.523,30345.92,15.688,40048.7937,15.8978,62473.6462,15.9704,63635.2802,17.7785,69135.1653
9,20210714,300314.SZ,15.28,15.55,15.18,15.34,15.28,0.0600000000000005,0.3927,35308.92,54383.291,1.8647,15.25,27216.048,15.261,27059.242,15.5415,30013.2,15.7587,44830.73,15.9287,64329.5293,15.9754,64064.12,17.7855,69577.764
10,20210713,300314.SZ,15.21,15.32,15.12,15.28,15.27,0.009999999999999787,0.0655,21399.4,32603.014,1.1301,15.258,24975.864,15.328,26571.94,15.5375,30342.712,15.8607,53748.712,15.94,65518.0022,15.9729,64092.904,17.7892,69950.3859
11,20210712,300314.SZ,15.16,15.35,15.16,15.27,15.23,0.03999999999999915,0.2626,23358.47,35677.498,1.2336,15.244,25197.384,15.401,28553.6,15.564,30873.092,15.8967,56929.908,15.944,65529.184,15.9761,64236.2213,,
12,20210709,300314.SZ,15.13,15.3,14.89,15.23,15.13,0.09999999999999964,0.6609,29959.45,45043.573,1.5822,15.242,24079.526,15.479,30128.139,15.607,32342.3485,15.8987,57987.164,15.9438,65699.0812,15.9756,64475.1898,,
13,20210708,300314.SZ,15.4,15.47,15.1,15.13,15.38,-0.25,-1.6255,26054.0,39520.955,1.3759,15.222,24209.636,15.569,32943.777,15.638,33732.576,15.9177,59187.4623,15.9458,66585.6873,15.982,64526.156,,
14,20210707,300314.SZ,15.2,15.48,15.13,15.38,15.21,0.16999999999999993,1.1177,24108.0,36918.346,1.2732,15.272,26902.436,15.627,32572.936,15.6905,35067.413,15.922,59355.7373,15.9722,67517.6388,15.9926,64653.3237,,
15,20210706,300314.SZ,15.22,15.3,15.05,15.21,15.26,-0.049999999999998934,-0.3277,22507.0,34152.455,1.1886,15.398,28168.016,15.658,32673.036,15.7435,37213.245,15.9237,60392.161,15.9918,68304.037,16.0062,64760.5001,,
16,20210705,300314.SZ,15.13,15.33,15.01,15.26,15.13,0.129999999999999,0.8592,17769.18,27037.291,0.9384,15.558,31909.816,15.719,33202.576,15.795,39390.1505,15.921,60531.3643,16.0152,69076.4768,16.0213,64861.3705,,
17,20210702,300314.SZ,15.35,15.52,15.11,15.13,15.38,-0.25,-1.6255,30610.0,46720.706,1.6165,15.716,36176.752,15.779,34941.158,15.855,42390.0765,15.9123,60829.412,16.0298,69328.5482,16.0365,65139.422,,
18,20210701,300314.SZ,15.96,16.0,15.38,15.38,16.01,-0.6300000000000008,-3.935,39518.0,62067.723,2.087,15.916,41677.918,15.816,34594.058,15.917,47024.2995,15.9147,60986.6793,16.0415,69326.2482,16.046,65112.061,,
19,20210630,300314.SZ,16.22,16.22,15.91,16.01,16.01,0.0,0.0,30435.9,48746.098,1.6073,15.982,38243.436,15.822,32967.158,16.0075,53716.474,15.9,60479.5123,16.0492,69391.1667,16.0511,64970.3027,,
