,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603385.SH,10.44,10.51,10.12,10.12,10.55,-0.4300000000000015,-4.0758,33033.59,34039.411,0.8943,10.19,33284.742,10.121,23144.708,10.0815,18984.5215,10.0487,16363.4207,10.192,15470.4643,10.8328,26770.1433,11.9385,41416.4131
1,20210726,603385.SH,10.39,10.78,10.31,10.55,10.32,0.23000000000000043,2.2287,64473.12,68048.618,1.7454,10.146,28437.884,10.129,21824.616,10.0705,17901.942,10.0447,15815.8257,10.199,15078.0922,10.8328,26634.9309,11.9596,41618.6553
2,20210723,603385.SH,9.97,10.88,9.83,10.32,9.96,0.35999999999999943,3.6145,48805.1,49682.315,1.3212,10.03,18054.06,10.08,16546.292,10.0445,15188.036,10.031,14045.9177,10.1977,14319.4268,10.8289,26322.1541,11.9761,41700.3108
3,20210722,603385.SH,10.05,10.05,9.92,9.96,10.0,-0.03999999999999915,-0.4,10334.6,10288.629,0.2798,9.984,10381.28,10.047,13125.912,10.0305,13073.441,10.0243,12917.4103,10.2037,13917.0952,10.8301,26104.7599,11.9976,41840.9588
4,20210721,603385.SH,9.89,10.0,9.89,10.0,9.9,0.09999999999999964,1.0101,9777.3,9741.319,0.2647,10.016,11157.3,10.05,13333.47,10.0325,13043.515,10.0317,12910.3503,10.2207,14757.801,10.8358,26200.3991,12.0203,42219.5231
5,20210720,603385.SH,9.95,9.95,9.88,9.9,9.97,-0.07000000000000028,-0.7021,8799.3,8711.483,0.2382,10.052,13004.674,10.063,14039.28,10.0355,13001.154,10.037,13017.4903,10.2407,14871.7343,10.8424,26309.4366,12.0461,42673.7388
6,20210719,603385.SH,10.02,10.09,9.92,9.97,10.09,-0.11999999999999922,-1.1893,12554.0,12505.747,0.3399,10.112,15211.348,10.079,14257.62,10.0455,13379.7015,10.0473,13152.0737,10.264,14923.3608,10.8499,26443.6259,12.0682,43160.2866
7,20210716,603385.SH,10.11,10.16,10.05,10.09,10.12,-0.02999999999999936,-0.2964,10441.2,10535.144,0.2827,10.13,15038.524,10.087,13873.75,10.042,13294.1215,10.055,13327.8043,10.2863,15296.1242,10.8572,26695.6876,12.0885,43700.5651
8,20210715,603385.SH,10.18,10.18,10.06,10.12,10.18,-0.0600000000000005,-0.5894,14214.7,14379.358,0.3848,10.11,15870.544,10.083,14670.851,10.031,13285.23,10.062,13371.565,10.3125,15535.9522,10.862,26901.2508,12.1067,44170.8419
9,20210714,603385.SH,10.22,10.31,10.16,10.18,10.2,-0.019999999999999574,-0.1961,19014.17,19470.629,0.5147,10.084,15509.64,10.077,15256.811,10.021,13435.3235,10.068,13241.075,10.3373,15713.1768,10.8645,27178.4343,12.1219,44607.2807
10,20210713,603385.SH,10.06,10.21,10.01,10.2,10.06,0.1399999999999988,1.3917,19832.67,20148.703,0.5369,10.074,15073.886,10.042,14824.335,10.0125,12972.777,10.0757,13252.2653,10.3549,15620.1607,10.8617,27272.398,12.1379,45155.7536
11,20210712,603385.SH,10.04,10.08,9.98,10.06,9.99,0.07000000000000028,0.7007,11689.88,11725.956,0.3165,10.046,13303.892,10.012,13979.268,10.0025,12811.4305,10.077,13190.1763,10.3746,15456.7208,10.8597,27337.1966,,
12,20210709,603385.SH,9.99,10.02,9.9,9.99,9.99,0.0,0.0,14601.3,14517.871,0.3953,10.044,12708.976,10.009,13829.78,10.0065,12795.7305,10.0857,13431.3037,10.3953,15492.2228,10.8586,27589.4968,,
13,20210708,603385.SH,10.16,10.16,9.98,9.99,10.13,-0.14000000000000057,-1.382,12410.18,12451.852,0.336,10.056,13471.158,10.014,13020.97,10.013,12813.1595,10.1033,13425.5043,10.4205,15508.6228,10.8627,27667.2068,,
14,20210707,603385.SH,10.07,10.16,10.02,10.13,10.06,0.07000000000000028,0.6958,16835.4,17000.901,0.4558,10.07,15003.982,10.015,12753.56,10.0225,12698.7905,10.12,13362.4283,10.4466,15525.7798,10.8656,27827.7786,,
15,20210706,603385.SH,10.06,10.13,9.99,10.06,10.05,0.009999999999999787,0.0995,10982.7,11026.997,0.2973,10.01,14574.784,10.008,11963.028,10.024,12506.5955,10.1333,13214.1823,10.4687,15551.0432,10.8711,27974.042,,
16,20210705,603385.SH,10.04,10.05,9.95,10.05,10.05,0.0,0.0,8715.3,8717.336,0.2359,9.978,14654.644,10.012,12501.783,10.0315,12599.3005,10.146,13180.269,10.4958,15607.4117,10.8777,28156.2137,,
17,20210702,603385.SH,10.09,10.16,9.91,10.05,10.06,-0.009999999999999787,-0.0994,18412.21,18473.758,0.4984,9.974,14950.584,9.997,12714.493,10.039,13054.8315,10.158,13148.7057,10.5232,15905.0867,10.8858,28359.8778,,
18,20210701,603385.SH,9.83,10.08,9.82,10.06,9.83,0.23000000000000043,2.3398,20074.3,20015.695,0.5434,9.972,12570.782,9.979,11899.609,10.0515,12721.922,10.1687,12960.2783,10.5462,15800.3598,10.8909,28441.5386,,
19,20210630,603385.SH,9.86,9.97,9.78,9.83,9.9,-0.07000000000000028,-0.7071,14689.41,14459.584,0.3977,9.96,10503.138,9.965,11613.836,10.0635,12233.207,10.1833,13090.714,10.5683,15756.1782,10.8934,28484.1694,,
20,20210629,603385.SH,10.03,10.08,9.89,9.9,10.03,-0.129999999999999,-1.2961,11382.0,11336.052,0.3081,10.006,9351.272,9.983,11121.219,10.0925,12466.2305,10.2037,13061.9683,10.596,15949.5357,10.8989,28717.0727,,
21,20210628,603385.SH,10.02,10.12,10.01,10.03,10.04,-0.009999999999999787,-0.0996,10195.0,10258.905,0.276,10.046,10348.922,9.993,11643.593,10.1095,12795.6305,10.2223,13471.33,10.6204,16065.2617,10.901,29010.967,,
22,20210625,603385.SH,10.0,10.08,9.95,10.04,10.0,0.03999999999999915,0.4,6513.2,6533.019,0.1763,10.02,10478.402,10.004,11761.681,10.124,13232.0655,10.233,13870.6453,10.6427,16269.2348,10.9057,29164.4845,,
23,20210624,603385.SH,10.07,10.08,9.98,10.0,10.06,-0.0600000000000005,-0.5964,9736.08,9749.009,0.2636,9.986,11228.436,10.012,12605.349,10.148,13627.7715,10.2383,14022.2987,10.663,16404.0762,10.9096,29386.9212,,
24,20210623,603385.SH,10.15,10.15,10.01,10.06,10.1,-0.03999999999999915,-0.396,8930.08,8986.614,0.2417,9.97,12724.534,10.03,12644.021,10.1725,13666.8625,10.2503,14290.166,10.6836,16484.3382,10.9166,29667.9363,,
25,20210622,603385.SH,9.93,10.12,9.9,10.1,9.9,0.1999999999999993,2.0202,16370.25,16466.402,0.4432,9.96,12891.166,10.04,13050.163,10.196,13839.7595,10.256,14345.7167,10.7032,16823.7718,10.926,29899.9414,,
26,20210621,603385.SH,9.85,9.92,9.78,9.9,9.87,0.030000000000001137,0.304,10842.4,10706.795,0.2935,9.94,12938.264,10.051,12696.818,10.213,13519.512,10.2603,14366.685,10.7278,17081.3473,10.9376,30025.9563,,
27,20210618,603385.SH,9.9,9.9,9.79,9.87,9.92,-0.05000000000000071,-0.504,10263.37,10103.447,0.2778,9.988,13044.96,10.081,13395.17,10.2385,13365.812,10.2793,14457.005,10.7526,17288.5573,10.9516,30098.3557,,
28,20210617,603385.SH,10.0,10.05,9.83,9.92,10.01,-0.08999999999999986,-0.8991,17216.57,17091.519,0.4661,10.038,13982.262,10.124,13544.235,10.2635,13490.613,10.3037,14580.0493,10.7758,17515.4178,10.9668,30269.2111,,
29,20210616,603385.SH,10.03,10.07,9.98,10.01,10.0,0.009999999999999787,0.1,9763.24,9780.971,0.2643,10.09,12563.508,10.162,12852.578,10.2925,13829.153,10.3213,14373.5193,10.7994,17578.255,10.9787,30239.8348,,
