,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600151.SH,9.82,10.2,9.73,9.85,9.82,0.02999999999999936,0.3055,454126.75,452900.977,3.1663,10.328,625184.406,9.848,449757.557,9.5585,315285.9455,9.531,304868.6127,9.3832,269994.1308,8.9223,296004.447,8.2169,393466.3726
1,20210726,600151.SH,9.96,10.13,9.55,9.82,10.24,-0.41999999999999993,-4.1016,562440.52,554503.404,3.9215,10.36,651855.276,9.79,416775.393,9.532,307913.174,9.495,303053.372,9.3593,267597.119,8.906,294314.5824,8.1975,392282.3038
2,20210723,600151.SH,10.8,10.93,10.24,10.24,11.38,-1.1400000000000006,-10.0176,898897.85,939950.373,6.2674,10.25,575420.92,9.734,378824.896,9.522,289803.4275,9.4707,299340.5213,9.3287,261751.5467,8.8915,292115.1209,8.1782,390843.4204
3,20210722,600151.SH,10.33,11.39,10.29,11.38,10.35,1.0300000000000011,9.9517,727004.23,807250.832,5.0689,10.072,455892.324,9.643,314713.67,9.4985,255928.6575,9.466,283944.6703,9.2913,250957.9853,8.8751,286593.8782,8.1579,388130.1266
4,20210721,600151.SH,10.01,10.55,9.91,10.35,10.01,0.33999999999999986,3.3966,483452.68,496333.894,3.3708,9.616,344410.348,9.405,261736.65,9.4145,231164.4175,9.4057,266239.1173,9.2383,242933.7323,8.8502,282496.3965,8.1337,386383.5148
5,20210720,600151.SH,9.18,10.12,9.07,10.01,9.27,0.7400000000000002,7.9827,587481.1,572755.978,4.0961,9.368,274330.708,9.272,227543.413,9.3855,218867.1565,9.388,256661.4083,9.1997,238601.8898,8.8351,279550.7913,8.1137,385587.0925
6,20210719,600151.SH,9.3,9.53,9.22,9.27,9.35,-0.08000000000000007,-0.8556,180268.74,168374.756,1.2569,9.22,181695.51,9.184,185540.082,9.3735,198770.125,9.383,243788.0753,9.167,233800.017,8.8227,276691.8294,8.0947,384734.8469
7,20210716,600151.SH,9.1,9.54,9.03,9.35,9.1,0.25,2.7473,301254.87,281803.007,2.1004,9.218,182228.872,9.168,187051.395,9.4,208218.114,9.3973,244177.7273,9.1427,237051.6693,8.8184,277293.9152,8.079,385417.5394
8,20210715,600151.SH,9.05,9.21,8.86,9.1,9.11,-0.009999999999999787,-0.1098,169594.35,153297.554,1.1825,9.214,173535.016,9.17,169543.811,9.4165,223753.2025,9.411,242388.105,9.1137,236263.8538,8.8111,277052.6533,8.0628,385937.4735
9,20210714,600151.SH,9.27,9.36,9.09,9.11,9.27,-0.16000000000000014,-1.726,133054.48,121782.866,0.9277,9.194,179062.952,9.2,173531.424,9.4025,227746.5875,9.4337,245118.371,9.0867,239513.7768,8.8055,279074.656,8.0468,386228.9774
10,20210713,600151.SH,9.3,9.37,9.17,9.27,9.26,0.009999999999999787,0.108,124305.11,114941.399,0.8667,9.176,180756.118,9.269,180814.334,9.3725,232424.1405,9.447,247511.053,9.053,238698.9173,8.8052,281152.7066,8.031,386614.7614
11,20210712,600151.SH,9.32,9.42,9.2,9.26,9.33,-0.07000000000000028,-0.7503,182935.55,169876.641,1.2755,9.148,189384.654,9.274,199050.955,9.3475,246192.3615,9.4503,249644.6287,9.0175,239073.6387,8.8067,283762.2232,,
12,20210709,600151.SH,9.07,9.43,8.8,9.33,9.0,0.33000000000000007,3.6667,257785.59,235682.416,1.7974,9.118,191873.918,9.31,200781.959,9.339,259598.334,9.4503,247154.852,8.9817,237742.7058,8.8027,286207.5255,,
13,20210708,600151.SH,8.71,9.25,8.71,9.0,9.02,-0.019999999999999574,-0.2217,197234.03,177881.183,1.3752,9.126,165552.606,9.354,197143.645,9.3775,268560.1705,9.4467,243239.3057,8.9458,236783.5373,8.8033,287666.9561,,
14,20210707,600151.SH,9.13,9.22,8.98,9.02,9.13,-0.11000000000000121,-1.2048,141520.31,128743.76,0.9867,9.206,167999.896,9.424,200592.185,9.406,268490.351,9.4567,240805.4147,8.9182,236295.6622,8.808,290173.5305,,
15,20210706,600151.SH,9.1,9.32,8.94,9.13,9.11,0.02000000000000135,0.2195,167447.79,152553.465,1.1675,9.362,180872.55,9.499,210190.9,9.446,271220.406,9.4677,244258.871,8.891,240925.2027,8.8133,294238.3003,,
16,20210705,600151.SH,9.32,9.32,8.97,9.11,9.37,-0.2599999999999998,-2.7748,195381.87,177673.97,1.3623,9.4,208717.256,9.563,212000.168,9.4825,272912.072,9.4637,243703.7783,8.8583,247384.653,8.8171,298638.0372,,
17,20210702,600151.SH,9.4,9.45,9.2,9.37,9.4,-0.030000000000001137,-0.3191,126179.03,117789.219,0.8798,9.502,209690.0,9.632,229384.833,9.512,272740.8935,9.4637,246327.875,8.8303,246632.1663,8.818,302155.4145,,
18,20210701,600151.SH,9.79,9.85,9.38,9.4,9.8,-0.40000000000000036,-4.0816,209470.48,199160.116,1.4605,9.582,228734.684,9.663,277962.594,9.5315,278810.252,9.459,250703.33,8.7975,247947.9435,8.812,304077.5636,,
19,20210630,600151.SH,9.28,9.8,9.25,9.8,9.32,0.4800000000000004,5.1502,205883.58,196336.983,1.4355,9.642,233184.474,9.605,281961.751,9.5505,280911.8445,9.4593,249402.926,8.7658,246842.1438,8.804,304881.5713,,
20,20210629,600151.SH,9.63,9.63,8.8,9.32,9.62,-0.29999999999999893,-3.1185,306671.32,281966.914,2.1382,9.636,239509.25,9.476,284033.947,9.536,280859.4125,9.4497,252456.0993,8.729,246646.8003,8.7936,307460.2614,,
21,20210628,600151.SH,9.82,9.98,9.55,9.62,9.77,-0.15000000000000036,-1.5353,200245.59,194551.445,1.3962,9.726,215283.08,9.421,293333.768,9.5385,274941.4655,9.445,249091.562,8.7003,246465.4042,8.7863,308268.2288,,
22,20210625,600151.SH,9.69,9.93,9.61,9.77,9.7,0.07000000000000028,0.7216,221402.45,216741.96,1.5437,9.762,249079.666,9.368,318414.709,9.5205,270341.2985,9.4297,250333.6547,8.6647,249742.5485,8.7742,308932.0642,,
23,20210624,600151.SH,9.76,9.88,9.46,9.7,9.77,-0.07000000000000028,-0.7165,231719.43,223859.404,1.6156,9.744,327190.504,9.401,339976.696,9.493,266287.136,9.4057,252698.651,8.6257,256966.7788,8.7601,310452.6768,,
24,20210623,600151.SH,9.86,9.9,9.66,9.77,9.77,0.0,0.0,237507.46,231687.447,1.656,9.568,330739.028,9.388,336388.517,9.473,260912.0295,9.3833,251774.545,8.5903,268310.9903,8.747,312364.634,,
25,20210622,600151.SH,9.78,9.9,9.66,9.77,9.8,-0.030000000000001137,-0.3061,185540.47,181169.705,1.2936,9.316,328558.644,9.393,332249.912,9.452,261292.8565,9.3533,250243.872,8.5677,273481.0812,8.7304,313511.0998,,
26,20210621,600151.SH,9.64,9.86,9.42,9.8,9.68,0.120000000000001,1.2397,369228.52,356080.257,2.5744,9.116,371384.456,9.402,333823.976,9.414,259555.5835,9.3207,251796.7343,8.5605,277445.6598,8.7148,315155.1885,,
27,20210618,600151.SH,8.97,9.7,8.82,9.68,8.82,0.8599999999999994,9.7506,611956.64,585875.85,4.2667,8.974,387749.752,9.392,316096.954,9.3795,254799.396,9.2857,248919.8883,8.5655,277174.3338,8.6972,315190.2888,,
28,20210617,600151.SH,8.63,9.13,8.58,8.82,8.51,0.3100000000000005,3.6428,249462.05,221813.525,1.7393,9.058,352762.888,9.4,279657.91,9.357,237073.698,9.2433,235273.639,8.568,274479.0465,8.679,311255.2927,,
29,20210616,600151.SH,8.88,8.9,8.45,8.51,8.77,-0.2599999999999998,-2.9647,226605.54,195452.453,1.58,9.208,342038.006,9.496,279861.938,9.3865,233123.5135,9.2337,233741.9213,8.5925,276889.2418,8.6676,310581.5275,,
30,20210615,600151.SH,8.5,9.1,8.5,8.77,9.09,-0.3200000000000003,-3.5204,399669.53,353196.407,2.7866,9.47,335941.18,9.596,277684.878,9.4365,236667.1755,9.2353,235119.649,8.6162,278354.9217,8.6587,309898.4337,,
31,20210611,600151.SH,10.1,10.16,9.09,9.09,10.1,-1.0099999999999998,-10.0,451055.0,424831.065,3.1449,9.688,296263.496,9.656,256549.163,9.457,226970.459,9.2237,232140.866,8.6307,275345.3858,8.6476,308359.9472,,
32,20210610,600151.SH,9.58,10.1,9.51,10.1,9.57,0.5299999999999994,5.5381,437022.32,434786.272,3.047,9.81,244444.156,9.673,222267.888,9.4605,216293.1275,9.1867,224162.572,8.6412,272706.2997,8.6305,306715.349,,
33,20210609,600151.SH,9.82,9.9,9.5,9.57,9.82,-0.25,-2.5458,195837.64,189347.933,1.3654,9.742,206552.932,9.585,192597.576,9.408,209059.6285,9.1167,217971.3003,8.624,267717.134,8.6077,304186.5902,,
34,20210608,600151.SH,9.85,10.03,9.76,9.82,9.86,-0.03999999999999915,-0.4057,196121.41,193918.668,1.3674,9.784,217685.87,9.558,185435.542,9.381,209467.559,9.071,219628.3473,8.616,267279.0987,8.5892,304267.4248,,
35,20210607,600151.SH,9.69,9.86,9.5,9.86,9.7,0.16000000000000014,1.6495,201281.11,194544.279,1.4034,9.722,219428.576,9.511,190335.801,9.3335,209240.852,9.0113,220542.3713,8.6023,267371.9353,8.5701,304472.7186,,
36,20210604,600151.SH,9.83,9.91,9.6,9.7,9.76,-0.0600000000000005,-0.6148,191958.3,186950.66,1.3384,9.624,216834.83,9.426,185287.191,9.28,210783.1135,8.951,223811.9587,8.5907,270783.6385,8.5499,304637.701,,
37,20210603,600151.SH,9.8,10.06,9.72,9.76,9.78,-0.019999999999999574,-0.2045,247566.2,244267.03,1.7261,9.536,200091.62,9.367,193501.838,9.2325,215331.3555,8.888,229925.6113,8.583,273480.776,8.5322,305127.4378,,
