,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000978.SZ,4.9,4.99,4.78,4.78,4.92,-0.13999999999999968,-2.8455,62524.0,30432.09,1.7365,5.068,76539.286,5.196,72614.434,5.4105,85505.6595,5.6637,100225.786,6.0518,197127.037,5.6901,185262.1094,5.2734,113276.6842
1,20210726,000978.SZ,5.08,5.11,4.88,4.92,5.12,-0.20000000000000018,-3.9063,93129.5,46308.027,2.5865,5.162,74408.886,5.277,73278.744,5.484,91224.487,5.715,104973.402,6.0922,205820.9053,5.6857,184857.1261,5.2748,113822.8602
2,20210723,000978.SZ,5.24,5.25,5.11,5.12,5.29,-0.16999999999999993,-3.2136,85452.0,44175.35,2.3733,5.244,73402.886,5.343,72846.098,5.547,92487.724,5.7723,111977.1187,6.1217,211935.0742,5.6798,184211.229,5.2752,114763.0392
3,20210722,000978.SZ,5.23,5.3,5.19,5.29,5.23,0.05999999999999961,1.1472,82407.83,43193.037,2.2888,5.278,65314.386,5.38,70665.598,5.5965,92810.01,5.8197,118582.5447,6.1602,218766.4588,5.6726,183643.1123,5.2771,116259.5647
4,20210721,000978.SZ,5.23,5.32,5.2,5.23,5.25,-0.019999999999999574,-0.381,59183.1,31081.696,1.6437,5.278,67125.202,5.4,69019.415,5.637,94771.454,5.8643,132220.3427,6.1985,225547.7165,5.6643,183106.4822,5.2762,116334.8009
5,20210720,000978.SZ,5.33,5.33,5.19,5.25,5.33,-0.08000000000000007,-1.5009,51872.0,27170.057,1.4407,5.324,68689.582,5.431,69450.605,5.688,98716.1105,5.896,136472.4687,6.239,234235.0215,5.6568,182741.1505,5.2755,116458.214
6,20210719,000978.SZ,5.29,5.36,5.13,5.33,5.29,0.040000000000000036,0.7561,88099.5,46144.192,2.4468,5.392,72148.602,5.458,71888.005,5.7355,102085.6455,5.9327,140970.032,6.2738,242932.2647,5.6494,182564.6181,5.2746,116526.4503
7,20210716,000978.SZ,5.25,5.32,5.25,5.29,5.29,0.0,0.0,45009.5,23819.299,1.2501,5.442,72289.31,5.485,70880.676,5.779,102708.8705,5.9627,144719.9597,6.3145,256962.7033,5.6411,182041.8397,5.2734,116489.221
8,20210715,000978.SZ,5.44,5.45,5.25,5.29,5.46,-0.16999999999999993,-3.1136,91461.91,48477.208,2.5402,5.482,76016.81,5.52,83023.228,5.8235,106927.916,5.9987,154923.921,6.3525,260837.8478,5.633,181804.7731,5.272,116646.5101
9,20210714,000978.SZ,5.58,5.58,5.46,5.46,5.59,-0.1299999999999999,-2.3256,67005.0,36887.262,1.861,5.522,70913.628,5.565,89687.068,5.865,108296.491,6.044,165372.5987,6.379,269953.8467,5.6243,181187.1655,5.2705,116658.9786
