,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300501.SZ,15.7,16.46,15.7,15.98,15.77,0.21000000000000085,1.3316,11975.62,19309.454,1.3808,16.204,12163.712,16.273,12394.487,16.8845,14108.9425,17.3347,15110.852,17.3157,20563.4688,16.8233,22479.3333,19.9845,43356.5394
1,20210726,300501.SZ,15.96,16.1,15.5,15.77,16.07,-0.3000000000000007,-1.8668,12961.44,20471.899,1.4944,16.312,11690.432,16.359,15041.194,16.966,14273.729,17.408,15296.488,17.3335,20787.4352,16.8224,22525.2615,20.0071,43931.1943
2,20210723,300501.SZ,16.59,16.76,16.07,16.07,16.65,-0.5799999999999983,-3.4835,13624.35,22185.804,1.5708,16.422,11478.72,16.563,15517.575,17.0875,14134.6905,17.4897,15621.74,17.3533,21136.1758,16.8264,22596.5499,20.027,44677.4628
3,20210722,300501.SZ,16.47,16.68,16.47,16.65,16.55,0.09999999999999787,0.6042,10777.88,17870.473,1.2427,16.432,10954.936,16.707,15192.316,17.19,14000.2065,17.5703,15632.1633,17.3786,21755.8115,16.8327,22662.7668,20.0457,45504.6758
4,20210721,300501.SZ,16.46,16.64,16.35,16.55,16.52,0.030000000000001137,0.1816,11479.27,18942.904,1.3235,16.338,12116.916,16.792,15140.113,17.262,14341.2965,17.6287,15833.9007,17.3824,21977.144,16.8364,22746.0678,20.0546,45491.78
5,20210720,300501.SZ,16.36,16.56,16.2,16.52,16.32,0.1999999999999993,1.2255,9609.22,15756.799,1.1079,16.342,12625.262,16.915,15147.071,17.362,14650.1255,17.6973,16650.076,17.3862,22264.157,16.8403,22844.1352,20.0571,45478.3426
6,20210719,300501.SZ,16.06,16.34,15.87,16.32,16.12,0.1999999999999993,1.2407,11902.88,19235.008,1.3724,16.406,18391.956,17.015,15398.449,17.4825,15446.7145,17.78,17357.7963,17.3983,22630.9737,16.8443,23010.3652,20.0534,45559.3737
7,20210716,300501.SZ,16.14,16.35,16.08,16.12,16.18,-0.05999999999999872,-0.3708,11005.43,17839.466,1.2689,16.704,19556.43,17.11,15615.861,17.5915,15724.1045,17.8433,17531.6283,17.4131,22865.2315,16.8493,23326.6134,20.0449,45668.466
8,20210715,300501.SZ,16.5,16.63,16.06,16.18,16.57,-0.39000000000000057,-2.3537,16587.78,26996.542,1.9125,16.982,19429.696,17.232,15907.126,17.7155,16232.0385,17.913,18063.35,17.4269,23088.5037,16.8528,23552.121,20.0367,45759.8868
9,20210714,300501.SZ,16.69,16.82,16.42,16.57,16.84,-0.2699999999999996,-1.6033,14021.0,23280.324,1.6166,17.246,18163.31,17.384,16094.848,17.804,16347.6785,17.9957,18334.2967,17.4396,23147.1518,16.8466,23581.6872,20.0268,45831.0946
10,20210713,300501.SZ,17.0,17.28,16.39,16.84,17.81,-0.9699999999999989,-5.4464,38442.69,64296.57,4.4323,17.488,17668.88,17.496,15823.398,17.8655,16469.0345,18.08,19324.4193,17.4426,23200.9297,16.8361,23734.3435,20.0148,45916.0354
11,20210712,300501.SZ,17.56,18.15,17.56,17.81,17.51,0.29999999999999716,1.7133,17725.25,31617.12,2.0437,17.624,12404.942,17.573,13506.264,17.9325,15424.135,18.1337,19182.7463,17.4412,22965.6435,16.8289,23667.3336,,
12,20210709,300501.SZ,17.36,17.59,17.13,17.51,17.5,0.010000000000001563,0.0571,10371.76,18011.615,1.1958,17.516,11675.292,17.612,12751.806,17.953,15673.8225,18.1433,20047.0193,17.4169,23073.0828,16.8135,23880.3142,,
13,20210708,300501.SZ,17.7,17.83,17.5,17.5,17.78,-0.28000000000000114,-1.5748,10255.85,18068.406,1.1825,17.482,12384.556,17.673,12808.097,18.002,15852.087,18.162,20689.5253,17.4045,23727.2983,16.8063,24089.7583,,
14,20210707,300501.SZ,17.47,17.86,17.36,17.78,17.52,0.26000000000000156,1.484,11548.85,20468.954,1.3315,17.522,14026.386,17.732,13542.48,18.047,16180.7945,18.1783,21708.6947,17.3804,23748.3183,16.8012,24424.0443,,
15,20210706,300501.SZ,17.28,17.68,17.22,17.52,17.27,0.25,1.4476,12123.0,21158.739,1.3977,17.504,13977.916,17.809,14153.18,18.0885,17401.5785,18.1873,23747.7907,17.3499,23816.7583,16.8031,24547.1603,,
16,20210705,300501.SZ,17.46,17.6,16.93,17.27,17.34,-0.07000000000000028,-0.4037,14077.0,24272.934,1.623,17.522,14607.586,17.95,15494.98,18.1625,18337.47,18.185,25377.9227,17.3296,23887.2307,16.8085,24670.4221,,
17,20210702,300501.SZ,17.66,17.79,17.31,17.34,17.7,-0.35999999999999943,-2.0339,13918.08,24344.543,1.6047,17.708,13828.32,18.073,15832.348,18.21,18489.512,18.1363,25170.2097,17.3156,23899.6713,16.818,24801.8951,,
18,20210701,300501.SZ,17.83,18.25,17.58,17.7,17.69,0.00999999999999801,0.0565,18465.0,33058.805,2.129,17.864,13231.638,18.199,16556.951,18.2535,19141.462,18.086,25059.6737,17.2979,24083.8117,16.8218,24885.5981,,
19,20210630,300501.SZ,17.69,17.72,17.38,17.69,17.61,0.08000000000000185,0.4543,11306.5,19844.827,1.3036,17.942,13058.574,18.224,16600.509,18.3015,19454.021,18.0273,24889.05,17.2831,24263.0963,16.819,24940.0218,,
