,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000338.SZ,18.08,18.55,17.63,17.7,18.13,-0.4299999999999997,-2.3718,1262945.88,2293299.113,2.9756,17.996,1444897.706,17.583,1040446.698,17.394,816283.8995,17.318,765230.76,17.4267,776990.862,19.1363,819980.9661,17.6027,706264.8985
1,20210726,000338.SZ,18.52,18.78,17.91,18.13,18.45,-0.3200000000000003,-1.7344,1551539.47,2844722.033,3.6556,17.974,1399656.442,17.557,978329.75,17.4035,803306.221,17.2923,741366.2017,17.433,766557.3023,19.1435,816892.5681,17.5945,703786.9192
2,20210723,000338.SZ,18.37,18.78,18.13,18.45,18.33,0.120000000000001,0.6547,1593191.09,2937055.319,3.7537,17.798,1222215.944,17.47,892224.705,17.382,783597.8115,17.2613,714305.1123,17.4348,753739.4157,19.1512,811270.7138,17.5838,701820.8278
3,20210722,000338.SZ,17.38,18.6,17.37,18.33,17.37,0.9599999999999973,5.5268,2082926.18,3805581.934,4.9076,17.508,1000058.296,17.324,786306.239,17.3335,743731.861,17.2263,682045.5137,17.4403,739716.4665,19.1582,807150.6296,17.5738,698945.1523
4,20210721,000338.SZ,17.55,17.67,17.31,17.37,17.59,-0.21999999999999886,-1.2507,733885.91,1279130.777,1.7291,17.24,679054.328,17.161,646409.002,17.2675,660617.032,17.198,627670.7363,17.4568,714077.0478,19.1651,797715.0249,17.5642,694414.0881
5,20210720,000338.SZ,17.09,17.69,17.0,17.59,17.25,0.33999999999999986,1.971,1036739.56,1808522.26,2.4427,17.17,635995.69,17.127,611224.177,17.257,652578.685,17.208,626109.7897,17.4842,710766.5353,19.1818,801714.9633,17.5575,694763.827
6,20210719,000338.SZ,17.08,17.3,16.88,17.25,17.0,0.25,1.4706,664336.98,1137977.762,1.5652,17.14,557003.058,17.069,561333.368,17.2275,629305.0735,17.2213,619609.106,17.5128,703139.466,19.1915,803207.8734,17.5474,693734.0905
7,20210716,000338.SZ,16.98,17.01,16.81,17.0,16.99,0.010000000000001563,0.0589,482402.85,815376.221,1.1366,17.142,562233.466,17.063,546419.302,17.2025,624887.7375,17.2313,614547.888,17.5547,702464.5345,19.2039,805187.6404,17.5401,693835.5626
8,20210715,000338.SZ,17.0,17.11,16.73,16.99,17.02,-0.030000000000001137,-0.1763,477906.34,808462.915,1.126,17.14,572554.182,17.077,565313.35,17.21,634704.3265,17.248,619941.1573,17.6052,710810.0583,19.2176,811591.5834,17.5331,694547.4178
9,20210714,000338.SZ,17.39,17.39,17.01,17.02,17.44,-0.4200000000000017,-2.4083,518592.72,887917.728,1.2219,17.082,613763.676,17.12,582587.396,17.2,631808.5125,17.273,625102.2883,17.6367,709266.6483,19.2334,823941.2052,17.5255,696438.6504
