,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603556.SH,11.56,11.66,11.35,11.57,11.54,0.030000000000001137,0.26,17849.89,20523.547,0.3653,11.648,11619.678,11.695,11084.868,11.6715,10945.051,11.715,11397.375,11.7599,11988.0357,12.1644,13607.4763,13.081,18599.0356
1,20210726,603556.SH,11.67,11.67,11.49,11.54,11.69,-0.15000000000000036,-1.2831,9903.47,11440.106,0.2027,11.664,10259.9,11.721,10611.199,11.682,10729.3075,11.726,11284.6627,11.7671,11816.9927,12.1704,13622.5803,13.0902,18676.3144
2,20210723,603556.SH,11.71,11.71,11.59,11.69,11.75,-0.0600000000000005,-0.5106,11244.3,13091.288,0.2301,11.726,10897.758,11.739,11020.038,11.7,10913.5245,11.7407,11460.1577,11.773,11818.1162,12.1746,13731.5517,13.0999,18938.4897
3,20210722,603556.SH,11.68,11.78,11.63,11.75,11.69,0.0600000000000005,0.5133,9522.24,11152.461,0.1949,11.734,10596.148,11.731,10741.481,11.7035,11055.917,11.7493,11557.7447,11.7798,11790.8817,12.1814,13740.1813,13.1118,19128.8228
4,20210721,603556.SH,11.66,11.72,11.6,11.69,11.65,0.03999999999999915,0.3433,9578.49,11159.402,0.196,11.724,10292.98,11.709,10828.725,11.7075,11114.56,11.7589,11738.2753,11.7856,11909.591,12.1891,13746.9843,13.125,19318.628
5,20210720,603556.SH,11.79,11.85,11.65,11.65,11.85,-0.1999999999999993,-1.6878,11051.0,12944.126,0.2261,11.742,10550.058,11.702,10552.49,11.7195,11444.4255,11.7722,11873.2873,11.7957,11926.3143,12.1972,13749.4244,13.1396,19461.7111
6,20210719,603556.SH,11.67,11.85,11.55,11.85,11.73,0.11999999999999922,1.023,13092.76,15324.803,0.2679,11.778,10962.498,11.7,10219.085,11.7285,11411.481,11.7835,11895.735,11.8068,11889.0073,12.2061,13748.8303,13.1534,19598.978
7,20210716,603556.SH,11.63,11.74,11.6,11.73,11.7,0.030000000000001137,0.2564,9736.25,11352.272,0.1992,11.752,11142.318,11.668,9975.185,11.7255,11234.508,11.7837,12066.5233,11.8159,11920.4323,12.2128,13721.6796,13.1667,19697.8518
8,20210715,603556.SH,11.8,11.8,11.63,11.7,11.78,-0.08000000000000007,-0.6791,8006.4,9354.679,0.1638,11.728,10886.814,11.656,10368.88,11.73,11369.0255,11.7924,12801.5213,11.8285,12044.7013,12.22,13718.2308,13.18,19803.806
9,20210714,603556.SH,11.85,11.89,11.75,11.78,11.83,-0.05000000000000071,-0.4227,10863.88,12813.894,0.2223,11.694,11364.47,11.654,11020.286,11.727,11500.494,11.7947,12830.6513,11.841,12142.9563,12.2271,13739.7322,13.1931,19920.4506
