,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300204.SZ,12.15,12.2,11.12,11.16,12.18,-1.0199999999999996,-8.3744,110954.36,128359.769,2.3754,12.134,170248.76,12.016,155112.405,11.9665,148662.783,11.706,141216.8463,11.3527,153924.2657,9.6884,84214.0758,10.229,61494.8874
1,20210726,300204.SZ,11.57,12.28,11.33,12.18,11.68,0.5,4.2808,144665.26,171196.788,3.0972,12.408,200449.03,12.058,155915.482,12.0425,159309.5805,11.68,140481.0193,11.3033,152452.3742,9.6661,83452.4808,10.2324,61274.6554
2,20210723,300204.SZ,12.4,12.45,11.66,11.68,12.4,-0.7200000000000006,-5.8065,129082.71,153387.318,2.7636,12.234,184962.578,11.954,148450.387,12.0675,159666.6455,11.6307,139826.467,11.2363,150538.8952,9.6339,82435.5278,10.2308,61207.2388
3,20210722,300204.SZ,13.01,13.13,12.29,12.4,13.25,-0.8499999999999996,-6.4151,190001.94,238650.195,4.0678,12.208,173427.276,11.902,143590.883,12.012,156124.9115,11.61,138793.9363,11.1775,149173.7358,9.6086,81607.0776,10.2356,61427.0693
4,20210721,300204.SZ,12.12,13.82,12.12,13.25,12.53,0.7200000000000006,5.7462,276539.53,366147.489,5.9205,12.11,158034.87,11.757,135180.268,11.934,150296.0845,11.5617,136616.3207,11.1012,146211.185,9.5797,80272.8743,10.2356,61246.8594
5,20210720,300204.SZ,12.28,13.5,12.08,12.53,11.31,1.2199999999999989,10.7869,261955.71,332591.935,5.6083,11.898,139976.05,11.566,117139.412,11.829,140823.4125,11.5013,132287.514,11.0133,141762.4185,9.544,78382.4372,10.231,60508.7422
6,20210719,300204.SZ,11.47,11.6,11.13,11.31,11.55,-0.2400000000000002,-2.0779,67233.0,76111.384,1.4394,11.708,111381.934,11.465,104947.773,11.7735,135186.224,11.4617,127874.6777,10.9378,137652.297,9.5188,76845.3977,10.2277,59784.3988
7,20210716,300204.SZ,11.81,11.97,11.51,11.55,11.91,-0.35999999999999943,-3.0227,71406.2,83677.082,1.5288,11.674,111938.196,11.543,115119.554,11.7615,139684.5055,11.4613,131261.611,10.8808,136859.5672,9.4942,76357.8493,10.23,59883.7067
8,20210715,300204.SZ,11.99,12.3,11.51,11.91,12.19,-0.27999999999999936,-2.297,113039.91,134149.576,2.4201,11.596,113754.49,11.691,125403.409,11.7115,141542.3055,11.4583,136105.9157,10.8202,135881.1762,9.4669,75843.1391,10.2302,59885.887
9,20210714,300204.SZ,11.4,12.43,11.12,12.19,11.58,0.6099999999999994,5.2677,186245.43,219265.862,3.9874,11.404,112325.666,11.842,138943.176,11.6415,139740.28,11.4597,141957.0583,10.7528,134217.5722,9.4356,75001.2761,10.228,59795.9742
