,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600703.SH,41.0,43.2,37.3,38.33,40.85,-2.520000000000003,-6.1689,3039303.13,12353936.5,7.4521,39.292,2500618.046,35.371,1661792.905,33.6141,1349630.5255,32.6296,1323779.6583,29.2892,1052129.3057,27.8622,868113.587,27.3476,849935.2218
1,20210726,600703.SH,40.51,41.21,38.84,40.85,40.5,0.3500000000000014,0.8642,1749365.45,7030000.28,4.2893,38.352,2182796.85,34.745,1452398.861,33.215,1250480.451,32.2787,1247915.0943,29.0469,1020873.438,27.7987,854516.2807,27.2942,841344.655
2,20210723,600703.SH,40.59,41.48,39.2,40.5,40.22,0.28000000000000114,0.6962,1868913.99,7495418.908,4.5824,36.296,1937359.778,33.999,1385631.886,32.7442,1212992.468,31.8331,1233951.7767,28.771,999434.9933,27.7311,852372.6253,27.2295,839877.0794
3,20210722,600703.SH,36.6,40.22,36.1,40.22,36.56,3.6599999999999966,10.0109,2655302.37,10119752.077,6.5106,34.264,1729963.94,33.185,1284434.547,32.3153,1177373.221,31.4652,1196497.1863,28.5105,982398.916,27.6828,847190.7008,27.1748,838637.4046
4,20210721,600703.SH,34.3,36.99,34.05,36.56,33.63,2.9299999999999997,8.7125,3190205.29,11502283.338,7.8222,32.52,1307756.254,32.448,1135211.761,31.8844,1098433.2935,31.1206,1137697.4017,28.2541,945731.8108,27.6269,832675.1793,27.1297,834906.8784
5,20210720,600703.SH,30.15,33.63,30.05,33.63,30.57,3.0600000000000023,10.0098,1450197.15,4662108.319,3.5558,31.45,822967.764,32.07,947002.764,31.6684,1016395.7265,30.89,1064495.1363,28.0562,903241.2598,27.5977,813084.9393,27.1027,828830.9516
6,20210719,600703.SH,30.18,30.92,29.73,30.57,30.34,0.23000000000000043,0.7581,522180.09,1591399.184,1.2803,31.138,722000.872,31.891,930770.076,31.5497,1006962.897,30.7425,1057502.1127,27.9042,889311.5402,27.59,812654.2745,27.0808,828809.7204
7,20210716,600703.SH,31.3,31.95,30.2,30.34,31.5,-1.1600000000000001,-3.6825,831934.8,2580597.335,2.0398,31.702,833903.994,31.931,957204.276,31.5555,1044078.9095,30.6848,1088480.7057,27.7993,889965.8757,27.625,818246.9965,27.0719,833014.16
8,20210715,600703.SH,31.0,31.77,30.73,31.5,31.21,0.28999999999999915,0.9292,544263.94,1704208.341,1.3345,32.106,838905.154,31.9021,944291.474,31.5679,1099425.7985,30.5822,1085086.1357,27.7083,890604.3155,27.6495,822372.3599,27.0626,835907.7045
9,20210714,600703.SH,31.7,32.36,31.17,31.21,32.07,-0.8599999999999994,-2.6816,766262.84,2420091.342,1.8788,32.376,962667.268,31.789,979334.935,31.4736,1149335.7895,30.4377,1093133.1343,27.5722,887675.1982,27.6731,829915.7118,27.0455,840925.482
10,20210713,600703.SH,33.21,33.3,31.82,32.07,33.39,-1.3200000000000003,-3.9533,945362.69,3060681.872,2.318,32.69,1071037.764,31.8571,1037468.146,31.2589,1154773.035,30.3271,1101468.286,27.4417,879900.5278,27.7033,835369.0127,27.0295,844771.8592
11,20210712,600703.SH,32.61,33.97,31.95,33.39,32.36,1.0300000000000011,3.1829,1081695.7,3588288.628,2.6522,32.644,1139539.28,31.6851,1048562.041,31.0455,1145673.211,30.1759,1101653.3223,27.3013,869397.0797,27.7335,841021.5431,,
12,20210709,600703.SH,32.41,32.78,31.5,32.36,32.85,-0.490000000000002,-1.4916,856940.6,2752768.762,2.1012,32.16,1080504.558,31.4894,1040353.05,30.7502,1158111.722,29.9717,1119363.8313,27.1335,857747.3863,27.729,847257.8471,,
13,20210708,600703.SH,32.77,33.6,32.35,32.85,32.78,0.07000000000000028,0.2135,1163074.51,3843842.345,2.8518,31.6981,1049677.794,31.4456,1070311.895,30.6053,1152528.506,29.7946,1137324.3387,26.9849,852407.8133,27.722,850290.4632,,
14,20210707,600703.SH,31.0,33.21,30.38,32.78,31.84,0.9400000000000013,2.9523,1308115.32,4190239.227,3.2074,31.202,996002.602,31.3209,1061654.826,30.4569,1138940.222,29.5192,1115548.5947,26.8437,838066.1068,27.7046,852544.2669,,
15,20210706,600703.SH,31.95,32.5,30.39,31.84,30.97,0.870000000000001,2.8092,1287870.27,4079065.924,3.1578,31.0243,1003898.528,31.2668,1085788.689,30.3001,1123241.3225,29.2577,1098939.1393,26.7083,822681.9725,27.6777,853239.5129,,
16,20210705,600703.SH,30.47,31.05,29.98,30.97,30.05,0.9199999999999982,3.0616,786522.09,2405970.955,1.9285,30.7261,957584.802,31.2083,1083155.718,30.1683,1120868.131,29.0097,1072319.076,26.5916,809565.2827,27.6653,857728.4702,,
17,20210702,600703.SH,30.1502,30.8169,29.7323,30.0507,30.3691,-0.31840000000000046,-1.0484,702806.78,2134818.391,1.7232,30.8189,1000201.542,31.1801,1130953.543,30.0616,1154118.9205,28.7677,1059534.9437,26.4963,807126.9585,27.6382,859579.631,,
18,20210701,600703.SH,31.8915,31.8915,30.3691,30.3691,31.8915,-1.522400000000001,-4.7737,894698.55,2775888.911,2.1937,31.193,1090945.996,31.2338,1254560.123,29.9223,1155483.4665,28.5647,1051715.0187,26.427,812036.678,27.6117,859608.5021,,
19,20210630,600703.SH,30.6577,32.0905,30.4387,31.8915,30.3492,1.542300000000001,5.0818,1347594.95,4277493.338,3.3042,31.4398,1127307.05,31.1582,1319336.644,29.7621,1150032.234,28.3707,1037948.0837,26.3297,813894.1742,27.5825,858137.4156,,
20,20210629,600703.SH,31.0258,31.593,30.19,30.3492,31.4338,-1.0846000000000018,-3.4504,1056301.64,3246777.201,2.59,31.5094,1167678.85,30.6607,1272077.924,29.5621,1133468.356,28.1282,1005162.9037,26.1842,798146.989,27.5331,851935.8028,,
21,20210628,600703.SH,31.9015,32.797,31.3243,31.4338,31.9214,-0.4875999999999969,-1.5275,999605.79,3208935.152,2.451,31.6905,1208726.634,30.4059,1242784.381,29.4213,1128198.963,27.9412,997342.5453,26.0749,788231.0885,27.5018,847617.0641,,
22,20210625,600703.SH,31.8816,31.9711,30.4089,31.9214,31.603,0.3183999999999969,1.0075,1156529.05,3636417.169,2.8357,31.5413,1261705.544,30.0109,1275870.394,29.2128,1158869.222,27.6951,980028.102,25.9433,778515.0607,27.463,844716.7177,,
23,20210624,600703.SH,32.399,33.1652,31.5035,31.603,32.2398,-0.6368000000000009,-1.9752,1076503.82,3470295.518,2.6395,31.2746,1418174.25,29.7651,1234745.117,28.9691,1170830.5605,27.4171,953492.77,25.804,766841.4278,27.4114,838288.4559,,
24,20210623,600703.SH,30.8467,33.1652,30.6278,32.2398,31.2547,0.9851000000000028,3.1518,1549453.95,5018283.063,3.7991,30.8766,1511366.238,29.593,1216225.618,28.6183,1142495.479,27.1571,930664.2033,25.664,754192.372,27.3662,834360.215,,
25,20210622,600703.SH,30.6975,31.7821,29.9611,31.2547,30.6875,0.5671999999999997,1.8483,1261540.56,3906323.619,3.0932,29.8119,1376476.998,29.3332,1160693.956,28.2531,1105514.3645,26.8735,891580.8733,25.5164,735548.3258,27.3115,826560.6008,,
26,20210621,600703.SH,30.8467,31.1154,29.9114,30.6875,30.588,0.09949999999999903,0.3253,1264500.34,3877345.967,3.1005,29.1213,1276842.128,29.1283,1158580.544,27.9103,1066900.755,26.6098,868248.3993,25.3993,724407.5625,27.275,822481.8929,,
27,20210618,600703.SH,30.2795,31.8119,30.2497,30.588,29.6129,0.9751000000000012,3.2928,1938872.58,5991246.486,4.754,28.4805,1290035.244,28.9432,1177284.298,27.5616,1023825.644,26.3822,843272.938,25.2903,716108.1685,27.236,821207.0774,,
28,20210617,600703.SH,27.0158,29.6129,26.9959,29.6129,26.9163,2.6966,10.0185,1542463.76,4472023.579,3.782,28.2556,1051315.984,28.6108,1056406.81,27.2302,950292.4665,26.1753,795074.2063,25.1631,695226.311,27.2075,809076.5985,,
29,20210616,600703.SH,28.0606,28.3889,26.7272,26.9163,27.8019,-0.8856000000000002,-3.1854,875007.75,2415973.457,2.1455,28.3093,921084.998,28.366,980727.824,26.9769,897253.8035,26.0207,767620.308,25.0674,678742.118,27.1813,799802.837,,
