,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603298.SH,16.69,16.86,15.62,15.64,16.72,-1.0799999999999983,-6.4593,53198.05,85392.619,0.614,16.706,27714.724,16.916,24516.799,17.0865,28124.457,17.5023,28449.847,18.4688,30893.5128,20.2599,52256.6504,18.8751,68235.9128
1,20210726,603298.SH,17.17,17.19,16.5,16.72,16.99,-0.2699999999999996,-1.5892,19972.4,33502.514,0.2305,16.936,21042.834,17.08,21887.434,17.227,27581.366,17.6107,28128.15,18.5619,30746.4067,20.2954,52266.2691,18.8596,68438.056
2,20210723,603298.SH,17.01,17.19,16.86,16.99,17.09,-0.10000000000000142,-0.5851,16707.04,28416.739,0.1928,17.012,20531.354,17.11,24758.683,17.322,28673.5255,17.6757,28507.609,18.6266,31803.3532,20.3276,52796.1145,18.8383,68824.5731
3,20210722,603298.SH,17.04,17.37,16.98,17.09,17.09,0.0,0.0,19139.54,32802.231,0.2209,17.086,22427.142,17.049,27183.331,17.4005,29386.3315,17.7403,28968.754,18.6946,33028.9498,20.361,53159.1865,18.8189,69091.0091
4,20210721,603298.SH,17.13,17.69,16.9,17.09,16.79,0.3000000000000007,1.7868,29556.59,51087.313,0.3411,17.104,23096.786,17.029,29823.89,17.451,29029.238,17.7943,28906.125,18.7694,33627.7725,20.3882,53432.2433,18.7989,69327.525
5,20210720,603298.SH,16.98,16.98,16.66,16.79,17.1,-0.3100000000000023,-1.8129,19838.6,33302.884,0.229,17.126,21318.874,17.025,30451.035,17.5105,28561.117,17.845,28502.5423,18.8451,34063.9165,20.4112,53902.4892,18.7794,69660.8022
6,20210719,603298.SH,17.46,17.51,17.01,17.1,17.36,-0.259999999999998,-1.4977,17415.0,29888.076,0.201,17.224,22732.034,17.052,30376.956,17.5955,29532.118,17.913,28507.5817,18.9334,34367.4978,20.4308,54225.5412,18.7585,69974.5313
7,20210716,603298.SH,17.3,17.59,17.12,17.36,17.18,0.17999999999999972,1.0477,26185.98,45580.835,0.3022,17.208,28986.012,17.094,31583.122,17.6375,29989.7285,17.979,29931.5357,19.0223,34906.3037,20.4479,54636.3978,18.7366,70303.4987
8,20210715,603298.SH,17.2,17.33,17.05,17.18,17.2,-0.019999999999999574,-0.1163,22487.76,38701.056,0.2596,17.012,31939.52,17.09,31132.507,17.6905,30124.2355,18.037,30148.8783,19.1106,35355.2383,20.4635,55104.5089,18.7135,70529.46
9,20210714,603298.SH,17.1,17.47,17.03,17.2,17.28,-0.08000000000000185,-0.463,20667.03,35602.333,0.2385,16.954,36550.994,17.163,31141.564,17.732,29919.3665,18.126,30538.9207,19.2008,35701.4935,20.4777,56612.8286,18.6905,70957.9865
