,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000822.SZ,10.27,10.87,9.67,9.67,10.35,-0.6799999999999997,-6.57,654365.88,668008.253,7.3106,10.258,572211.238,9.643,644309.038,8.6565,525706.294,8.195,448799.2437,7.6243,403081.5897,6.207,393135.9266,5.1072,287855.6636
1,20210726,000822.SZ,10.51,10.82,10.01,10.35,10.38,-0.030000000000001137,-0.289,433484.49,452291.63,4.8429,10.268,547357.144,9.473,623336.041,8.547,507393.9555,8.1187,439133.4193,7.5568,397709.9402,6.1549,388609.3743,5.083,285597.8441
2,20210723,000822.SZ,10.87,11.11,10.22,10.38,10.77,-0.3899999999999988,-3.6212,573313.03,608848.365,6.4051,10.014,624872.328,9.19,608734.807,8.395,504460.702,8.0303,431647.1397,7.479,394349.4687,6.0983,386124.0024,5.0561,284667.5878
3,20210722,000822.SZ,10.14,10.88,9.94,10.77,10.12,0.6500000000000004,6.4229,548003.74,578276.617,6.1223,9.764,653481.892,8.898,590679.774,8.252,499108.8785,7.9433,421550.0403,7.3978,387460.5182,6.0427,381880.7105,5.03,283714.722
4,20210721,000822.SZ,9.91,10.28,9.8,10.12,9.72,0.3999999999999986,4.1152,651889.05,656615.146,7.2829,9.336,686774.8,8.587,572036.827,8.0555,486561.779,7.8407,412831.222,7.3113,380569.304,5.9847,377933.3544,5.0021,282370.431
5,20210720,000822.SZ,8.71,9.88,8.7,9.72,9.08,0.6400000000000006,7.0485,530095.41,495186.809,5.9222,9.028,716406.838,8.369,570803.155,7.891,476555.334,7.755,402507.993,7.2367,371961.2698,5.9316,372974.2208,4.9769,280309.2292
6,20210719,000822.SZ,9.45,9.95,9.04,9.08,9.13,-0.05000000000000071,-0.5476,821060.41,781249.101,9.1729,8.678,699314.938,8.207,595429.344,7.7695,459332.9135,7.6927,396882.1517,7.169,366584.0895,5.8817,369157.0007,4.9529,278707.0811
7,20210716,000822.SZ,8.75,9.35,8.66,9.13,8.63,0.5,5.7937,716360.85,646924.425,8.0032,8.366,592597.286,8.035,545469.403,7.6905,430529.4595,7.651,383218.3443,7.1122,361438.8017,5.8371,362959.2392,4.9318,276100.5003
8,20210715,000822.SZ,8.09,8.73,8.01,8.63,8.58,0.05000000000000071,0.5828,714468.28,599776.29,7.9821,8.032,527877.656,7.872,495004.299,7.6045,406420.3715,7.6193,378746.2227,7.0532,356375.6517,5.7917,357627.6579,4.9102,273797.1558
9,20210714,000822.SZ,7.95,8.77,7.88,8.58,7.97,0.6100000000000003,7.6537,800049.24,693468.93,8.9382,7.838,457298.854,7.748,452424.272,7.538,381788.9575,7.604,370616.119,6.994,346903.747,5.7499,352430.6757,4.8903,271582.1826
