,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603518.SH,15.1,15.46,14.8,14.8,15.04,-0.23999999999999844,-1.5957,128423.01,195118.905,4.5375,16.15,246427.992,19.065,188961.399,21.9255,173690.1825,21.4657,171963.3607,19.9313,190029.372,12.6165,108401.591,9.3914,73171.181
1,20210726,603518.SH,16.21,16.48,14.86,15.04,16.22,-1.1799999999999997,-7.275,167769.68,260051.931,5.9277,16.712,291022.444,20.185,184098.441,22.394,177558.4865,21.6123,171648.5143,19.8315,190427.4262,12.5343,107432.5326,9.3604,72816.8634
2,20210723,603518.SH,16.62,16.72,15.86,16.22,16.8,-0.5800000000000018,-3.4524,204781.7,331845.508,7.2355,17.618,286998.244,21.267,179433.953,22.7405,177929.9965,21.739,170541.2567,19.7143,192243.5795,12.4501,106174.5673,9.3287,72324.5452
3,20210722,603518.SH,17.44,17.44,16.6,16.8,17.89,-1.0899999999999999,-6.0928,292185.49,494229.93,10.3237,18.722,247926.504,22.273,174112.707,22.928,175149.0045,21.8583,168420.1123,19.5653,191381.957,12.3554,104615.0731,9.2912,71679.7222
4,20210721,603518.SH,17.27,17.99,16.75,17.89,17.61,0.28000000000000114,1.59,438980.08,753208.157,15.5103,20.192,192705.006,23.131,158902.128,23.133,170628.331,21.933,166114.7003,19.3957,187248.9223,12.2553,102306.099,9.2521,70671.7576
5,20210720,603518.SH,18.1,18.44,17.61,17.61,19.57,-1.9600000000000009,-10.0153,351395.27,623170.677,12.4157,21.98,131494.806,23.738,127769.348,23.308,162220.666,22.0417,156216.833,19.1978,180736.112,12.1452,98752.8062,9.2079,69078.8533
6,20210719,603518.SH,19.57,19.97,19.57,19.57,21.74,-2.169999999999998,-9.9816,147648.68,289306.232,5.2168,23.658,77174.438,24.371,112644.64,23.4,151408.785,22.171,149783.783,19.0038,175457.231,12.0365,95908.0085,9.1643,67889.2474
7,20210716,603518.SH,21.74,21.74,21.74,21.74,24.15,-2.41,-9.9793,9423.0,20485.602,0.3329,24.916,71869.662,24.928,120225.974,23.4305,150799.6735,22.2177,150707.1547,18.773,173170.3498,11.9111,94822.4295,9.113,67495.2128
8,20210715,603518.SH,24.15,24.15,24.15,24.15,26.83,-2.6799999999999997,-9.9888,16078.0,38828.37,0.5681,25.824,100298.91,25.039,130672.774,23.3515,159227.443,22.2247,157847.9397,18.5042,173147.2532,11.769,94841.5577,,
9,20210714,603518.SH,26.03,27.7,26.03,26.83,26.0,0.8299999999999983,3.1923,132929.08,357599.882,4.6967,26.07,125099.25,25.001,145642.39,23.095,164606.99,22.1363,164855.4637,18.1933,173083.1198,11.6066,94860.8823,,
10,20210713,603518.SH,25.6,26.2,24.68,26.0,25.86,0.14000000000000057,0.5414,79793.43,203482.676,2.8193,25.496,124043.89,24.786,158418.966,22.666,163464.3415,21.9993,169157.8347,17.8402,171081.3887,11.4239,93861.1896,,
11,20210712,603518.SH,26.0,26.29,25.1,25.86,26.28,-0.4200000000000017,-1.5982,121124.8,312006.337,4.2796,25.084,148114.842,24.603,171018.532,22.326,165423.551,21.8927,175278.177,17.5028,170018.2815,11.2483,93380.7001,,
12,20210709,603518.SH,25.13,27.29,24.67,26.28,25.38,0.9000000000000021,3.5461,151569.24,395349.948,5.3553,24.94,168582.286,24.214,176426.04,21.975,166094.9085,21.7677,179407.4777,17.1677,168243.8748,11.0754,92487.3583,,
13,20210708,603518.SH,24.17,26.0,23.98,25.38,23.96,1.4199999999999982,5.9265,140079.7,352859.996,4.9494,24.254,161046.638,23.583,176185.302,21.651,165573.815,21.5617,180743.295,16.826,166050.5208,10.8992,91333.7095,,
14,20210707,603518.SH,23.9,24.48,23.0,23.96,23.94,0.019999999999999574,0.0835,127652.28,305578.351,4.5103,23.932,166185.53,23.135,182354.534,21.334,169720.9865,21.382,183489.236,16.4978,164093.165,10.7305,90295.6674,,
15,20210706,603518.SH,25.06,25.95,23.4,23.94,25.14,-1.1999999999999993,-4.7733,200148.19,490920.88,7.0717,24.076,192794.042,22.878,196671.984,21.1935,170440.5755,21.264,189518.8853,16.1967,162448.2303,10.5737,89348.5439,,
16,20210705,603518.SH,23.69,25.14,23.26,25.14,22.85,2.289999999999999,10.0219,223462.02,552021.238,7.8955,24.122,193922.222,22.429,190172.93,21.071,168353.3545,21.1007,190671.991,15.8925,159807.5538,10.4167,87785.2822,,
17,20210702,603518.SH,23.27,24.11,22.85,22.85,23.77,-0.9199999999999982,-3.8704,113891.0,267541.741,4.0241,23.488,184269.794,21.933,181373.373,20.8625,165947.745,20.927,191750.305,15.5713,156547.2627,10.2498,86046.5271,,
18,20210701,603518.SH,24.67,24.9,23.0,23.77,24.68,-0.9100000000000001,-3.6872,165774.16,395000.113,5.9466,22.912,191323.966,21.664,187782.112,20.8175,171435.5225,20.822,199736.7253,15.2838,154999.2992,10.1017,85319.2624,,
19,20210630,603518.SH,25.07,26.26,23.7,24.68,24.17,0.509999999999998,2.1101,260694.84,650664.217,9.3516,22.338,198523.538,21.189,183571.59,20.704,174462.0005,20.7237,200519.1287,14.9822,152960.656,9.9471,84171.7011,,
20,20210629,603518.SH,22.5,24.17,21.52,24.17,21.97,2.200000000000003,10.0137,205789.09,468878.163,7.382,21.68,200549.926,20.546,168509.717,20.606,174527.269,20.532,199531.099,14.6625,149032.0787,9.7849,82209.7457,,
