,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603991.SH,43.38,45.88,42.26,44.03,43.38,0.6499999999999986,1.4984,3626.0,16093.601,0.4865,44.784,3693.8,44.591,4464.756,46.6885,5017.3765,48.0363,4874.187,50.6468,4645.1273,46.814,4696.4268,42.8172,6905.4487
1,20210726,603991.SH,42.85,44.7,42.68,43.38,44.18,-0.7999999999999972,-1.8108,3022.0,13124.971,0.4054,44.778,3937.71,44.935,4730.557,47.004,4945.1265,48.216,5208.5537,50.8013,4674.8607,46.8103,4709.8185,42.81,7075.4487
2,20210723,603991.SH,45.85,46.76,44.02,44.18,45.66,-1.4799999999999969,-3.2413,3553.0,15943.701,0.4767,44.606,4706.91,45.475,5076.557,47.3645,4970.7265,48.4383,5443.5537,50.9292,4725.0273,46.8071,4723.364,42.7901,7320.2647
3,20210722,603991.SH,46.81,47.17,45.63,45.66,46.67,-1.0100000000000051,-2.1641,3886.0,17953.304,0.5214,44.62,4614.112,45.953,5307.558,47.712,4932.1265,48.6467,5616.8207,51.0313,4901.494,46.7995,4762.2257,42.771,7532.0767
4,20210721,603991.SH,44.0,46.91,44.0,46.67,44.0,2.6700000000000017,6.0682,4382.0,20168.428,0.5879,44.47,4842.912,46.356,5513.158,47.944,4919.3895,48.8247,5707.4373,51.163,5050.994,46.7762,4776.2315,42.7316,7676.0227
5,20210720,603991.SH,42.31,44.6,41.3,44.0,42.52,1.4799999999999969,3.4807,4845.55,20909.378,0.6501,44.398,5235.712,46.589,5825.258,48.136,4893.1475,48.998,5642.2373,51.377,5132.8935,46.7457,4786.1232,42.6752,7788.5507
6,20210719,603991.SH,43.9,44.32,41.86,42.52,44.25,-1.7299999999999969,-3.9096,6868.0,29457.001,0.9214,45.092,5523.404,46.967,5967.803,48.499,4783.92,49.2967,5635.0857,51.5558,5185.6802,46.7407,4862.0057,42.6224,7916.4525
7,20210716,603991.SH,45.53,45.53,44.0,44.25,44.91,-0.6599999999999966,-1.4696,3089.01,13756.212,0.4144,46.344,5446.204,47.575,5756.003,48.926,4683.07,49.6757,5604.7357,51.717,5173.6505,46.728,4875.7315,42.5729,8000.3616
8,20210715,603991.SH,46.31,46.31,44.23,44.91,46.31,-1.4000000000000057,-3.0231,5030.0,22640.25,0.6749,47.286,6001.004,47.985,5928.652,49.259,4766.6275,50.0107,5569.6853,51.8415,5215.667,46.6868,4879.7408,42.5155,8053.8056
9,20210714,603991.SH,47.56,47.99,45.9,46.31,47.47,-1.1599999999999966,-2.4436,6346.0,29566.81,0.8514,48.242,6183.404,48.42,5831.552,49.5935,4805.1275,50.339,5493.1353,51.9693,5176.2503,46.6382,4854.6575,42.4574,8113.3256
10,20210713,603991.SH,48.0,49.0,47.32,47.47,48.78,-1.3100000000000023,-2.6855,6284.01,30090.448,0.8431,48.78,6414.804,48.786,5569.997,49.759,5078.9025,50.673,5396.202,52.0802,5160.462,46.5779,4833.5644,42.3916,8141.8372
11,20210712,603991.SH,48.63,50.38,47.8,48.78,48.96,-0.17999999999999972,-0.3676,6482.0,31806.132,0.8697,48.842,6412.202,49.073,5159.696,49.8565,5447.552,50.9607,5314.1017,52.1823,5202.8568,46.5132,4817.806,,
12,20210709,603991.SH,49.06,50.2,48.24,48.96,49.69,-0.7299999999999969,-1.4691,5863.01,28662.021,0.7866,48.806,6065.802,49.254,4864.896,49.92,5627.052,51.155,5236.7017,52.201,5329.9735,46.4416,4825.7577,,
13,20210708,603991.SH,48.99,51.23,48.83,49.69,49.0,0.6899999999999977,1.4082,5942.0,29800.912,0.7972,48.684,5856.3,49.471,4556.695,49.9935,5771.452,51.319,5182.3163,52.2767,5395.6067,46.3517,4800.4576,,
14,20210707,603991.SH,47.3,49.98,46.38,49.0,47.78,1.2199999999999989,2.5534,7503.0,36488.046,1.0066,48.598,5479.7,49.532,4325.621,50.059,5804.577,51.396,5083.6917,52.2818,5461.577,46.2598,4781.553,,
15,20210706,603991.SH,48.2,48.88,47.2,47.78,48.6,-0.8200000000000003,-1.6872,6271.0,30065.033,0.8413,48.792,4725.19,49.683,3961.037,50.2025,5550.727,51.4653,4917.8597,52.281,5503.227,46.174,4750.8863,,
16,20210705,603991.SH,48.35,48.98,48.15,48.6,48.35,0.25,0.5171,4750.0,23023.814,0.6373,49.304,3907.19,50.031,3600.037,50.4615,5468.727,51.5597,4812.5597,52.2498,5535.061,46.1021,4728.428,,
17,20210702,603991.SH,49.26,49.86,48.11,48.35,49.26,-0.9099999999999966,-1.8473,4815.5,23495.57,0.6461,49.702,3663.99,50.277,3610.137,50.726,5529.102,51.6247,4709.833,52.1687,5492.9443,46.0253,4725.9613,,
18,20210701,603991.SH,50.19,50.5,48.55,49.26,49.97,-0.7100000000000009,-1.4209,4059.0,20147.998,0.5446,50.258,3257.09,50.533,3604.603,51.0235,5390.202,51.7007,4653.5497,52.0788,5463.686,45.9507,4730.8652,,
