,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688667.SH,117.0,120.2,104.0,107.0,119.01,-12.010000000000005,-10.0916,18425.25,209265.49,15.5563,112.22,19533.624,102.957,14717.962,103.148,11615.9215,102.9847,10976.5457,109.6847,9883.374,,,,
1,20210726,688667.SH,113.5,119.96,111.15,119.01,112.99,6.02000000000001,5.3279,16508.68,189771.085,13.9381,109.12,16905.63,102.303,13652.075,103.1615,11197.4325,102.6957,10581.9707,110.0588,9790.727,,,,
2,20210723,688667.SH,114.9,121.5,112.3,112.99,112.3,0.6899999999999977,0.6144,21235.55,247491.045,17.929,104.098,17566.494,100.809,12769.138,102.591,10951.1525,101.972,10398.038,110.238,9617.8783,,,,
3,20210722,688667.SH,110.99,112.97,108.0,112.3,109.8,2.5,2.2769,16861.98,186941.7,14.2364,99.672,14307.898,99.961,11332.106,102.2,10719.9445,101.5607,9912.4337,110.4513,9414.7967,,,,
4,20210721,688667.SH,90.81,109.8,90.19,109.8,91.5,18.299999999999997,20.0,24636.66,254260.206,20.8005,95.678,14054.452,98.962,10221.383,101.517,10255.3575,101.1373,9620.2207,110.6363,9233.9627,,,,
5,20210720,688667.SH,92.53,94.16,90.51,91.5,93.9,-2.4000000000000057,-2.5559,5285.28,48807.712,4.4623,93.694,9902.3,98.409,8592.671,101.062,9395.689,100.874,9066.5593,110.8635,8948.9442,,,,
6,20210719,688667.SH,91.01,94.75,84.34,93.9,90.86,3.0400000000000063,3.3458,19813.0,175080.981,16.7279,95.486,10398.52,99.461,9034.778,101.5475,9511.415,101.209,9562.7047,111.3927,8962.6077,,,,
7,20210716,688667.SH,91.3,92.45,89.82,90.86,92.33,-1.4699999999999989,-1.5921,4942.57,45034.61,4.173,97.52,7971.782,100.11,7755.205,101.9925,8904.7635,101.6457,9478.669,111.9202,8780.7917,,,,
8,20210715,688667.SH,99.6,99.6,90.97,92.33,99.88,-7.549999999999997,-7.5591,15594.75,146538.658,13.1665,100.25,8356.314,101.013,8437.129,102.5895,9124.736,102.4003,9708.531,112.5845,8952.4492,,,,
9,20210714,688667.SH,100.29,101.66,99.58,99.88,100.46,-0.5799999999999983,-0.5773,3875.9,38909.495,3.2724,102.246,6388.314,102.326,7904.354,102.992,8823.9285,103.3427,9489.5313,113.0912,8845.6398,,,,
10,20210713,688667.SH,104.15,104.15,99.01,100.46,104.07,-3.6099999999999994,-3.4688,7766.38,78324.856,6.5571,103.124,7283.042,103.339,8513.881,102.9985,9105.8375,104.241,9566.1247,113.3995,8924.7383,,,,
11,20210712,688667.SH,105.01,106.02,102.33,104.07,104.51,-0.44000000000001194,-0.421,7679.31,79773.736,6.4836,103.436,7671.036,104.02,8742.79,102.892,9046.9185,105.1237,9538.9803,113.7712,8945.6182,,,,
12,20210709,688667.SH,101.51,105.01,100.67,104.51,102.31,2.200000000000003,2.1503,6865.23,71004.791,5.7963,102.7,7538.628,104.373,9133.167,102.5535,9212.488,105.8047,9599.8897,114.0075,9006.6095,,,,
