,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000900.SZ,4.12,4.15,4.03,4.03,4.12,-0.08999999999999986,-2.1845,59646.03,24356.719,0.3931,4.116,51086.24,4.111,41746.259,4.1115,38103.815,4.0955,38219.3243,4.125,42203.1013,4.1547,60176.4487,3.9722,75766.3798
1,20210726,000900.SZ,4.16,4.16,4.12,4.12,4.16,-0.040000000000000036,-0.9615,49867.98,20626.133,0.3286,4.132,44118.442,4.12,38895.549,4.1145,37046.1235,4.0975,37825.7533,4.1259,42172.8267,4.1554,60716.2714,3.971,75864.9991
2,20210723,000900.SZ,4.13,4.17,4.11,4.16,4.14,0.020000000000000462,0.4831,60640.73,25100.314,0.3996,4.136,43375.56,4.12,37454.878,4.114,36996.772,4.0987,37531.7193,4.1246,41846.481,4.1548,61253.9181,3.9694,76168.6755
3,20210722,000900.SZ,4.13,4.14,4.1,4.14,4.13,0.009999999999999787,0.2421,56073.2,23096.365,0.3695,4.124,38750.46,4.115,34537.258,4.11,36360.355,4.0989,36872.4013,4.1223,41405.6138,4.1528,61065.4858,3.9679,76459.7107
4,20210721,000900.SZ,4.11,4.13,4.1,4.13,4.11,0.019999999999999574,0.4866,29203.26,12023.306,0.1925,4.112,33137.21,4.109,31933.288,4.1065,35715.9085,4.1011,36606.195,4.1207,40917.6745,4.1513,60931.6075,3.9667,76746.4679
5,20210720,000900.SZ,4.14,4.14,4.09,4.11,4.14,-0.02999999999999936,-0.7246,24807.04,10190.24,0.1635,4.106,32406.278,4.108,31918.827,4.1035,35643.506,4.102,36502.9077,4.1194,40959.6868,4.1498,60972.3629,3.9656,77244.8598
6,20210719,000900.SZ,4.09,4.16,4.09,4.14,4.1,0.040000000000000036,0.9756,46153.57,19076.754,0.3042,4.108,33672.656,4.11,32958.992,4.101,35768.304,4.1035,36604.4723,4.1184,41162.1628,4.1487,61209.2329,3.9643,77811.5796
7,20210716,000900.SZ,4.08,4.13,4.06,4.1,4.08,0.019999999999999574,0.4902,37515.23,15416.678,0.2472,4.104,31534.196,4.107,30721.796,4.0956,35275.379,4.1034,36373.574,4.1177,41075.1448,4.1474,61364.4607,3.9631,78512.678
8,20210715,000900.SZ,4.09,4.1,4.06,4.08,4.1,-0.019999999999999574,-0.4878,28006.95,11419.287,0.1846,4.106,30324.056,4.107,30795.022,4.0917,35327.5625,4.1063,36852.183,4.118,41225.7375,4.1469,61664.8811,3.9619,79056.7372
9,20210714,000900.SZ,4.12,4.12,4.09,4.1,4.12,-0.020000000000000462,-0.4854,25548.6,10476.814,0.1684,4.106,30729.366,4.113,34662.849,4.0898,35663.055,4.1098,37337.7957,4.1183,41438.309,4.1461,62293.5648,3.9607,79698.747
10,20210713,000900.SZ,4.12,4.13,4.08,4.12,4.12,0.0,0.0,31138.93,12774.203,0.2052,4.11,31431.376,4.112,34461.371,4.0878,36455.857,4.1117,37797.5597,4.1177,42002.2362,4.1447,62731.172,3.9594,80572.0762
11,20210712,000900.SZ,4.12,4.14,4.11,4.12,4.11,0.009999999999999787,0.2433,35461.27,14610.005,0.2337,4.112,32245.328,4.109,35196.698,4.0862,37290.8555,4.1129,38438.662,4.1163,42380.8598,4.1427,62962.4431,,
12,20210709,000900.SZ,4.1,4.13,4.09,4.11,4.08,0.03000000000000025,0.7353,31464.53,12921.477,0.2074,4.11,29909.396,4.108,36538.666,4.0881,37570.14,4.1157,38605.7347,4.1142,42878.8643,4.1408,63199.1534,,
13,20210708,000900.SZ,4.13,4.13,4.07,4.08,4.12,-0.040000000000000036,-0.9709,30033.5,12283.617,0.1979,4.108,31265.988,4.105,38183.452,4.0909,38039.973,4.1192,38776.3533,4.1124,45193.8095,4.1392,63648.5897,,
14,20210707,000900.SZ,4.13,4.16,4.11,4.12,4.13,-0.009999999999999787,-0.2421,29058.65,12026.169,0.1915,4.12,38596.332,4.104,39498.529,4.0971,38942.6485,4.1234,39778.6497,4.1148,45936.2472,4.1375,64705.0234,,
15,20210706,000900.SZ,4.12,4.15,4.09,4.13,4.11,0.019999999999999574,0.4866,35208.69,14515.135,0.232,4.114,37491.366,4.099,39368.185,4.099,38794.948,4.1249,40406.1227,4.1158,48150.9038,4.1364,65235.738,,
16,20210705,000900.SZ,4.09,4.11,4.08,4.11,4.1,0.010000000000000675,0.2439,23781.61,9742.109,0.1567,4.106,38148.068,4.092,38577.616,4.1003,38427.2125,4.1245,40318.6213,4.1196,48248.5997,4.1354,65968.0959,,
17,20210702,000900.SZ,4.13,4.14,4.08,4.1,4.14,-0.040000000000000036,-0.9662,38247.49,15694.298,0.2521,4.106,43167.936,4.0842,39828.962,4.1017,39199.463,4.1251,40663.4173,4.1234,48862.2273,4.1352,67528.8048,,
18,20210701,000900.SZ,4.09,4.18,4.07,4.14,4.09,0.04999999999999982,1.2225,66685.22,27531.904,0.4395,4.102,45100.916,4.0764,39860.103,4.1059,39880.7635,4.126,40662.2177,4.1274,49572.482,4.1351,68016.6139,,
19,20210630,000900.SZ,4.09,4.1,4.08,4.09,4.09,0.0,0.0,23533.82,9619.671,0.1551,4.088,40400.726,4.0665,36663.261,4.1082,38675.269,4.1266,39529.5913,4.132,49502.9602,4.135,68465.7717,,
