,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600196.SH,71.26,72.75,68.74,68.8,71.0,-2.200000000000003,-3.0986,511797.29,3623134.662,2.545,75.48,696732.036,73.3802,634394.873,70.3505,567114.0155,68.9628,536414.3447,66.461,662647.3223,54.8761,477707.644,54.2911,596742.9136
1,20210726,600196.SH,77.99,77.99,70.02,71.0,77.8,-6.799999999999997,-8.7404,822324.82,5961429.811,4.0892,76.764,702073.596,72.9156,611004.797,70.4935,567033.807,68.7692,542092.7383,66.2017,671658.9682,54.718,476009.5516,54.1742,598037.7065
2,20210723,600196.SH,79.2,80.99,76.95,77.8,77.8,0.0,0.0,481349.52,3789819.877,2.3936,77.514,648601.1,72.2976,574253.499,70.6076,569788.7135,68.6521,533943.451,65.825,664680.9318,54.5415,472912.3468,54.0425,599896.5327
3,20210722,600196.SH,81.18,81.9,76.81,77.8,82.0,-4.200000000000003,-5.122,721561.08,5682955.558,3.5881,76.6162,704751.522,70.8406,561999.123,70.0486,568222.8955,68.2327,536375.149,65.3482,666325.8338,54.3218,473305.4037,53.9004,603321.3608
4,20210721,600196.SH,75.23,82.74,74.81,82.0,75.22,6.780000000000001,9.0136,946627.47,7532600.244,4.7073,74.7898,698535.19,69.3041,543663.402,69.5492,546636.295,67.7301,529177.587,64.8516,663915.2373,54.0916,469974.1676,53.743,604246.6426
5,20210720,600196.SH,76.5,77.74,74.5,75.22,74.75,0.46999999999999886,0.6288,538505.09,4081502.264,2.6779,71.2803,572057.71,67.5563,492981.521,68.8498,532231.776,67.1806,514135.8917,64.2515,656704.9397,53.8226,464264.1542,53.5636,603039.5028
6,20210719,600196.SH,74.0,75.8,72.62,74.75,73.31,1.4399999999999977,1.9643,554962.34,4144379.096,2.7597,69.0672,519935.998,66.5462,531273.329,68.4308,540108.608,66.8174,506422.9413,63.7599,654222.5435,53.6092,461797.721,53.4031,602877.0599
7,20210716,600196.SH,69.7417,74.7126,68.1013,73.3108,68.668,4.642799999999994,6.7612,762101.63,5521185.025,3.7897,67.0813,499905.898,66.278,525380.766,67.8249,526831.0925,66.4629,503569.3097,63.251,649958.5287,53.403,459273.5243,53.2462,602971.5434
8,20210715,600196.SH,66.113,69.3938,65.6954,68.668,64.4527,4.215300000000013,6.5401,690479.42,4713046.16,3.4336,65.0651,419246.724,66.105,502154.745,67.2761,502153.041,66.1733,494259.6727,62.7823,646865.2995,53.2071,455142.2326,53.0933,601810.7139
9,20210714,600196.SH,63.4287,65.6159,63.379,64.4527,64.1544,0.29829999999999757,0.465,314240.07,2045068.159,1.5626,63.8184,388791.614,66.5951,489471.197,66.9371,482194.284,66.1186,489870.3067,62.3492,643466.0125,53.0416,452292.8207,52.959,601686.1487
10,20210713,600196.SH,64.9001,65.1188,62.9316,64.1544,64.8205,-0.6661000000000001,-1.0276,277896.53,1786472.973,1.3819,63.8323,413905.332,67.3209,499833.158,66.7542,487424.0805,66.2279,494504.6473,61.9478,640306.9412,52.9199,452672.6839,52.8407,602955.7295
11,20210712,600196.SH,65.3077,65.8942,63.4088,64.8205,63.2298,1.5906999999999982,2.5157,454811.84,2970776.898,2.2617,64.0252,542610.66,68.0715,523062.817,66.696,507636.709,66.3893,505747.0777,61.5565,638538.7102,52.8079,452762.7257,,
12,20210709,600196.SH,63.4684,63.5977,61.5497,63.2298,62.4345,0.7952999999999975,1.2738,358805.76,2266127.556,1.7843,65.4747,550855.634,68.9175,565323.928,66.8293,513788.427,66.507,514401.7653,61.1603,633677.06,52.683,453469.9272,,
13,20210708,600196.SH,64.1246,64.4229,61.7585,62.4345,64.5223,-2.0878000000000014,-3.2358,538203.87,3393154.973,2.6764,67.1449,585062.766,69.2566,574446.668,66.9287,523563.162,66.6359,521711.6087,60.7934,632713.0022,52.59,452797.2362,,
