,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000965.SZ,2.38,2.4,2.31,2.32,2.37,-0.050000000000000266,-2.1097,44770.23,10513.727,0.4034,2.416,38428.286,2.463,42728.348,2.5315,37653.542,2.5677,38994.712,2.6227,51147.7817,2.7022,53365.5462,3.0268,71886.875
1,20210726,000965.SZ,2.45,2.45,2.36,2.37,2.45,-0.08000000000000007,-3.2653,55998.2,13396.078,0.5046,2.444,37363.494,2.491,40568.615,2.546,37306.3955,2.5807,41387.363,2.6278,50814.2545,2.7077,53277.6229,3.0322,72372.5919
2,20210723,000965.SZ,2.47,2.47,2.43,2.45,2.47,-0.020000000000000018,-0.8097,43953.59,10777.809,0.396,2.466,35575.25,2.513,37750.065,2.5595,36908.1645,2.592,41158.5403,2.6325,50482.9128,2.7129,53179.4176,3.0377,73035.9673
3,20210722,000965.SZ,2.47,2.48,2.45,2.47,2.47,0.0,0.0,21066.49,5194.689,0.1898,2.478,32366.592,2.527,36265.091,2.5695,36710.371,2.6,41170.484,2.6357,50441.4193,2.7178,53185.9427,3.0434,73930.1667
4,20210721,000965.SZ,2.45,2.48,2.45,2.47,2.46,0.010000000000000231,0.4065,26352.92,6493.105,0.2374,2.488,44701.274,2.538,37383.672,2.5785,37796.419,2.6077,41642.301,2.6387,51139.3133,2.7228,53411.5444,3.0496,75584.3254
5,20210720,000965.SZ,2.48,2.48,2.44,2.46,2.48,-0.020000000000000018,-0.8065,39446.27,9689.099,0.3554,2.51,47028.41,2.551,38240.39,2.587,37872.358,2.6153,42559.0013,2.6427,52912.6997,2.7279,53610.5558,3.055,76597.7842
6,20210719,000965.SZ,2.51,2.51,2.47,2.48,2.51,-0.029999999999999805,-1.1952,47056.98,11682.505,0.424,2.538,43773.736,2.567,37691.204,2.5965,37832.1345,2.6227,43665.745,2.6473,57139.0062,2.7332,54132.0488,3.06,77345.8028
7,20210716,000965.SZ,2.51,2.52,2.5,2.51,2.52,-0.010000000000000231,-0.3968,27910.3,7001.242,0.2515,2.56,39924.88,2.58,36351.291,2.604,37028.558,2.6303,44236.489,2.6532,58088.9937,2.7381,54115.2084,3.0654,78349.4649
8,20210715,000965.SZ,2.55,2.56,2.5,2.52,2.58,-0.06000000000000005,-2.3256,82739.9,20854.975,0.7455,2.576,40163.59,2.589,37180.537,2.6105,37349.678,2.6383,49505.427,2.6575,58326.4013,2.7426,54260.2487,3.0706,79451.9972
9,20210714,000965.SZ,2.61,2.61,2.58,2.58,2.6,-0.020000000000000018,-0.7692,37988.6,9833.73,0.3423,2.588,30066.07,2.597,32871.807,2.6165,35285.536,2.6477,62475.438,2.6612,57799.004,2.7468,53975.4372,3.0754,81175.922
10,20210713,000965.SZ,2.59,2.61,2.58,2.6,2.59,0.010000000000000231,0.3861,23172.9,6020.403,0.2088,2.592,29452.37,2.6,32578.736,2.62,37127.894,2.6523,63943.79,2.663,57804.5617,2.7502,54369.6174,3.0802,83031.6312
11,20210712,000965.SZ,2.6,2.62,2.59,2.59,2.59,0.0,0.0,27812.7,7236.433,0.2506,2.596,31608.672,2.601,34044.176,2.6255,41796.737,2.6543,64369.6767,2.6642,58167.3662,2.7539,54611.543,,
12,20210709,000965.SZ,2.58,2.6,2.57,2.59,2.58,0.009999999999999787,0.3876,29103.85,7516.294,0.2622,2.6,32777.702,2.606,36066.264,2.6315,42862.778,2.657,64669.72,2.6652,59430.6832,2.7577,55315.9164,,
13,20210708,000965.SZ,2.6,2.61,2.57,2.58,2.6,-0.020000000000000018,-0.7692,32252.3,8342.222,0.2906,2.602,34197.484,2.612,37155.651,2.6365,43623.1805,2.6597,64976.5917,2.6683,59416.8473,2.762,55802.9218,,
14,20210707,000965.SZ,2.62,2.62,2.59,2.6,2.62,-0.020000000000000018,-0.7634,34920.1,9072.974,0.3146,2.606,35677.544,2.619,38209.166,2.6425,43771.6155,2.6627,65654.1587,2.672,59388.144,2.7664,57241.7696,,
15,20210706,000965.SZ,2.61,2.62,2.59,2.62,2.61,0.010000000000000231,0.3831,33954.41,8843.566,0.3059,2.608,35705.102,2.623,37504.326,2.6475,44718.307,2.665,65895.5353,2.675,59565.3942,2.772,58494.4997,,
