,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,301016.SZ,25.38,26.05,25.0,25.24,25.47,-0.23000000000000043,-0.903,21686.46,55246.136,7.622,26.412,22392.67,27.183,23004.876,29.464,51594.319,,,,,,,,
1,20210726,301016.SZ,26.35,26.57,25.0,25.47,26.19,-0.7200000000000024,-2.7491,23320.21,59808.577,8.1962,26.9,21470.086,27.538,24284.596,,,,,,,,,,
2,20210723,301016.SZ,27.05,27.3,26.1,26.19,27.35,-1.1600000000000001,-4.2413,24767.81,66353.064,8.705,27.348,20353.196,27.917,25743.204,,,,,,,,,,
3,20210722,301016.SZ,27.93,27.93,27.13,27.35,27.81,-0.4599999999999973,-1.6541,23814.37,65086.956,8.3699,27.604,20038.308,28.257,28338.69,,,,,,,,,,
4,20210721,301016.SZ,27.6,27.94,27.53,27.81,27.68,0.129999999999999,0.4697,18374.5,51015.995,6.458,27.724,21759.618,28.591,31542.579,,,,,,,,,,
5,20210720,301016.SZ,27.55,27.77,27.22,27.68,27.71,-0.030000000000001137,-0.1083,17073.54,46974.412,6.0007,27.954,23617.082,28.88,36007.277,,,,,,,,,,
6,20210719,301016.SZ,27.1,27.71,27.08,27.71,27.47,0.240000000000002,0.8737,17735.76,48607.225,6.2335,28.176,27099.106,29.247,42049.383,,,,,,,,,,
7,20210716,301016.SZ,27.94,28.1,27.46,27.47,27.95,-0.4800000000000004,-1.7174,23193.37,64389.631,8.1516,28.486,31133.212,29.463,46634.689,,,,,,,,,,
8,20210715,301016.SZ,28.79,28.98,27.72,27.95,28.96,-1.0100000000000016,-3.4876,32420.92,91333.297,11.3948,28.91,36639.072,29.748,53751.728,,,,,,,,,,
9,20210714,301016.SZ,28.8,29.13,28.61,28.96,28.79,0.1700000000000017,0.5905,27661.82,79882.546,9.7221,29.458,41325.54,30.327,64316.336,,,,,,,,,,
10,20210713,301016.SZ,29.32,29.36,28.57,28.79,29.26,-0.4700000000000024,-1.6063,34483.66,99238.097,12.1198,29.806,48397.472,31.745,80183.762,,,,,,,,,,
11,20210712,301016.SZ,29.68,29.88,29.1,29.26,29.59,-0.3299999999999983,-1.1152,37906.29,111397.132,13.3227,30.318,56999.66,,,,,,,,,,,,
12,20210709,301016.SZ,30.42,30.87,29.54,29.59,30.69,-1.1000000000000014,-3.5842,50722.67,152214.85,17.8272,30.44,62136.166,,,,,,,,,,,,
13,20210708,301016.SZ,30.5,31.32,30.06,30.69,30.7,-0.00999999999999801,-0.0326,55853.26,172044.477,19.6304,30.586,70864.384,,,,,,,,,,,,
14,20210707,301016.SZ,30.5,32.07,30.08,30.7,31.35,-0.6500000000000021,-2.0734,63021.48,195654.717,22.1498,31.196,87307.132,,,,,,,,,,,,
15,20210706,301016.SZ,29.96,31.96,29.22,31.35,29.87,1.4800000000000004,4.9548,77494.6,237919.161,27.2365,33.684,111970.052,,,,,,,,,,,,
16,20210705,301016.SZ,29.85,31.73,29.2,29.87,30.32,-0.4499999999999993,-1.4842,63588.82,192601.952,22.3492,,,,,,,,,,,,,,
17,20210702,301016.SZ,33.68,33.68,30.3,30.32,33.74,-3.4200000000000017,-10.1363,94363.76,297047.064,33.1654,,,,,,,,,,,,,,
18,20210701,301016.SZ,35.48,38.59,33.45,33.74,43.14,-9.399999999999999,-21.7895,138067.0,491289.564,48.5255,,,,,,,,,,,,,,
19,20210630,301016.SZ,35.0,45.5,31.5,43.14,13.75,29.39,213.7455,186336.08,635639.413,65.4904,,,,,,,,,,,,,,
