,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,001208.SZ,10.63,11.09,10.36,10.38,10.86,-0.47999999999999865,-4.4199,221003.37,237715.178,16.5414,10.852,269289.894,11.309,324404.042,11.1795,310996.5355,,,,,,,,
1,20210726,001208.SZ,11.1,11.19,10.26,10.86,11.24,-0.3800000000000008,-3.3808,289099.02,309482.482,21.6382,10.948,287412.42,11.496,346916.427,11.012,300094.881,,,,,,,,
2,20210723,001208.SZ,10.79,11.59,10.79,11.24,10.97,0.2699999999999996,2.4613,312264.25,351317.993,23.372,11.062,289157.25,11.668,376657.457,10.7885,285759.149,,,,,,,,
3,20210722,001208.SZ,10.74,11.56,10.5,10.97,10.81,0.16000000000000014,1.4801,323179.62,355379.777,24.189,11.186,310305.5,11.777,412139.815,10.517,270217.3185,,,,,,,,
4,20210721,001208.SZ,10.86,10.96,10.71,10.81,10.86,-0.049999999999998934,-0.4604,200903.21,218294.058,15.037,11.498,353985.464,12.05,475415.255,10.2325,254362.988,,,,,,,,
5,20210720,001208.SZ,11.1,11.12,10.58,10.86,11.43,-0.5700000000000003,-4.9869,311616.0,336457.772,23.3235,11.766,379518.19,12.214,479696.984,,,,,,,,,,
6,20210719,001208.SZ,11.74,11.98,11.33,11.43,11.86,-0.4299999999999997,-3.6256,297823.17,345465.251,22.2912,12.044,406420.434,12.26,451848.251,,,,,,,,,,
7,20210716,001208.SZ,12.14,12.45,11.28,11.86,12.53,-0.6699999999999999,-5.3472,418005.5,497240.865,31.2864,12.274,464157.664,12.146,424799.995,,,,,,,,,,
8,20210715,001208.SZ,11.96,13.1,11.9,12.53,12.15,0.379999999999999,3.1276,541579.44,684567.867,40.5356,12.368,513974.13,11.895,383624.637,,,,,,,,,,
9,20210714,001208.SZ,11.91,12.29,11.71,12.15,12.25,-0.09999999999999964,-0.8163,328566.84,392892.66,24.5922,12.602,596845.046,11.492,329907.043,,,,,,,,,,
10,20210713,001208.SZ,12.43,12.75,12.21,12.25,12.58,-0.33000000000000007,-2.6232,446127.22,554105.398,33.3913,12.662,579875.778,11.05,297589.029,,,,,,,,,,
11,20210712,001208.SZ,11.59,12.59,11.41,12.58,12.33,0.25,2.0276,586509.32,694889.734,43.8984,12.476,497276.068,10.528,253273.335,,,,,,,,,,
12,20210709,001208.SZ,12.53,13.31,12.33,12.33,13.7,-1.3699999999999992,-10.0,667087.83,845355.908,49.9295,12.018,385442.326,9.909,194860.841,,,,,,,,,,
13,20210708,001208.SZ,12.76,13.7,11.93,13.7,12.45,1.25,10.0402,955934.02,1238486.612,71.5487,11.422,253275.144,9.257,128294.822,,,,,,,,,,
14,20210707,001208.SZ,12.45,12.45,12.45,12.45,11.32,1.129999999999999,9.9823,243720.5,303432.022,18.2417,10.382,62969.04,8.415,33310.721,,,,,,,,,,
15,20210706,001208.SZ,11.32,11.32,11.32,11.32,10.29,1.0300000000000011,10.0097,33128.67,37501.654,2.4796,9.438,15302.28,,,,,,,,,,,,
16,20210705,001208.SZ,10.29,10.29,10.29,10.29,9.35,0.9399999999999995,10.0535,27340.61,28133.487,2.0464,8.58,9270.602,,,,,,,,,,,,
17,20210702,001208.SZ,9.35,9.35,9.35,9.35,8.5,0.8499999999999996,10.0,6251.92,5845.545,0.4679,7.8,4279.356,,,,,,,,,,,,
18,20210701,001208.SZ,8.5,8.5,8.5,8.5,7.73,0.7699999999999996,9.9612,4403.5,3742.975,0.3296,7.092,3314.5,,,,,,,,,,,,
19,20210630,001208.SZ,7.73,7.73,7.73,7.73,7.03,0.7000000000000002,9.9573,5386.7,4163.919,0.4032,6.448,3652.402,,,,,,,,,,,,
20,20210629,001208.SZ,7.03,7.03,7.03,7.03,6.39,0.6400000000000006,10.0156,2970.28,2088.106,0.2223,,,,,,,,,,,,,,
21,20210628,001208.SZ,6.39,6.39,6.39,6.39,5.81,0.5800000000000001,9.9828,2384.38,1523.618,0.1785,,,,,,,,,,,,,,
22,20210625,001208.SZ,5.81,5.81,5.81,5.81,5.28,0.5299999999999994,10.0379,1427.64,829.458,0.1069,,,,,,,,,,,,,,
23,20210624,001208.SZ,4.4,5.28,4.4,5.28,3.67,1.6100000000000003,43.8692,6093.01,3209.881,0.456,,,,,,,,,,,,,,
